order,costs
"('t', 'mk')",242829.32
"(('t', 'mk'), 'mc')",262094.8
"((('t', 'mk'), 'mc'), 'ct')",262211.26
"('t', 'mc')",90130.35
"('ct', ('t', 'mc'))",90918.59
"(('ct', ('t', 'mc')), 'mk')",145049.26
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mk')",114944.04
"('ct', (('t', 'mc'), 'mk'))",118557.61
"('mk', 't')",215822.28
"(('mk', 't'), 'mc')",169303.79
"('ct', (('mk', 't'), 'mc'))",172917.36
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mk')",114944.04
"((('t', 'mc'), 'mk'), 'ct')",115060.5
"('mk', ('ct', ('t', 'mc')))",178472.63
"(('t', 'mc'), 'ct')",90195.92
"('mk', 'mc')",207794.41
"('t', ('mk', 'mc'))",203916.14
"('ct', ('t', ('mk', 'mc')))",207529.71
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 't')",188000.02
"('ct', (('mk', 'mc'), 't'))",226931.49
"('ct', (('t', 'mk'), 'mc'))",265708.37
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'mk')",399767.02
"((('ct', 'mc'), 'mk'), 't')",524566.71
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"('mc', 'ct')",49976.44
"('t', (('mc', 'ct'), 'mk'))",271583.06
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 't')",255666.94
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'mk')",399767.02
"((('ct', 'mc'), 'mk'), 't')",524566.71
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'mk')",399767.02
"((('ct', 'mc'), 'mk'), 't')",524566.71
"('mc', 't')",98602.0
"('mk', ('mc', 't'))",172600.55
"('ct', ('mk', ('mc', 't')))",211532.03
"('ct', ('mk', 'mc'))",333776.45
"(('ct', ('mk', 'mc')), 't')",458576.14
"('mk', 'mc')",207794.41
"('t', ('mk', 'mc'))",203916.14
"('ct', ('t', ('mk', 'mc')))",207529.71
"('mc', 'mk')",267401.27
"('ct', ('mc', 'mk'))",363251.22
"('t', ('ct', ('mc', 'mk')))",690679.16
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 't')",251890.86
"((('mc', 'mk'), 't'), 'ct')",252482.69
"(('mk', 'mc'), 't')",188000.02
"((('mk', 'mc'), 't'), 'ct')",188591.85
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'ct')",214501.41
"((('mk', 'mc'), 'ct'), 't')",193823.23
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'ct')",214501.41
"((('mk', 'mc'), 'ct'), 't')",193823.23
"('mc', 'mk')",267401.27
"('t', ('mc', 'mk'))",267806.98
"(('t', ('mc', 'mk')), 'ct')",267923.44
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'ct')",214501.41
"((('mk', 'mc'), 'ct'), 't')",193823.23
"('mk', 'mc')",207794.41
"('t', ('mk', 'mc'))",203916.14
"(('t', ('mk', 'mc')), 'ct')",204032.6
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 't')",188000.02
"('ct', (('mk', 'mc'), 't'))",226931.49
"('mk', 'mc')",207794.41
"('t', ('mk', 'mc'))",203916.14
"(('t', ('mk', 'mc')), 'ct')",204032.6
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 't')",188000.02
"((('mk', 'mc'), 't'), 'ct')",188591.85
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'ct')",214501.41
"((('mk', 'mc'), 'ct'), 't')",193823.23
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 't')",188000.02
"((('mk', 'mc'), 't'), 'ct')",188591.85
"('mc', 't')",98602.0
"(('mc', 't'), 'mk')",123415.69
"((('mc', 't'), 'mk'), 'ct')",123532.15
"('mk', 'mc')",207794.41
"('t', ('mk', 'mc'))",203916.14
"(('t', ('mk', 'mc')), 'ct')",204032.6
"('mc', 't')",98602.0
"(('mc', 't'), 'mk')",123415.69
"((('mc', 't'), 'mk'), 'ct')",123532.15
"('mc', 't')",98602.0
"('mk', ('mc', 't'))",172600.55
"(('mk', ('mc', 't')), 'ct')",173192.39
"('mc', ('mk', 't'))",207017.89
"(('mc', ('mk', 't')), 'ct')",207609.73
"('mc', ('mk', 't'))",207017.89
"('ct', ('mc', ('mk', 't')))",245949.37
"(('mc', 'ct'), ('mk', 't'))",207765.97
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'ct')",214501.41
"('t', (('mk', 'mc'), 'ct'))",209739.35
"(('mk', 'mc'), 'ct')",214501.41
"('t', (('mk', 'mc'), 'ct'))",209739.35
"('t', (('mk', 'mc'), 'ct'))",209739.35
"(('t', 'mc'), 'ct')",90195.92
"('ct', ('mc', 'mk'))",363251.22
"(('ct', ('mc', 'mk')), 't')",488050.91
"((('mk', 't'), 'mc'), 'ct')",169420.25
"(('mk', 'mc'), 'ct')",214501.41
"((('mk', 'mc'), 'ct'), 't')",193823.23
"('mc', ('mk', 't'))",207017.89
"(('mc', ('mk', 't')), 'ct')",207609.73
"('mc', ('mk', 't'))",207017.89
"(('mc', ('mk', 't')), 'ct')",207609.73
"(('mk', 'mc'), 'ct')",214501.41
"('t', (('mk', 'mc'), 'ct'))",209739.35
"(('mk', 't'), ('mc', 'ct'))",169609.87
"(('t', 'mc'), 'ct')",90195.92
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'ct')",214501.41
"((('mk', 'mc'), 'ct'), 't')",193823.23
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'ct')",214501.41
"((('mk', 'mc'), 'ct'), 't')",193823.23
"(('mc', 'ct'), ('t', 'mk'))",279454.18
"('mk', ('t', 'mc'))",143026.11
"('ct', ('mk', ('t', 'mc')))",146639.68
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'ct')",274108.27
"('t', (('mc', 'mk'), 'ct'))",273630.2
"('mk', ('t', 'mc'))",143026.11
"(('mk', ('t', 'mc')), 'ct')",143142.57
"(('mc', 'ct'), ('mk', 't'))",207765.97
"('ct', 'mc')",55512.71
"(('ct', 'mc'), ('t', 'mk'))",321146.86
"('ct', 'mc')",55512.71
"(('ct', 'mc'), ('t', 'mk'))",321146.86
"(('t', 'mk'), ('mc', 'ct'))",262400.88
"('mc', 'ct')",49976.44
"(('t', 'mk'), ('mc', 'ct'))",262400.88
"('mk', ('ct', ('t', 'mc')))",178472.63
"(('t', 'mc'), 'ct')",90195.92
"('mk', (('t', 'mc'), 'ct'))",143091.68
"('ct', 'mc')",55512.71
"(('ct', 'mc'), ('t', 'mk'))",321146.86
"('mc', ('t', 'mk'))",278706.1
"('ct', ('mc', ('t', 'mk')))",282319.67
