order,costs
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi')",7820.19
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi')",7820.19
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi')",7820.19
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi')",7820.19
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi')",7820.19
"('mi', 'it1')",259080.89
"(('mi', 'it1'), 'mk')",270218.26
"('k', (('mi', 'it1'), 'mk'))",326154.62
"('mi', 'it1')",259080.89
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mi', 'it1'))",312929.85
"('mi', 'it1')",259080.89
"(('mi', 'it1'), 'mk')",270218.26
"('k', (('mi', 'it1'), 'mk'))",326154.62
"('mi', 'it1')",259080.89
"(('mi', 'it1'), 'mk')",270218.26
"('k', (('mi', 'it1'), 'mk'))",326154.62
"('mi', 'it1')",259080.89
"(('mi', 'it1'), 'mk')",270218.26
"('k', (('mi', 'it1'), 'mk'))",326154.62
"('mi', 'it1')",259080.89
"(('mi', 'it1'), 'mk')",270218.26
"('k', (('mi', 'it1'), 'mk'))",326154.62
"('mi', 'it1')",259080.89
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mi', 'it1'))",312929.85
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",2881167.22
"('it1', ('k', ('mi', 'mk')))",2881175.94
"('mi', 'it1')",259080.89
"(('mi', 'it1'), 'mk')",270218.26
"('k', (('mi', 'it1'), 'mk'))",326154.62
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",2881167.22
"('mi', 'mk')",852795.28
"('it1', ('k', ('mi', 'mk')))",2881175.94
"('k', ('mi', 'mk'))",2881167.22
"('it1', ('k', ('mi', 'mk')))",2881175.94
"('mi', 'it1')",259080.89
"(('k', 'mk'), ('mi', 'it1'))",312929.85
"('mi', 'it1')",259080.89
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mi', 'it1'))",312929.85
"('mi', 'it1')",259080.89
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mi', 'it1'))",312929.85
"('mi', 'it1')",259080.89
"(('mi', 'it1'), 'mk')",270218.26
"('k', (('mi', 'it1'), 'mk'))",326154.62
"('mi', 'it1')",259080.89
"(('mi', 'it1'), 'mk')",270218.26
"('k', (('mi', 'it1'), 'mk'))",326154.62
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",2881167.22
"('it1', ('k', ('mi', 'mk')))",2881175.94
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",2881167.22
"('it1', ('k', ('mi', 'mk')))",2881175.94
"('mi', 'mk')",852795.28
"('mi', 'it1')",259080.89
"('k', ('mi', 'mk'))",2881167.22
"('mk', 'k')",52312.01
"('it1', ('k', ('mi', 'mk')))",2881175.94
"(('mi', 'it1'), ('mk', 'k'))",356147.26
"('mi', 'it1')",259080.89
"('mk', 'k')",52312.01
"(('mi', 'it1'), ('mk', 'k'))",356147.26
"('mi', 'mk')",852795.28
"('it1', ('mi', 'mk'))",1063891.96
"(('it1', ('mi', 'mk')), 'k')",1120622.58
"('mi', 'it1')",259080.89
"(('mi', 'it1'), 'mk')",270218.26
"('k', (('mi', 'it1'), 'mk'))",326154.62
"('mi', 'mk')",852795.28
"('it1', ('mi', 'mk'))",1063891.96
"(('it1', ('mi', 'mk')), 'k')",1120622.58
"('mi', ('mk', 'k'))",356478.23
"('it1', ('mi', ('mk', 'k')))",356486.93
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",408321.52
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mk', ('mi', 'it1'))",352385.15
"(('mk', ('mi', 'it1')), 'k')",386986.51
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",408321.52
"('mk', ('mi', 'it1'))",352385.15
"(('mk', ('mi', 'it1')), 'k')",386986.51
"('mk', ('mi', 'it1'))",352385.15
"(('mk', ('mi', 'it1')), 'k')",386986.51
"('mi', ('k', 'mk'))",313299.46
"('it1', ('mi', ('k', 'mk')))",313308.16
"('mk', ('mi', 'it1'))",352385.15
"(('mk', ('mi', 'it1')), 'k')",386986.51
"('it1', 'mi')",334523.44
"(('it1', 'mi'), ('k', 'mk'))",388330.75
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 'it1')",2860221.91
"(('mi', 'mk'), 'k')",604647.66
