order,costs
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'mi')",18613.9
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'mi')",18613.9
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi')",13807.5
"('mc', (('lt', 'ml'), 'mi'))",18918.53
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'mi')",18613.9
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('mi', (('lt', 'ml'), 'mc'))",22154.36
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'mi')",18613.9
"('mc', 'mi')",417743.92
"('lt', 'ml')",229.23
"(('mc', 'mi'), ('lt', 'ml'))",291218.74
"('mc', 'mi')",417743.92
"('lt', 'ml')",229.23
"('mc', 'mi')",417743.92
"(('mc', 'mi'), ('lt', 'ml'))",291218.74
"('lt', 'ml')",229.23
"(('mc', 'mi'), ('lt', 'ml'))",291218.74
"('mc', 'mi')",417743.92
"('lt', 'ml')",229.23
"(('mc', 'mi'), ('lt', 'ml'))",291218.74
"('mc', 'mi')",417743.92
"('lt', 'ml')",229.23
"(('mc', 'mi'), ('lt', 'ml'))",291218.74
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'mi')",18613.9
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'ml')",22196.64
"((('mi', 'mc'), 'ml'), 'lt')",20765.23
"('mi', 'ml')",16774.71
"(('mi', 'ml'), 'lt')",16294.7
"((('mi', 'ml'), 'lt'), 'mc')",17091.65
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'ml')",22196.64
"((('mi', 'mc'), 'ml'), 'lt')",20765.23
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'ml')",22196.64
"('lt', (('mi', 'mc'), 'ml'))",22437.4
"('mi', 'ml')",16774.71
"(('mi', 'ml'), 'lt')",16294.7
"((('mi', 'ml'), 'lt'), 'mc')",17091.65
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'ml')",22196.64
"((('mi', 'mc'), 'ml'), 'lt')",20765.23
"('mi', 'mc')",335994.43
"(('mi', 'mc'), ('lt', 'ml'))",20118.88
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'ml')",22196.64
"((('mi', 'mc'), 'ml'), 'lt')",20765.23
"('ml', 'lt')",561.48
"('mc', ('ml', 'lt'))",5726.98
"('mi', ('mc', ('ml', 'lt')))",21068.35
"('mi', 'ml')",16774.71
"('mc', ('mi', 'ml'))",22562.22
"('lt', ('mc', ('mi', 'ml')))",22802.98
