order,costs
"('mi', 'mc')",276551.38
"('cc', ('mi', 'mc'))",283154.71
"('ct', ('cc', ('mi', 'mc')))",283246.88
"('mi', 'cc')",274475.11
"('mc', 'ct')",59021.98
"(('mc', 'ct'), ('mi', 'cc'))",464267.91
"('mi', 'cc')",274475.11
"('mc', 'ct')",59021.98
"(('mc', 'ct'), ('mi', 'cc'))",464267.91
"('mi', 'mc')",276551.38
"('cc', ('mi', 'mc'))",283154.71
"('ct', ('cc', ('mi', 'mc')))",283246.88
"('mi', 'cc')",274475.11
"('mc', 'ct')",59021.98
"(('mc', 'ct'), ('mi', 'cc'))",464267.91
"('mi', 'mc')",276551.38
"('cc', ('mi', 'mc'))",283154.71
"('ct', ('cc', ('mi', 'mc')))",283246.88
"('mi', 'mc')",276551.38
"(('mi', 'mc'), 'cc')",276896.09
"((('mi', 'mc'), 'cc'), 'ct')",276900.47
"('mi', 'mc')",276551.38
"(('mi', 'mc'), 'cc')",276896.09
"('ct', (('mi', 'mc'), 'cc'))",276988.32
"('mi', 'mc')",276551.38
"('cc', ('mi', 'mc'))",283154.71
"('ct', ('cc', ('mi', 'mc')))",283246.88
"('mi', 'mc')",276551.38
"('ct', ('mi', 'mc'))",276675.92
"('cc', ('ct', ('mi', 'mc')))",283279.25
"('mi', 'mc')",276551.38
"('ct', ('mi', 'mc'))",276675.92
"('cc', ('ct', ('mi', 'mc')))",283279.25
"('mi', 'mc')",276551.38
"('ct', ('mi', 'mc'))",276675.92
"('cc', ('ct', ('mi', 'mc')))",283279.25
"(('cc', ('mi', 'mc')), 'ct')",283163.68
"(('cc', ('mi', 'mc')), 'ct')",283163.68
"(('cc', ('mi', 'mc')), 'ct')",283163.68
"(('cc', ('mi', 'mc')), 'ct')",283163.68
"('ct', 'mc')",99430.68
"(('ct', 'mc'), ('mi', 'cc'))",879086.2
"(('cc', ('mi', 'mc')), 'ct')",283163.68
"('ct', 'mc')",99430.68
"(('ct', 'mc'), ('mi', 'cc'))",879086.2
"('cc', 'mi')",279681.83
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"('cc', 'mi')",279681.83
"('mc', ('cc', 'mi'))",410105.32
"(('mc', ('cc', 'mi')), 'ct')",410109.33
"('cc', 'mi')",279681.83
"('mc', ('cc', 'mi'))",410105.32
"(('mc', ('cc', 'mi')), 'ct')",410109.33
"('cc', 'mi')",279681.83
"('ct', 'mc')",99430.68
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"('cc', 'mi')",279681.83
"('ct', 'mc')",99430.68
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"('cc', 'mi')",279681.83
"('ct', 'mc')",99430.68
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"('cc', 'mi')",279681.83
"('ct', 'mc')",99430.68
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"('cc', 'mi')",279681.83
"('mc', ('cc', 'mi'))",410105.32
"('ct', ('mc', ('cc', 'mi')))",410140.17
"('ct', 'mc')",99430.68
"('cc', 'mi')",279681.83
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"('ct', 'mc')",99430.68
"('cc', 'mi')",279681.83
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"('ct', 'mc')",99430.68
"('cc', 'mi')",279681.83
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"('cc', 'mi')",279681.83
"('mc', ('cc', 'mi'))",410105.32
"('ct', ('mc', ('cc', 'mi')))",410140.17
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cc')",185861.42
"((('ct', 'mc'), 'cc'), 'mi')",600354.1
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cc')",185861.42
"((('ct', 'mc'), 'cc'), 'mi')",600354.1
"('cc', 'mi')",279681.83
"('ct', 'mc')",99430.68
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cc')",185861.42
"((('ct', 'mc'), 'cc'), 'mi')",600354.1
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cc')",185861.42
"('mi', (('ct', 'mc'), 'cc'))",487508.83
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cc')",185861.42
"((('ct', 'mc'), 'cc'), 'mi')",600354.1
"('ct', 'mc')",99430.68
"(('mi', 'cc'), ('ct', 'mc'))",467698.9
"('cc', 'mi')",279681.83
"('ct', 'mc')",99430.68
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"('cc', 'mi')",279681.83
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"('cc', 'mi')",279681.83
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'mi')",419008.86
"((('cc', 'mc'), 'mi'), 'ct')",419012.88
"('cc', 'mi')",279681.83
"('ct', 'mc')",99430.68
"(('cc', 'mi'), ('ct', 'mc'))",472905.62
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"('ct', 'mc')",99430.68
"('cc', ('ct', 'mc'))",204923.31
"('mi', ('cc', ('ct', 'mc')))",506570.72
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'ct')",133883.82
"((('cc', 'mc'), 'ct'), 'mi')",435247.47
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'ct')",133883.82
"('mi', (('cc', 'mc'), 'ct'))",435531.23
"(('cc', 'mi'), 'mc')",280037.76
"('ct', (('cc', 'mi'), 'mc'))",280129.93
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"('cc', ('ct', 'mc'))",204923.31
"(('cc', ('ct', 'mc')), 'mi')",619415.99
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"('cc', 'mi')",279681.83
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"('cc', 'mi')",279681.83
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"(('cc', 'mi'), 'mc')",280037.76
"((('cc', 'mi'), 'mc'), 'ct')",280046.73
"('cc', 'mi')",279681.83
