order,costs
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mc')",57787.01
"('t', 'mi_idx')",56435.72
"('t', 'mi_idx')",56435.72
"(('t', 'mc'), 'mi_idx')",57833.74
"(('t', 'mi_idx'), 'mc')",56473.79
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"('t', 'mc')",57787.01
"('t', 'mi_idx')",56435.72
"(('t', 'mc'), 'mi_idx')",57833.74
"(('t', 'mi_idx'), 'mc')",56473.79
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'cn')",57851.3
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"('mi_idx', 't')",70778.51
"(('mi_idx', 't'), 'mc')",70816.57
"((('mi_idx', 't'), 'mc'), 'cn')",70834.14
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('t', 'mi_idx'))",188239.4
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('t', 'mi_idx'))",188239.4
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('t', 'mi_idx'))",188239.4
"('cn', 'mc')",134918.42
