order,costs
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('t', 'mk'), ('mc', 'cn'))",264683.89
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('t', 'mk'), ('mc', 'cn'))",264683.89
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('t', 'mk')",242829.32
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('t', 'mk'))",282203.02
"('mc', ('t', 'mk'))",278706.1
"('cn', ('mc', ('t', 'mk')))",300061.54
"('mc', ('t', 'mk'))",278706.1
"(('mc', ('t', 'mk')), 'cn')",282070.76
"('mc', ('t', 'mk'))",278706.1
"('cn', ('mc', ('t', 'mk')))",300061.54
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",563311.17
"('mc', 't')",98602.0
"(('mc', 't'), 'cn')",102993.25
"('mk', (('mc', 't'), 'cn'))",166010.67
"('mc', 't')",98602.0
"(('mc', 't'), 'cn')",102993.25
"('mk', (('mc', 't'), 'cn'))",166010.67
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 't')",98602.0
"(('mc', 't'), 'cn')",102993.25
"('mk', (('mc', 't'), 'cn'))",166010.67
"('mc', 't')",98602.0
"(('mc', 't'), 'cn')",102993.25
"((('mc', 't'), 'cn'), 'mk')",116262.33
"('mc', 't')",98602.0
"(('mc', 't'), 'cn')",102993.25
"('mk', (('mc', 't'), 'cn'))",166010.67
"('mc', 't')",98602.0
"('cn', ('mc', 't'))",115886.19
"(('cn', ('mc', 't')), 'mk')",144830.26
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 't')",98602.0
"(('mc', 't'), 'cn')",102993.25
"((('mc', 't'), 'cn'), 'mk')",116262.33
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'cn')",229007.87
"('t', (('mc', 'mk'), 'cn'))",253545.3
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'cn')",229007.87
"('mc', 'mk')",267401.27
"('t', (('mc', 'mk'), 'cn'))",253545.3
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 't')",98602.0
"('mk', ('mc', 't'))",172600.55
"('cn', ('mk', ('mc', 't')))",232132.6
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'cn')",229007.87
"((('mc', 'mk'), 'cn'), 't')",246265.75
"('mc', 't')",98602.0
"(('mc', 't'), 'mk')",123415.69
"('cn', (('mc', 't'), 'mk'))",144771.13
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 't')",177479.95
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mk', ('mc', 't'))",172600.55
"('cn', ('mk', ('mc', 't')))",232132.6
"(('mc', 't'), 'mk')",123415.69
"('cn', (('mc', 't'), 'mk'))",144771.13
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"(('mc', 't'), 'mk')",123415.69
"('cn', (('mc', 't'), 'mk'))",144771.13
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",526097.21
"('mc', 't')",98602.0
"(('mc', 't'), 'mk')",123415.69
"('cn', (('mc', 't'), 'mk'))",144771.13
"('mc', 't')",98602.0
"(('mc', 't'), 'mk')",123415.69
"('cn', (('mc', 't'), 'mk'))",144771.13
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 't')",177479.95
"(('mc', 'mk'), 'cn')",229007.87
"((('mc', 'mk'), 'cn'), 't')",246265.75
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 't')",177479.95
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 't')",177479.95
"('mk', 't')",215822.28
"(('mc', 'cn'), ('mk', 't'))",200695.72
"(('mc', 'mk'), 'cn')",229007.87
"((('mc', 'mk'), 'cn'), 't')",246265.75
"((('mc', 'mk'), 'cn'), 't')",246265.75
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cn')",165117.03
"((('mk', 'mc'), 'cn'), 't')",182374.9
"(('mc', 'mk'), 'cn')",229007.87
"('t', (('mc', 'mk'), 'cn'))",253545.3
"(('mk', 'mc'), 'cn')",165117.03
"('t', (('mk', 'mc'), 'cn'))",189654.46
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cn')",165117.03
"('t', (('mk', 'mc'), 'cn'))",189654.46
