order,costs
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'mi')",537639.99
"('it1', (('mk', 'cc'), 'mi'))",571446.71
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"('cc', (('mi', 'it1'), 'mk'))",252616.51
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"((('mi', 'cc'), 'it1'), 'mk')",250166.2
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"(('it1', ('mi', 'cc')), 'mk')",256823.31
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"((('mi', 'cc'), 'it1'), 'mk')",250166.2
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"((('mi', 'cc'), 'it1'), 'mk')",250166.2
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"((('mi', 'cc'), 'it1'), 'mk')",250166.2
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"(('it1', ('mi', 'cc')), 'mk')",256823.31
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('mk', 'cc'))",411567.72
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('mk', 'cc'))",411567.72
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('mk', 'cc'))",411567.72
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"(('it1', ('mi', 'cc')), 'mk')",256823.31
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"(('it1', ('mi', 'cc')), 'mk')",256823.31
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'cc')",251808.76
"((('it1', 'mi'), 'cc'), 'mk')",253225.0
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"('cc', (('mi', 'it1'), 'mk'))",252616.51
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"((('mi', 'cc'), 'it1'), 'mk')",250166.2
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"(('it1', ('mi', 'cc')), 'mk')",256823.31
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"('cc', ('it1', ('mi', 'mk')))",537997.43
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"('cc', (('mi', 'it1'), 'mk'))",252616.51
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"((('mi', 'cc'), 'it1'), 'mk')",250166.2
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"(('it1', ('mi', 'cc')), 'mk')",256823.31
"((('mi', 'cc'), 'it1'), 'mk')",250166.2
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'cc')",251808.76
"((('it1', 'mi'), 'cc'), 'mk')",253225.0
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"((('mi', 'cc'), 'it1'), 'mk')",250166.2
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mi')",526674.74
"((('cc', 'mk'), 'mi'), 'it1')",534042.31
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'cc')",538632.24
"(('mk', 'cc'), ('mi', 'it1'))",393664.4
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'cc')",538632.24
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'cc')",535766.63
"((('mi', 'mk'), 'cc'), 'it1')",389762.45
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'cc')",538632.24
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'cc')",248175.75
"('mi', 'it1')",242412.59
"(('mk', 'cc'), ('mi', 'it1'))",393664.4
"(('mk', 'cc'), ('mi', 'it1'))",393664.4
"(('mk', 'cc'), ('mi', 'it1'))",393664.4
"(('mk', 'cc'), ('mi', 'it1'))",393664.4
"('mi', 'it1')",242412.59
"(('mk', 'cc'), ('mi', 'it1'))",393664.4
"('mi', 'it1')",242412.59
"(('mk', 'cc'), ('mi', 'it1'))",393664.4
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'cc')",248175.75
"(('mk', 'cc'), ('mi', 'it1'))",393664.4
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'cc')",248175.75
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'cc')",538632.24
"('mi', ('mk', 'cc'))",589571.59
"(('mi', ('mk', 'cc')), 'it1')",443567.41
"(('mk', 'cc'), ('mi', 'it1'))",393664.4
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 'cc')",355439.82
"('mk', (('mi', 'cc'), 'it1'))",319289.08
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'mk')",408088.02
"((('mi', 'cc'), 'mk'), 'it1')",318350.13
"(('mi', 'cc'), 'it1')",248749.96
"('mk', (('mi', 'cc'), 'it1'))",319289.08
"(('mi', 'cc'), 'mk')",408088.02
"((('mi', 'cc'), 'mk'), 'it1')",318350.13
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'mk')",408088.02
"((('mi', 'cc'), 'mk'), 'it1')",318350.13
"('mk', (('mi', 'cc'), 'it1'))",319289.08
"('mi', ('mk', 'cc'))",589571.59
"('it1', ('mi', ('mk', 'cc')))",608201.04
"('mi', ('mk', 'cc'))",589571.59
"(('mi', ('mk', 'cc')), 'it1')",443567.41
"((('mk', 'cc'), 'mi'), 'it1')",524580.7
"('mi', ('mk', 'cc'))",589571.59
"(('mi', ('mk', 'cc')), 'it1')",443567.41
"('mi', ('mk', 'cc'))",589571.59
"(('mi', ('mk', 'cc')), 'it1')",443567.41
"('mi', ('mk', 'cc'))",589571.59
"(('mi', ('mk', 'cc')), 'it1')",443567.41
"((('mk', 'cc'), 'mi'), 'it1')",524580.7
"('mi', ('mk', 'cc'))",589571.59
"(('mi', ('mk', 'cc')), 'it1')",443567.41
"((('mk', 'cc'), 'mi'), 'it1')",524580.7
"((('mk', 'cc'), 'mi'), 'it1')",524580.7
"('mi', ('mk', 'cc'))",589571.59
"(('mi', ('mk', 'cc')), 'it1')",443567.41
"('mi', ('mk', 'cc'))",589571.59
"('it1', ('mi', ('mk', 'cc')))",608201.04
"('mi', ('mk', 'cc'))",589571.59
"('it1', ('mi', ('mk', 'cc')))",608201.04
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"((('mk', 'mi'), 'it1'), 'cc')",429205.43
"((('mk', 'cc'), 'mi'), 'it1')",524580.7
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'cc')",535766.63
"((('mi', 'mk'), 'cc'), 'it1')",389762.45
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 'cc')",355439.82
"((('mk', 'cc'), 'mi'), 'it1')",524580.7
"('mi', ('mk', 'cc'))",589571.59
"(('mi', ('mk', 'cc')), 'it1')",443567.41
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"('it1', (('mk', 'mi'), 'cc'))",467271.11
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
"('cc', ('it1', ('mk', 'mi')))",448297.43
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"((('mk', 'mi'), 'cc'), 'it1')",452702.47
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
"(('it1', ('mk', 'mi')), 'cc')",448932.25
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
"('cc', ('it1', ('mk', 'mi')))",448297.43
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"((('mk', 'mi'), 'cc'), 'it1')",452702.47
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"((('mk', 'mi'), 'cc'), 'it1')",452702.47
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"((('mk', 'mi'), 'cc'), 'it1')",452702.47
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"('cc', (('mk', 'mi'), 'it1'))",428569.45
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"('it1', (('mk', 'mi'), 'cc'))",467271.11
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"((('mk', 'mi'), 'cc'), 'it1')",452702.47
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"('it1', (('mk', 'mi'), 'cc'))",467271.11
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"((('mk', 'mi'), 'cc'), 'it1')",452702.47
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"('it1', (('mk', 'mi'), 'cc'))",467271.11
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
"('cc', ('it1', ('mk', 'mi')))",448297.43
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
"('cc', ('it1', ('mk', 'mi')))",448297.43
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"('it1', (('mk', 'mi'), 'cc'))",467271.11
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"((('mk', 'mi'), 'cc'), 'it1')",452702.47
"('cc', 'mk')",210061.16
"('it1', 'mi')",251427.34
"(('cc', 'mk'), ('it1', 'mi'))",477038.75
"('cc', 'mk')",210061.16
"('it1', 'mi')",251427.34
"(('cc', 'mk'), ('it1', 'mi'))",477038.75
"('cc', 'mk')",210061.16
"('it1', 'mi')",251427.34
"(('cc', 'mk'), ('it1', 'mi'))",477038.75
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'cc')",251808.76
"('mk', (('it1', 'mi'), 'cc'))",375988.78
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'it1')",268539.42
"((('cc', 'mi'), 'it1'), 'mk')",270695.39
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",528514.14
"('it1', ('mi', ('cc', 'mk')))",547143.64
"(('mk', 'mi'), 'cc')",448641.66
"((('mk', 'mi'), 'cc'), 'it1')",452702.47
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"((('mk', 'mi'), 'it1'), 'cc')",429205.43
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'cc')",448641.66
"('it1', (('mk', 'mi'), 'cc'))",467271.11
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"((('mk', 'mi'), 'it1'), 'cc')",429205.43
"('mk', 'mi')",415118.3
"('cc', ('mk', 'mi'))",446580.22
"(('cc', ('mk', 'mi')), 'it1')",453947.79
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'it1')",420616.43
"((('mk', 'mi'), 'it1'), 'cc')",429205.43
"('cc', 'mk')",210061.16
"('it1', 'mi')",251427.34
"(('cc', 'mk'), ('it1', 'mi'))",477038.75
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mi')",526674.74
"((('cc', 'mk'), 'mi'), 'it1')",534042.31
"('it1', 'mi')",251427.34
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'cc')",382334.83
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'cc')",251808.76
