order,costs
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc')",6305.67
"((('ml', 'lt'), 'mc'), 'cn')",8275.24
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('ml', 'mc')",6657.67
"(('ml', 'mc'), 'lt')",6910.38
"((('ml', 'mc'), 'lt'), 'cn')",8880.4
"('mc', 'cn')",56107.5
"('ml', ('mc', 'cn'))",7614.56
"(('ml', ('mc', 'cn')), 'lt')",7674.78
"('cn', 'mc')",126215.17
"(('ml', 'lt'), ('cn', 'mc'))",141085.35
"('cn', (('ml', 'mc'), 'lt'))",16349.25
"(('ml', 'mc'), 'cn')",14702.63
"('lt', (('ml', 'mc'), 'cn'))",14931.19
"('cn', (('ml', 'mc'), 'lt'))",16349.25
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"('cn', 'mc')",126215.17
"(('lt', 'ml'), ('cn', 'mc'))",140753.09
"('lt', 'ml')",229.23
"('cn', 'mc')",126215.17
"(('lt', 'ml'), ('cn', 'mc'))",140753.09
"('lt', 'ml')",229.23
"('cn', 'mc')",126215.17
"(('lt', 'ml'), ('cn', 'mc'))",140753.09
"('lt', 'ml')",229.23
"('cn', 'mc')",126215.17
"(('lt', 'ml'), ('cn', 'mc'))",140753.09
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('cn', (('lt', 'ml'), 'mc'))",15810.81
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('cn', (('lt', 'ml'), 'mc'))",15810.81
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"('cn', 'mc')",126215.17
"(('lt', 'ml'), ('cn', 'mc'))",140753.09
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"('cn', (('lt', 'ml'), 'mc'))",15810.81
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('mc', 'cn'), 'ml')",7585.04
"(('lt', 'ml'), 'mc')",6372.01
"((('mc', 'cn'), 'ml'), 'lt')",7254.63
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc')",6372.01
"((('lt', 'ml'), 'mc'), 'cn')",8341.57
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'ml')",7585.04
