order,costs
"('cn', 'mc')",134918.42
"('cc', ('cn', 'mc'))",186697.31
"('cct1', ('cc', ('cn', 'mc')))",189934.99
"('cn', 'mc')",134918.42
"('cc', ('cn', 'mc'))",186697.31
"('cct1', ('cc', ('cn', 'mc')))",189934.99
"('cn', 'mc')",134918.42
"('cc', ('cn', 'mc'))",186697.31
"('cct1', ('cc', ('cn', 'mc')))",189934.99
"('cct1', 'cc')",3776.49
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('cct1', 'cc'))",143313.78
"('cn', 'mc')",134918.42
"('cc', ('cn', 'mc'))",186697.31
"('cct1', ('cc', ('cn', 'mc')))",189934.99
"('cn', 'mc')",134918.42
"('cc', ('cn', 'mc'))",186697.31
"('cct1', ('cc', ('cn', 'mc')))",189934.99
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cn')",155048.67
"('cct1', (('cc', 'mc'), 'cn'))",158286.34
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cn')",155048.67
"('cct1', (('cc', 'mc'), 'cn'))",158286.34
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cn')",155048.67
"('cct1', (('cc', 'mc'), 'cn'))",158286.34
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cn')",155048.67
"('cct1', (('cc', 'mc'), 'cn'))",158286.34
"('cn', 'mc')",134918.42
"('cc', ('cn', 'mc'))",186697.31
"('cct1', ('cc', ('cn', 'mc')))",189934.99
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cn')",155048.67
"('cct1', (('cc', 'mc'), 'cn'))",158286.34
"('cc', 'cct1')",2818.24
"(('cn', 'mc'), ('cc', 'cct1'))",142355.53
"('cc', 'cct1')",2818.24
"(('cn', 'mc'), ('cc', 'cct1'))",142355.53
"('cc', 'cct1')",2818.24
"(('cn', 'mc'), ('cc', 'cct1'))",142355.53
"(('cct1', 'cc'), ('cn', 'mc'))",185080.4
"(('cct1', 'cc'), ('cn', 'mc'))",185080.4
"(('cct1', 'cc'), ('cn', 'mc'))",185080.4
"(('cct1', 'cc'), ('cn', 'mc'))",185080.4
"(('cct1', 'cc'), ('cn', 'mc'))",185080.4
"(('cct1', 'cc'), ('cn', 'mc'))",185080.4
"(('cct1', 'cc'), 'mc')",46906.45
"('cn', (('cct1', 'cc'), 'mc'))",84515.55
"(('cct1', 'cc'), 'mc')",46906.45
"((('cct1', 'cc'), 'mc'), 'cn')",60231.12
"(('cct1', 'cc'), ('cn', 'mc'))",185080.4
"(('cct1', 'cc'), ('cn', 'mc'))",185080.4
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"(('cn', ('mc', 'cc')), 'cct1')",226836.76
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"(('cn', ('mc', 'cc')), 'cct1')",226836.76
"(('cc', ('cn', 'mc')), 'cct1')",188098.21
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"(('cn', ('mc', 'cc')), 'cct1')",226836.76
"('mc', 'cn')",101741.45
"('cc', ('mc', 'cn'))",153520.34
"(('cc', ('mc', 'cn')), 'cct1')",154921.24
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"('cct1', ('cn', ('mc', 'cc')))",228673.54
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"('cct1', ('cn', ('mc', 'cc')))",228673.54
"('cc', 'cct1')",2818.24
"(('cn', 'mc'), ('cc', 'cct1'))",142355.53
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"('cct1', ('cn', ('mc', 'cc')))",228673.54
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"('cct1', ('cn', ('mc', 'cc')))",228673.54
"('mc', 'cc')",110962.03
"('cct1', ('mc', 'cc'))",119885.15
"(('cct1', ('mc', 'cc')), 'cn')",133209.82
"('mc', 'cn')",101741.45
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('mc', 'cn'))",150945.18
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"('cct1', ('cn', ('mc', 'cc')))",228673.54
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"(('cn', ('mc', 'cc')), 'cct1')",226836.76
"('mc', 'cc')",110962.03
"('cct1', ('mc', 'cc'))",119885.15
"(('cct1', ('mc', 'cc')), 'cn')",133209.82
"('mc', 'cn')",101741.45
"('cc', ('mc', 'cn'))",153520.34
"(('cc', ('mc', 'cn')), 'cct1')",154921.24
"('mc', 'cn')",101741.45
"('cc', 'cct1')",2818.24
"('mc', 'cn')",101741.45
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('mc', 'cn'))",150945.18
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"('cct1', ('cn', ('mc', 'cc')))",228673.54
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"('cct1', ('cn', ('mc', 'cc')))",228673.54
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('mc', 'cc')",110962.03
"('cn', ('mc', 'cc'))",225435.87
"('cct1', ('cn', ('mc', 'cc')))",228673.54
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'cct1')",68013.64
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'cct1')",68013.64
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'cct1')",68013.64
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'cct1')",68013.64
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"(('cn', 'mc'), ('cc', 'cct1'))",142355.53
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'cct1')",68013.64
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'cct1')",68013.64
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'cct1')",68013.64
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'cct1')",68013.64
