order,costs
"('cn', 'mc')",134918.42
"('ci', 'an')",757947.5
"(('ci', 'an'), ('cn', 'mc'))",926715.93
"('ci', 'an')",757947.5
"('mc', ('ci', 'an'))",1198773.42
"('cn', ('mc', ('ci', 'an')))",2619668.07
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"((('ci', 'mc'), 'cn'), 'an')",815707.85
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"('an', (('ci', 'mc'), 'cn'))",918953.91
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"('an', (('ci', 'mc'), 'cn'))",918953.91
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"('an', (('ci', 'mc'), 'cn'))",918953.91
"('ci', 'an')",757947.5
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('ci', 'an'))",952409.0
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",1278769.65
"(('mc', ('an', 'ci')), 'cn')",1413508.19
"('ci', 'an')",757947.5
"('mc', 'cn')",101741.45
"(('ci', 'an'), ('mc', 'cn'))",825892.49
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",1278769.65
"(('mc', ('an', 'ci')), 'cn')",1413508.19
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",1278769.65
"(('mc', ('an', 'ci')), 'cn')",1413508.19
"('ci', 'an')",757947.5
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",846307.88
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"('an', (('ci', 'mc'), 'cn'))",918953.91
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"('an', (('ci', 'mc'), 'cn'))",918953.91
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"('an', (('ci', 'mc'), 'cn'))",918953.91
"('cn', 'mc')",134918.42
"('ci', 'an')",757947.5
"(('cn', 'mc'), ('ci', 'an'))",952409.0
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"('an', (('ci', 'mc'), 'cn'))",918953.91
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"('an', (('ci', 'mc'), 'cn'))",918953.91
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"((('ci', 'mc'), 'cn'), 'an')",815707.85
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"('cn', 'mc')",134918.42
"((('ci', 'mc'), 'cn'), 'an')",815707.85
"('ci', ('cn', 'mc'))",722521.31
"(('ci', ('cn', 'mc')), 'an')",901791.33
"('ci', 'an')",757947.5
"('mc', ('ci', 'an'))",1198773.42
"(('mc', ('ci', 'an')), 'cn')",888827.6
"('ci', 'an')",757947.5
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('ci', 'an'))",952409.0
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"((('ci', 'mc'), 'cn'), 'an')",815707.85
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'cn')",636437.83
"((('ci', 'mc'), 'cn'), 'an')",815707.85
"(('mc', ('ci', 'an')), 'cn')",888827.6
"('ci', 'an')",757947.5
"('mc', ('ci', 'an'))",1198773.42
"(('mc', ('ci', 'an')), 'cn')",888827.6
"('ci', 'an')",757947.5
"('mc', ('ci', 'an'))",1198773.42
"(('mc', ('ci', 'an')), 'cn')",888827.6
"('ci', 'an')",757947.5
"('mc', ('ci', 'an'))",1198773.42
"(('mc', ('ci', 'an')), 'cn')",888827.6
"('ci', 'an')",757947.5
"('mc', ('ci', 'an'))",1198773.42
"(('mc', ('ci', 'an')), 'cn')",888827.6
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",1278769.65
"(('mc', ('an', 'ci')), 'cn')",1413508.19
"(('mc', 'cn'), ('ci', 'an'))",846307.88
