order,costs
"('mi', 'mi_idx')",425214.28
"('it1', ('mi', 'mi_idx'))",447456.82
"('it2', ('it1', ('mi', 'mi_idx')))",447656.03
"('mi', 'mi_idx')",425214.28
"('it1', ('mi', 'mi_idx'))",447456.82
"('it2', ('it1', ('mi', 'mi_idx')))",447656.03
"('mi', 'mi_idx')",425214.28
"('it1', ('mi', 'mi_idx'))",447456.82
"('it2', ('it1', ('mi', 'mi_idx')))",447656.03
"('mi_idx', 'it2')",18529.66
"('it1', 'mi')",331960.1
"(('mi_idx', 'it2'), ('it1', 'mi'))",350992.79
"('mi', 'mi_idx')",425214.28
"('it1', ('mi', 'mi_idx'))",447456.82
"('it2', ('it1', ('mi', 'mi_idx')))",447656.03
"('mi', 'mi_idx')",425214.28
"('it1', ('mi', 'mi_idx'))",447456.82
"('it2', ('it1', ('mi', 'mi_idx')))",447656.03
"('mi_idx', 'it2')",18529.66
"('it1', 'mi')",331960.1
"(('mi_idx', 'it2'), ('it1', 'mi'))",350992.79
"('mi_idx', 'mi')",520650.14
"('it1', ('mi_idx', 'mi'))",542892.67
"('it2', ('it1', ('mi_idx', 'mi')))",543091.89
"('mi_idx', 'mi')",520650.14
"('it1', ('mi_idx', 'mi'))",542892.67
"('it2', ('it1', ('mi_idx', 'mi')))",543091.89
"('mi_idx', 'it2')",18529.66
"('mi', 'it1')",259034.81
"(('mi_idx', 'it2'), ('mi', 'it1'))",275067.02
"('mi_idx', 'mi')",520650.14
"('it1', ('mi_idx', 'mi'))",542892.67
"('it2', ('it1', ('mi_idx', 'mi')))",543091.89
"('mi_idx', 'it2')",18529.66
"('it1', 'mi')",331960.1
"(('mi_idx', 'it2'), ('it1', 'mi'))",350992.79
"('mi', 'mi_idx')",425214.28
"('it1', ('mi', 'mi_idx'))",447456.82
"('mi_idx', 'it2')",18529.66
"('it2', ('it1', ('mi', 'mi_idx')))",447656.03
"('mi', 'it1')",259034.81
"(('mi_idx', 'it2'), ('mi', 'it1'))",275067.02
"('mi_idx', 'it2')",18529.66
"('mi', 'it1')",259034.81
"(('mi_idx', 'it2'), ('mi', 'it1'))",275067.02
"('mi_idx', 'it2')",18529.66
"('mi', 'it1')",259034.81
"(('mi_idx', 'it2'), ('mi', 'it1'))",275067.02
"('mi_idx', 'mi')",520650.14
"('it1', ('mi_idx', 'mi'))",542892.67
"('it2', ('it1', ('mi_idx', 'mi')))",543091.89
"('mi_idx', 'it2')",18529.66
"('mi', 'it1')",259034.81
"(('mi_idx', 'it2'), ('mi', 'it1'))",275067.02
"('mi_idx', ('mi', 'it1'))",284412.11
"('it2', ('mi_idx', ('mi', 'it1')))",284611.34
"('mi_idx', ('mi', 'it1'))",284412.11
"('it2', ('mi_idx', ('mi', 'it1')))",284611.34
"('it2', 'mi_idx')",19914.43
"('mi', ('it2', 'mi_idx'))",280415.03
"(('mi', ('it2', 'mi_idx')), 'it1')",278874.72
"('mi_idx', ('mi', 'it1'))",284412.11
"('it2', ('mi_idx', ('mi', 'it1')))",284611.34
"('mi_idx', ('mi', 'it1'))",284412.11
"('it2', ('mi_idx', ('mi', 'it1')))",284611.34
"('mi_idx', ('mi', 'it1'))",284412.11
"('it2', ('mi_idx', ('mi', 'it1')))",284611.34
"('mi_idx', ('mi', 'it1'))",284412.11
"('it2', ('mi_idx', ('mi', 'it1')))",284611.34
"('mi_idx', ('mi', 'it1'))",284412.11
"('it2', ('mi_idx', ('mi', 'it1')))",284611.34
"('mi_idx', ('mi', 'it1'))",284412.11
"('it2', ('mi_idx', ('mi', 'it1')))",284611.34
"(('mi', 'mi_idx'), 'it2')",303226.77
"('it1', (('mi', 'mi_idx'), 'it2'))",303426.0
"(('mi', 'mi_idx'), 'it2')",303226.77
"((('mi', 'mi_idx'), 'it2'), 'it1')",301686.46
"(('mi', 'mi_idx'), 'it2')",303226.77
"((('mi', 'mi_idx'), 'it2'), 'it1')",301686.46
"('mi_idx', ('mi', 'it1'))",284412.11
"(('mi_idx', ('mi', 'it1')), 'it2')",282871.8
"(('mi', 'mi_idx'), 'it2')",303226.77
"('it1', (('mi', 'mi_idx'), 'it2'))",303426.0
"(('mi', 'mi_idx'), 'it2')",303226.77
"((('mi', 'mi_idx'), 'it2'), 'it1')",301686.46
"('mi_idx', ('mi', 'it1'))",284412.11
"('it2', ('mi_idx', ('mi', 'it1')))",284611.34
"(('mi', 'mi_idx'), 'it2')",303226.77
"('it1', (('mi', 'mi_idx'), 'it2'))",303426.0
"(('mi', 'mi_idx'), 'it2')",303226.77
"('it1', (('mi', 'mi_idx'), 'it2'))",303426.0
"(('mi_idx', 'it2'), 'mi')",31707.24
"(('mi_idx', 'it2'), 'mi')",31707.24
"(('mi', 'mi_idx'), 'it2')",303226.77
"((('mi', 'mi_idx'), 'it2'), 'it1')",301686.46
"(('mi_idx', 'it2'), 'mi')",31707.24
"(('mi', 'mi_idx'), 'it2')",303226.77
"('it1', (('mi', 'mi_idx'), 'it2'))",303426.0
"(('mi_idx', 'it2'), 'mi')",31707.24
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"('it1', (('it2', 'mi_idx'), 'mi'))",50451.97
"('it2', 'mi_idx')",19914.43
"(('mi', 'it1'), ('it2', 'mi_idx'))",278518.63
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), ('mi', 'it1'))",279452.27
"(('it2', 'mi_idx'), ('mi', 'it1'))",279452.27
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), ('mi', 'it1'))",279452.27
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), ('mi', 'it1'))",279452.27
"('it2', 'mi_idx')",19914.43
"(('it1', 'mi'), ('it2', 'mi_idx'))",352027.71
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"('it1', (('it2', 'mi_idx'), 'mi'))",50451.97
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"('it1', (('it2', 'mi_idx'), 'mi'))",50451.97
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"((('it2', 'mi_idx'), 'mi'), 'it1')",50298.05
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"('it1', (('it2', 'mi_idx'), 'mi'))",50451.97
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"('it1', (('it2', 'mi_idx'), 'mi'))",50451.97
"('mi', ('it2', 'mi_idx'))",280415.03
"(('mi', ('it2', 'mi_idx')), 'it1')",278874.72
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"('it1', (('it2', 'mi_idx'), 'mi'))",50451.97
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"('it1', (('it2', 'mi_idx'), 'mi'))",50451.97
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"('it1', (('it2', 'mi_idx'), 'mi'))",50451.97
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"('it1', (('it2', 'mi_idx'), 'mi'))",50451.97
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"('it1', (('it2', 'mi_idx'), 'mi'))",50451.97
"(('it1', ('mi', 'mi_idx')), 'it2')",447502.12
"('it2', 'mi_idx')",19914.43
"(('it2', 'mi_idx'), 'mi')",50252.75
"((('it2', 'mi_idx'), 'mi'), 'it1')",50298.05
"('it2', 'mi_idx')",19914.43
"(('it1', 'mi'), ('it2', 'mi_idx'))",352027.71
"(('mi', 'it1'), ('mi_idx', 'it2'))",275018.66
"(('it2', 'mi_idx'), ('it1', 'mi'))",352377.56
"(('mi', 'it1'), 'mi_idx')",261443.04
"((('mi', 'it1'), 'mi_idx'), 'it2')",259902.83
"(('it2', 'mi_idx'), ('it1', 'mi'))",352377.56
"(('it2', 'mi_idx'), ('it1', 'mi'))",352377.56
"(('it2', 'mi_idx'), ('it1', 'mi'))",352377.56
"(('it2', 'mi_idx'), ('it1', 'mi'))",352377.56
"(('it2', 'mi_idx'), ('it1', 'mi'))",352377.56
"('it2', 'mi_idx')",19914.43
"(('mi', 'it1'), ('it2', 'mi_idx'))",278518.63
"(('it2', 'mi_idx'), ('it1', 'mi'))",352377.56
"(('it2', 'mi_idx'), ('it1', 'mi'))",352377.56
"(('it2', 'mi_idx'), ('it1', 'mi'))",352377.56
"(('mi', 'it1'), ('it2', 'mi_idx'))",278518.63
"(('mi', 'it1'), ('it2', 'mi_idx'))",278518.63
"(('mi', 'it1'), ('it2', 'mi_idx'))",278518.63
"(('it2', 'mi_idx'), ('it1', 'mi'))",352377.56
"(('mi_idx', 'it2'), 'mi')",31707.24
"(('mi_idx', 'it2'), 'mi')",31707.24
"('it1', (('mi_idx', 'it2'), 'mi'))",31906.47
"(('mi_idx', 'it2'), 'mi')",31707.24
"(('mi_idx', 'it2'), 'mi')",31707.24
"('it1', (('mi_idx', 'it2'), 'mi'))",31906.47
"(('mi_idx', 'it2'), 'mi')",31707.24
"(('mi', 'mi_idx'), 'it1')",303226.77
"('it2', (('mi', 'mi_idx'), 'it1'))",303426.0
"(('mi', 'it1'), ('it2', 'mi_idx'))",278518.63
"(('mi', 'it1'), ('it2', 'mi_idx'))",278518.63
"('mi', ('mi_idx', 'it2'))",276877.14
"(('mi', ('mi_idx', 'it2')), 'it1')",275336.83
"(('mi', 'it1'), ('mi_idx', 'it2'))",275018.66
"(('mi_idx', 'it2'), 'mi')",31707.24
"(('mi', 'mi_idx'), 'it1')",303226.77
"('it2', (('mi', 'mi_idx'), 'it1'))",303426.0
"(('mi_idx', 'mi'), 'it1')",525498.15
"((('mi_idx', 'mi'), 'it1'), 'it2')",525543.45
"(('mi_idx', 'it2'), 'mi')",31707.24
"('it1', (('mi_idx', 'it2'), 'mi'))",31906.47
"(('mi_idx', 'mi'), 'it1')",525498.15
"((('mi_idx', 'mi'), 'it1'), 'it2')",525543.45
"(('mi', 'mi_idx'), 'it1')",303226.77
"('it2', (('mi', 'mi_idx'), 'it1'))",303426.0
"(('mi_idx', 'mi'), 'it2')",525498.15
"((('mi_idx', 'mi'), 'it2'), 'it1')",525543.45
"(('mi_idx', 'it2'), 'mi')",31707.24
"('it2', ('mi', 'mi_idx'))",447456.82
"('it1', ('it2', ('mi', 'mi_idx')))",447656.04
"(('mi_idx', 'it2'), 'mi')",31707.24
"('it1', (('mi_idx', 'it2'), 'mi'))",31906.47
"(('mi_idx', 'mi'), 'it2')",525498.15
