order,costs
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",629972.06
"(('mi', ('k', 'mk')), 'it1')",629667.59
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('k', 'mk')",244505.03
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('mi', 'it1')",257702.33
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mi', 'it1')",257702.33
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mi', 'it1')",257702.33
"('mk', 'k')",131637.82
"(('mi', 'it1'), ('mk', 'k'))",383276.96
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'k')",261147.82
"((('mi', 'mk'), 'k'), 'it1')",260391.84
"(('mk', 'k'), ('mi', 'it1'))",337326.42
"(('mk', 'k'), ('mi', 'it1'))",337326.42
"('mk', 'mi')",381817.8
"('k', ('mk', 'mi'))",387833.61
"('it1', ('k', ('mk', 'mi')))",387932.78
"('mk', 'mi')",381817.8
"('it1', ('mk', 'mi'))",381916.98
"(('it1', ('mk', 'mi')), 'k')",381949.45
"('mk', 'mi')",381817.8
"('k', ('mk', 'mi'))",387833.61
"('it1', ('k', ('mk', 'mi')))",387932.78
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"('k', (('mk', 'mi'), 'it1'))",387211.39
"('mk', 'mi')",381817.8
"('k', ('mk', 'mi'))",387833.61
"('it1', ('k', ('mk', 'mi')))",387932.78
"('mk', 'mi')",381817.8
"('k', ('mk', 'mi'))",387833.61
"('it1', ('k', ('mk', 'mi')))",387932.78
"('mk', 'mi')",381817.8
"('k', ('mk', 'mi'))",387833.61
"(('k', ('mk', 'mi')), 'it1')",387857.12
"('mk', 'mi')",381817.8
"('k', ('mk', 'mi'))",387833.61
"('it1', ('k', ('mk', 'mi')))",387932.78
"('mk', 'mi')",381817.8
"('k', ('mk', 'mi'))",387833.61
"(('k', ('mk', 'mi')), 'it1')",387857.12
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"('k', (('mk', 'mi'), 'it1'))",387211.39
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"('k', (('mk', 'mi'), 'it1'))",387211.39
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"('k', (('mk', 'mi'), 'it1'))",387211.39
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'k')",385214.83
"((('mk', 'mi'), 'k'), 'it1')",385238.34
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"('k', (('mk', 'mi'), 'it1'))",387211.39
"('mk', 'mi')",381817.8
"('k', ('mk', 'mi'))",387833.61
"('it1', ('k', ('mk', 'mi')))",387932.78
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"((('mk', 'mi'), 'it1'), 'k')",381871.59
"('mk', 'mi')",381817.8
"('k', ('mk', 'mi'))",387833.61
"('it1', ('k', ('mk', 'mi')))",387932.78
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"('k', (('mk', 'mi'), 'it1'))",387211.39
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'k')",385214.83
"((('mk', 'mi'), 'k'), 'it1')",385238.34
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"('mk', 'mi')",381817.8
"((('mk', 'mi'), 'it1'), 'k')",381871.59
"(('mk', 'mi'), 'k')",385214.83
"((('mk', 'mi'), 'k'), 'it1')",385238.34
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'k')",385214.83
"((('mk', 'mi'), 'k'), 'it1')",385238.34
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"((('mk', 'mi'), 'it1'), 'k')",381871.59
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'k')",385214.83
"((('mk', 'mi'), 'k'), 'it1')",385238.34
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 'k')",258989.32
"('mi', ('mk', 'k'))",384127.45
"(('mi', ('mk', 'k')), 'it1')",383371.46
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"('k', (('mi', 'mk'), 'it1'))",264346.67
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 'k')",258989.32
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 'k')",258989.32
"(('mk', 'mi'), 'k')",385214.83
"((('mk', 'mi'), 'k'), 'it1')",385238.34
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 'k')",258989.32
"('it1', ('k', ('mk', 'mi')))",387932.78
"(('mk', 'mi'), 'k')",385214.83
"('it1', (('mk', 'mi'), 'k'))",385314.01
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
