order,costs
"('mk', 'k')",51966.45
"('cc', 'cct1')",2818.24
"(('mk', 'k'), ('cc', 'cct1'))",55204.74
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'cct1')",51971.82
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"('cct1', (('mk', 'k'), 'cc'))",51975.94
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228661.69
"('cct1', (('cc', 'mk'), 'k'))",228663.3
"('k', 'mk')",3802.56
"('cct1', 'cc')",3776.49
"(('k', 'mk'), ('cct1', 'cc'))",8001.44
"('mk', 'k')",51966.45
"('cc', 'cct1')",2818.24
"(('mk', 'k'), ('cc', 'cct1'))",55204.74
"('mk', 'k')",51966.45
"('cc', ('mk', 'k'))",54560.77
"('cct1', ('cc', ('mk', 'k')))",54562.38
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",307479.1
"(('cct1', 'cc'), ('mk', 'k'))",55870.12
"('cc', ('k', 'mk'))",6396.88
"('cct1', ('cc', ('k', 'mk')))",6398.49
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"('k', ('cct1', ('mk', 'cc')))",299660.47
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"('k', ('cct1', ('mk', 'cc')))",299660.47
"(('k', 'mk'), ('cc', 'cct1'))",7043.19
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"('k', ('cct1', ('mk', 'cc')))",299660.47
"(('k', 'mk'), ('cc', 'cct1'))",7043.19
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"(('cct1', ('mk', 'cc')), 'k')",284692.81
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"(('cct1', ('mk', 'cc')), 'k')",284692.81
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"(('cct1', ('mk', 'cc')), 'k')",284692.81
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"('k', ('cct1', ('mk', 'cc')))",299660.47
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"(('cct1', ('mk', 'cc')), 'k')",284692.81
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"('k', ('cct1', ('mk', 'cc')))",299660.47
"(('cc', 'cct1'), ('mk', 'k'))",54911.87
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
