order,costs
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('mk', 't')",250918.2
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), ('mk', 't'))",372702.47
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('cct2', 'cc')",6526.24
"('mk', 't')",250918.2
"(('cct2', 'cc'), ('mk', 't'))",372702.47
"('mk', 't')",250918.2
"(('mk', 't'), 'cc')",198808.65
"('cct2', (('mk', 't'), 'cc'))",212364.1
"('mk', 't')",250918.2
"(('mk', 't'), 'cc')",198808.65
"('cct2', (('mk', 't'), 'cc'))",212364.1
"('mk', 't')",250918.2
"(('mk', 't'), 'cc')",198808.65
"('cct2', (('mk', 't'), 'cc'))",212364.1
"('mk', 't')",250918.2
"(('mk', 't'), 'cc')",198808.65
"('cct2', (('mk', 't'), 'cc'))",212364.1
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",720501.01
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",80981.78
"('mk', (('t', 'cc'), 'cct2'))",136184.61
"('mk', 't')",250918.2
"(('mk', 't'), 'cc')",198808.65
"('mk', 't')",250918.2
"('cct2', (('mk', 't'), 'cc'))",212364.1
"(('mk', 't'), 'cc')",198808.65
"('cct2', (('mk', 't'), 'cc'))",212364.1
"('mk', 't')",250918.2
"(('mk', 't'), 'cc')",198808.65
"('cct2', (('mk', 't'), 'cc'))",212364.1
"('mk', 't')",250918.2
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), ('mk', 't'))",372702.47
"('mk', 't')",250918.2
"(('mk', 't'), 'cc')",198808.65
"('cct2', (('mk', 't'), 'cc'))",212364.1
"('t', 'mk')",259950.64
"('cc', ('t', 'mk'))",280161.37
"('cct2', ('cc', ('t', 'mk')))",293716.78
"('t', 'mk')",259950.64
"('cc', ('t', 'mk'))",280161.37
"('cct2', ('cc', ('t', 'mk')))",293716.78
"('t', 'mk')",259950.64
"('cc', ('t', 'mk'))",280161.37
"('cct2', ('cc', ('t', 'mk')))",293716.78
"('t', 'mk')",259950.64
"('cc', ('t', 'mk'))",280161.37
"('cct2', ('cc', ('t', 'mk')))",293716.78
"('t', 'mk')",259950.64
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), ('t', 'mk'))",291112.03
"('t', 'mk')",259950.64
"('cc', ('t', 'mk'))",280161.37
"('cct2', ('cc', ('t', 'mk')))",293716.78
"('t', 'mk')",259950.64
"(('cct2', 'cc'), ('t', 'mk'))",291112.03
"('t', 'mk')",259950.64
"('cc', ('t', 'mk'))",280161.37
