order,costs
"('mi', 'cc')",273728.11
"('cct2', ('mi', 'cc'))",274855.62
"('cct1', ('cct2', ('mi', 'cc')))",275588.9
"('mi', 'cc')",273728.11
"('cct2', ('mi', 'cc'))",274855.62
"('cct1', ('cct2', ('mi', 'cc')))",275588.9
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.14
"((('cct2', 'cc'), 'cct1'), 'mi')",99419.99
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mi')",99881.92
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mi')",298740.29
"('cct2', (('cct1', 'cc'), 'mi'))",299304.58
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mi')",99881.92
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mi')",99881.92
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mi')",99881.92
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mi')",298740.29
"((('cct1', 'cc'), 'mi'), 'cct2')",298984.96
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mi')",298740.29
"((('cct1', 'cc'), 'mi'), 'cct2')",298984.96
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mi')",298740.29
"((('cct1', 'cc'), 'mi'), 'cct2')",298984.96
"(('cct2', 'cc'), 'mi')",194696.19
"('cct1', (('cct2', 'cc'), 'mi'))",195429.46
"(('cct2', 'cc'), 'mi')",194696.19
"('cct1', (('cct2', 'cc'), 'mi'))",195429.46
"(('cct2', 'cc'), 'mi')",194696.19
"('cct1', (('cct2', 'cc'), 'mi'))",195429.46
"(('cct2', 'cc'), 'mi')",194696.19
"('cct1', (('cct2', 'cc'), 'mi'))",195429.46
"(('cct2', 'cc'), 'mi')",194696.19
"('cct1', (('cct2', 'cc'), 'mi'))",195429.46
"(('cct2', 'cc'), 'mi')",194696.19
"('cct1', (('cct2', 'cc'), 'mi'))",195429.46
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"('mi', ('cct2', 'cc'))",264435.33
"('cct1', ('mi', ('cct2', 'cc')))",265168.57
"('mi', ('cct2', 'cc'))",264435.33
"('cct1', ('mi', ('cct2', 'cc')))",265168.57
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"('mi', ('cct2', 'cc'))",264435.33
"('cct1', ('mi', ('cct2', 'cc')))",265168.57
"(('mi', 'cc'), 'cct2')",267173.37
"('cct1', (('mi', 'cc'), 'cct2'))",267906.61
"('cct1', ('mi', 'cc'))",279299.96
"('cct2', ('cct1', ('mi', 'cc')))",279864.25
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"((('mi', 'cc'), 'cct2'), 'cct1')",266098.7
"(('mi', 'cc'), 'cct1')",269426.28
"((('mi', 'cc'), 'cct1'), 'cct2')",266149.45
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"(('cct2', ('mi', 'cc')), 'cct1')",274978.49
"('mi', ('cct2', 'cc'))",264435.33
"('cct1', ('mi', ('cct2', 'cc')))",265168.57
"('cct1', 'cc')",5988.01
"('cct2', ('cct1', 'cc'))",6833.35
"(('cct2', ('cct1', 'cc')), 'mi')",102293.2
"('cc', 'mi')",293924.57
"('cct1', ('cc', 'mi'))",299496.42
"(('cct1', ('cc', 'mi')), 'cct2')",299741.09
"('cc', 'mi')",293924.57
"('cct1', ('cc', 'mi'))",299496.42
"(('cct1', ('cc', 'mi')), 'cct2')",299741.09
"('cct2', ('cct1', 'cc'))",6833.35
"(('cct2', ('cct1', 'cc')), 'mi')",102293.2
"('cct1', 'cc')",5988.01
"('mi', ('cct1', 'cc'))",269415.76
"('cct2', ('mi', ('cct1', 'cc')))",269980.04
"('cct1', 'cc')",5988.01
"('cct2', ('cct1', 'cc'))",6833.35
"(('cct2', ('cct1', 'cc')), 'mi')",102293.2
"(('mi', 'cc'), 'cct1')",269426.28
"('cct2', (('mi', 'cc'), 'cct1'))",269990.56
"('cct1', 'cc')",5988.01
"('cct2', ('cct1', 'cc'))",6833.35
"(('cct2', ('cct1', 'cc')), 'mi')",102293.2
"('cct2', ('cct1', 'cc'))",6833.35
"(('cct2', ('cct1', 'cc')), 'mi')",102293.2
"('cct1', 'cc')",5988.01
"('mi', ('cct1', 'cc'))",269415.76
"('cct2', ('mi', ('cct1', 'cc')))",269980.04
"('cct1', 'cc')",5988.01
"('mi', ('cct1', 'cc'))",269415.76
"('cct2', ('mi', ('cct1', 'cc')))",269980.04
"('mi', ('cct1', 'cc'))",269415.76
"('cct2', ('mi', ('cct1', 'cc')))",269980.04
"('cct2', ('cct1', 'cc'))",6833.35
"(('cct2', ('cct1', 'cc')), 'mi')",102293.2
"('cc', 'cct1')",2818.25
"('mi', ('cc', 'cct1'))",266246.0
"(('mi', ('cc', 'cct1')), 'cct2')",262969.17
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), 'cct2')",3184.47
"((('cc', 'cct1'), 'cct2'), 'mi')",98644.32
"('cc', 'mi')",293924.57
"(('cc', 'mi'), 'cct1')",294412.84
"((('cc', 'mi'), 'cct1'), 'cct2')",294657.49
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), 'cct2')",3184.47
"((('cc', 'cct1'), 'cct2'), 'mi')",98644.32
"('cct1', 'cc')",5988.01
"('mi', ('cct1', 'cc'))",269415.76
"('cct2', ('mi', ('cct1', 'cc')))",269980.04
"('cc', 'mi')",293924.57
"('cct2', ('cc', 'mi'))",295052.08
"('cct1', ('cct2', ('cc', 'mi')))",295785.36
"(('mi', 'cc'), 'cct1')",269426.28
"('cct2', (('mi', 'cc'), 'cct1'))",269990.56
"('cct1', 'cc')",5988.01
"('mi', ('cct1', 'cc'))",269415.76
"('cct2', ('mi', ('cct1', 'cc')))",269980.04
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), 'mi')",296452.12
"('cct2', (('cc', 'cct1'), 'mi'))",297016.4
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('mi', (('cc', 'cct2'), 'cct1'))",262276.23
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cc', 'mi')",293924.57
"(('cc', 'mi'), 'cct1')",294412.84
"((('cc', 'mi'), 'cct1'), 'cct2')",294657.49
"('cc', 'mi')",293924.57
"(('cc', 'mi'), 'cct1')",294412.84
"((('cc', 'mi'), 'cct1'), 'cct2')",294657.49
"('cc', 'mi')",293924.57
"(('cc', 'mi'), 'cct1')",294412.84
"((('cc', 'mi'), 'cct1'), 'cct2')",294657.49
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cc', 'cct1')",2818.25
"('mi', ('cc', 'cct1'))",266246.0
"(('mi', ('cc', 'cct1')), 'cct2')",262969.17
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"(('cc', 'cct1'), 'cct2')",3184.47
"((('cc', 'cct1'), 'cct2'), 'mi')",98644.32
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mi')",298740.29
"((('cct1', 'cc'), 'mi'), 'cct2')",298984.96
"('cct1', 'cc')",5988.01
"('cct2', ('cct1', 'cc'))",6833.35
"(('cct2', ('cct1', 'cc')), 'mi')",102293.2
"('cct1', 'cc')",5988.01
"('cct2', ('cct1', 'cc'))",6833.35
"(('cct2', ('cct1', 'cc')), 'mi')",102293.2
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mi')",298740.29
"((('cct1', 'cc'), 'mi'), 'cct2')",298984.96
"('cc', 'mi')",293924.57
"(('cc', 'mi'), 'cct2')",294412.82
"((('cc', 'mi'), 'cct2'), 'cct1')",294535.69
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'mi')",193737.94
"((('cc', 'cct2'), 'mi'), 'cct1')",194358.57
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), 'cct2')",3184.47
"((('cc', 'cct1'), 'cct2'), 'mi')",98644.32
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mi')",298740.29
"((('cct1', 'cc'), 'mi'), 'cct2')",298984.96
"('cc', 'mi')",293924.57
"('cct1', ('cc', 'mi'))",299496.42
"(('cct1', ('cc', 'mi')), 'cct2')",299741.09
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"(('cct1', 'cc'), 'mi')",298740.29
"((('cct1', 'cc'), 'mi'), 'cct2')",298984.96
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), 'cct2')",3184.47
"((('cc', 'cct1'), 'cct2'), 'mi')",98644.32
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"(('cc', 'cct2'), 'mi')",193737.94
"((('cc', 'cct2'), 'mi'), 'cct1')",194358.57
"('cc', 'mi')",293924.57
"('cct1', ('cc', 'mi'))",299496.42
"(('cct1', ('cc', 'mi')), 'cct2')",299741.09
"('cc', 'cct1')",2818.25
"('cct2', ('cc', 'cct1'))",3663.59
"(('cct2', ('cc', 'cct1')), 'mi')",99123.44
"('cc', 'cct1')",2818.25
"('cct2', ('cc', 'cct1'))",3663.59
"(('cct2', ('cc', 'cct1')), 'mi')",99123.44
"('cc', 'mi')",293924.57
"(('cc', 'mi'), 'cct2')",294412.82
"((('cc', 'mi'), 'cct2'), 'cct1')",294535.69
"('cc', 'mi')",293924.57
"(('cc', 'mi'), 'cct2')",294412.82
"((('cc', 'mi'), 'cct2'), 'cct1')",294535.69
"('cct2', ('cct1', 'cc'))",6833.35
"(('cct2', ('cct1', 'cc')), 'mi')",102293.2
"('cct2', ('cc', 'cct1'))",3663.59
"(('cct2', ('cc', 'cct1')), 'mi')",99123.44
"(('cct1', 'cc'), 'cct2')",6354.23
"((('cct1', 'cc'), 'cct2'), 'mi')",101814.08
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), 'mi')",296452.12
"((('cc', 'cct1'), 'mi'), 'cct2')",296696.78
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), 'mi')",296452.12
"('cct2', (('cc', 'cct1'), 'mi'))",297016.4
"('cc', 'mi')",293924.57
"(('cc', 'mi'), 'cct1')",294412.84
"((('cc', 'mi'), 'cct1'), 'cct2')",294657.49
"('mi', ('cc', 'cct1'))",266246.0
"(('mi', ('cc', 'cct1')), 'cct2')",262969.17
"('cct1', ('cc', 'cct2'))",3463.82
"(('cct1', ('cc', 'cct2')), 'mi')",98923.68
"('cc', 'mi')",293924.57
"(('cc', 'mi'), 'cct2')",294412.82
"((('cc', 'mi'), 'cct2'), 'cct1')",294535.69
"(('cct1', 'cc'), 'cct2')",6354.23
"((('cct1', 'cc'), 'cct2'), 'mi')",101814.08
"(('cc', 'mi'), 'cct1')",294412.84
"((('cc', 'mi'), 'cct1'), 'cct2')",294657.49
