order,costs
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('t', 'mk')",252592.62
"(('t', 'mk'), 'mc')",398866.04
"((('t', 'mk'), 'mc'), 'k')",309802.03
"('k', (('t', 'mk'), 'mc'))",417793.29
"('k', (('t', 'mk'), 'mc'))",417793.29
"('mk', 'k')",51966.45
"('t', 'mc')",197109.8
"(('mk', 'k'), ('t', 'mc'))",191059.53
"('mk', 'k')",51966.45
"('t', ('mk', 'k'))",104965.61
"(('t', ('mk', 'k')), 'mc')",104968.02
"('mk', 'k')",51966.45
"('mc', 't')",187312.62
"('t', 'mc')",197109.8
"('mk', 'k')",51966.45
"(('mk', 'k'), ('t', 'mc'))",191059.53
"(('mc', 't'), ('mk', 'k'))",166793.03
"('mk', 'k')",51966.45
"('t', 'mc')",197109.8
"(('mk', 'k'), ('t', 'mc'))",191059.53
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 't')",202805.95
"('mk', 'k')",51966.45
"('t', 'mc')",197109.8
"(('t', 'mc'), ('mk', 'k'))",176590.21
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",848698.84
"('mk', 'k')",51966.45
"('k', (('mk', 'mc'), 't'))",934545.62
"('t', ('mk', 'k'))",104965.61
"(('t', ('mk', 'k')), 'mc')",104968.02
"('mk', 'k')",51966.45
"('t', ('mk', 'k'))",104965.61
"(('t', ('mk', 'k')), 'mc')",104968.02
"('mk', 'k')",51966.45
"('t', 'mc')",197109.8
"(('mk', 'k'), ('t', 'mc'))",191059.53
"('mk', 'k')",51966.45
"('t', 'mc')",197109.8
"(('t', 'mc'), ('mk', 'k'))",176590.21
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",848698.84
"('k', (('mk', 'mc'), 't'))",934545.62
"('mk', 'k')",51966.45
"('t', 'mc')",197109.8
"(('mk', 'k'), ('t', 'mc'))",191059.53
"('mk', 'mc')",510815.94
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",848698.84
"(('mk', 'mc'), 't')",848698.84
"('k', (('mk', 'mc'), 't'))",934545.62
"('k', (('mk', 'mc'), 't'))",934545.62
"('mk', 'k')",51966.45
"(('mk', 'k'), 't')",51970.82
"('mc', (('mk', 'k'), 't'))",85747.12
"('mk', 'k')",51966.45
"(('mk', 'k'), 't')",51970.82
"('mc', (('mk', 'k'), 't'))",85747.12
"('t', 'mc')",197109.8
"(('t', 'mc'), 'mk')",392205.42
"((('t', 'mc'), 'mk'), 'k')",361343.4
"('t', 'mc')",197109.8
"('mk', 't')",229211.47
"(('t', 'mc'), 'mk')",392205.42
"('mc', ('mk', 't'))",402211.77
"('k', (('t', 'mc'), 'mk'))",411132.66
"('k', ('mc', ('mk', 't')))",488058.55
"('t', 'mc')",197109.8
"(('t', 'mc'), 'mk')",392205.42
"((('t', 'mc'), 'mk'), 'k')",361343.4
"('mc', 't')",187312.62
"(('mc', 't'), 'mk')",392205.42
"('k', (('mc', 't'), 'mk'))",411132.66
"('t', 'mc')",197109.8
"(('t', 'mc'), 'mk')",392205.42
"('k', (('t', 'mc'), 'mk'))",411132.66
"('mk', ('t', 'mc'))",341092.71
"('k', ('mk', ('t', 'mc')))",360019.96
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 't')",52013.08
"('mc', 't')",187312.62
"(('mc', 't'), 'mk')",392205.42
"('k', (('mc', 't'), 'mk'))",411132.66
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 't')",52013.08
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 't')",52013.08
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 't')",52013.08
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.24
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 't')",52013.08
"(('mk', 'k'), 't')",51970.82
"('mc', (('mk', 'k'), 't'))",85747.12
"('mc', 't')",187312.62
"(('mc', 't'), 'mk')",392205.42
"('k', (('mc', 't'), 'mk'))",411132.66
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 't')",202805.95
"('mc', 't')",187312.62
"(('mc', 't'), 'mk')",392205.42
"('k', (('mc', 't'), 'mk'))",411132.66
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 't')",903145.56
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",58926.93
"('mc', 't')",187312.62
"(('mc', 't'), 'mk')",392205.42
"((('mc', 't'), 'mk'), 'k')",365438.69
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"('t', (('mk', 'mc'), 'k'))",256134.64
"('mc', 't')",187312.62
"(('mc', 't'), 'mk')",392205.42
"((('mc', 't'), 'mk'), 'k')",365438.69
"(('mk', 'mc'), 'k')",202782.45
"('t', (('mk', 'mc'), 'k'))",256134.64
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 't')",903145.56
"('mc', 't')",187312.62
"(('mc', 't'), 'mk')",392205.42
"((('mc', 't'), 'mk'), 'k')",365438.69
"('mk', ('t', 'mc'))",341092.71
"('k', ('mk', ('t', 'mc')))",360019.96
"('mk', 'k')",51966.45
"(('t', 'mc'), ('mk', 'k'))",176590.21
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 't')",403269.87
"('mk', 'k')",51966.45
"(('mk', 'k'), 't')",51970.82
"((('mk', 'k'), 't'), 'mc')",51973.22
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 't')",202805.95
"('mk', 'k')",51966.45
"(('mk', 'k'), ('t', 'mc'))",191059.53
"('mk', 't')",229211.47
"('mc', ('mk', 't'))",402211.77
"('k', ('mc', ('mk', 't')))",488058.55
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 't')",202805.95
"(('mk', 'k'), 't')",51970.82
"('mc', (('mk', 'k'), 't'))",85747.12
