order,costs
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 't')",400662.93
"((('mk', 'mi'), 't'), 'it1')",400682.69
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"('t', (('mk', 'mi'), 'it1'))",509764.84
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"('t', (('mk', 'mi'), 'it1'))",509764.84
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"('t', (('mk', 'mi'), 'it1'))",509764.84
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 't')",400662.93
"((('mk', 'mi'), 't'), 'it1')",400682.69
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"('t', (('mk', 'mi'), 'it1'))",509764.84
"('mk', 'mi')",397303.4
"('t', ('mk', 'mi'))",509732.64
"(('t', ('mk', 'mi')), 'it1')",509736.32
"('mk', 'mi')",397303.4
"('t', ('mk', 'mi'))",509732.64
"(('t', ('mk', 'mi')), 'it1')",509736.32
"('mk', 'mi')",397303.4
"('t', ('mk', 'mi'))",509732.64
"(('t', ('mk', 'mi')), 'it1')",509736.32
"('mi', 't')",274480.34
"('mk', 'mi')",397303.4
"('mk', ('mi', 't'))",325491.83
"(('mk', 'mi'), 't')",400662.93
"(('mk', ('mi', 't')), 'it1')",324870.37
"((('mk', 'mi'), 't'), 'it1')",400682.69
"('mi', 't')",274480.34
"('mk', ('mi', 't'))",325491.83
"(('mk', ('mi', 't')), 'it1')",324870.37
"('mi', 't')",274480.34
"('mk', ('mi', 't'))",325491.83
"(('mk', ('mi', 't')), 'it1')",324870.37
"('mi', 't')",274480.34
"('mk', ('mi', 't'))",325491.83
"(('mk', ('mi', 't')), 'it1')",324870.37
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 't')",400662.93
"((('mk', 'mi'), 't'), 'it1')",400682.69
"('mk', 'mi')",397303.4
"('t', ('mk', 'mi'))",509732.64
"(('t', ('mk', 'mi')), 'it1')",509736.32
"('mi', 't')",274480.34
"('mk', ('mi', 't'))",325491.83
"(('mk', ('mi', 't')), 'it1')",324870.37
"('mi', 't')",274480.34
"('mk', ('mi', 't'))",325491.83
"(('mk', ('mi', 't')), 'it1')",324870.37
"('mk', 't')",267416.67
"('mi', ('mk', 't'))",479360.67
"(('mi', ('mk', 't')), 'it1')",478739.21
"('mk', 't')",267416.67
"('mk', 't')",267416.67
"('mi', 'it1')",273156.27
"('mi', ('mk', 't'))",479360.67
"(('mk', 't'), ('mi', 'it1'))",424286.55
"(('mi', ('mk', 't')), 'it1')",478739.21
"('mk', 'mi')",397303.4
"('t', ('mk', 'mi'))",509732.64
"(('t', ('mk', 'mi')), 'it1')",509736.32
"('mk', 't')",267416.67
"('mi', 'it1')",273156.27
"(('mk', 't'), ('mi', 'it1'))",424286.55
"('mk', 'mi')",397303.4
"('t', ('mk', 'mi'))",509732.64
"(('t', ('mk', 'mi')), 'it1')",509736.32
"(('mi', 'it1'), 't')",273164.51
"(('mi', 't'), 'mk')",274686.59
"((('mi', 't'), 'mk'), 'it1')",274643.95
"(('mi', 't'), 'mk')",274686.59
"((('mi', 't'), 'mk'), 'it1')",274643.95
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mi')",548130.23
"('it1', (('t', 'mk'), 'mi'))",548138.41
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 't')",397458.47
"('it1', 'mi')",273197.61
"(('it1', 'mi'), ('t', 'mk'))",555891.56
"('t', 'mi')",385530.27
"('it1', ('t', 'mi'))",385535.89
"(('it1', ('t', 'mi')), 'mk')",385539.37
"(('t', 'mk'), ('mi', 'it1'))",506321.77
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"(('t', 'mk'), ('mi', 'it1'))",506321.77
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"('it1', 'mi')",273197.61
"(('it1', 'mi'), ('mk', 't'))",555891.56
"('t', ('mi', 'it1'))",325143.8
"('mk', ('t', ('mi', 'it1')))",375542.38
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"(('t', 'mk'), ('mi', 'it1'))",506321.77
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"('it1', 'mi')",273197.61
"(('t', 'mk'), ('it1', 'mi'))",548114.51
"('it1', 'mi')",273197.61
"('t', ('it1', 'mi'))",351778.84
"('mk', ('t', ('it1', 'mi')))",438462.95
"(('mi', 'it1'), ('t', 'mk'))",555850.22
"(('t', 'mk'), ('mi', 'it1'))",506321.77
"('it1', 'mi')",273197.61
"(('t', 'mk'), ('it1', 'mi'))",548114.51
"('it1', 'mi')",273197.61
"(('t', 'mk'), ('it1', 'mi'))",548114.51
"('it1', 'mi')",273197.61
"(('t', 'mk'), ('it1', 'mi'))",548114.51
"(('t', 'mk'), ('mi', 'it1'))",506321.77
"(('t', 'mk'), ('mi', 'it1'))",506321.77
"('it1', 'mi')",273197.61
"(('it1', 'mi'), ('t', 'mk'))",555891.56
"('it1', 'mi')",273197.61
"(('it1', 'mi'), ('t', 'mk'))",555891.56
"('it1', 'mi')",273197.61
"(('it1', 'mi'), ('t', 'mk'))",555891.56
"('it1', 'mi')",273197.61
"(('t', 'mk'), ('it1', 'mi'))",548114.51
"('it1', 'mi')",273197.61
"(('t', 'mk'), ('it1', 'mi'))",548114.51
"(('it1', 'mi'), ('t', 'mk'))",555891.56
"('it1', 'mi')",273197.61
"(('it1', 'mi'), ('t', 'mk'))",555891.56
"('it1', 'mi')",273197.61
"(('it1', 'mi'), ('t', 'mk'))",555891.56
"('it1', 'mi')",273197.61
"(('t', 'mk'), ('it1', 'mi'))",548114.51
"('it1', 'mi')",273197.61
"(('t', 'mk'), ('it1', 'mi'))",548114.51
