order,costs
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"(('t', ('ci', 'chn')), 'mc')",648835.95
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",734992.66
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",734992.66
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",734992.66
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",734992.66
"('mc', 't')",209673.14
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mc', 't'))",696824.4
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1509168.82
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",734992.66
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"('mc', (('t', 'ci'), 'chn'))",658265.3
"('mc', 't')",209673.14
"('t', 'ci')",600742.14
"('ci', 'chn')",546665.42
"('mc', ('t', 'ci'))",661132.84
"(('ci', 'chn'), ('mc', 't'))",696824.4
"(('mc', ('t', 'ci')), 'chn')",660943.96
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"('mc', (('t', 'ci'), 'chn'))",658265.3
"('mc', 't')",209673.14
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mc', 't'))",696824.4
"('mc', 't')",209673.14
"(('ci', 'chn'), ('mc', 't'))",696824.4
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"('t', (('ci', 'chn'), 'mc'))",687185.77
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",599652.37
"('mc', (('ci', 'chn'), 't'))",680614.75
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",599652.37
"('mc', (('ci', 'chn'), 't'))",680614.75
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",599652.37
"('mc', (('ci', 'chn'), 't'))",680614.75
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"('t', (('ci', 'chn'), 'mc'))",687185.77
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"('t', (('ci', 'chn'), 'mc'))",687185.77
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 't')",1247178.98
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 't')",1247178.98
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"('t', ('chn', ('ci', 'mc')))",1253600.89
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",599652.37
"('mc', (('ci', 'chn'), 't'))",680614.75
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",599652.37
"((('ci', 'chn'), 't'), 'mc')",647347.85
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 't')",1247178.98
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",599652.37
"('mc', (('ci', 'chn'), 't'))",680614.75
"('ci', 'chn')",546665.42
