order,costs
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mi')",51996.32
"((('mk', 'k'), 'mi'), 'mc')",52004.74
"('mk', 'mi')",432855.38
"('k', ('mk', 'mi'))",469784.05
"(('k', ('mk', 'mi')), 'mc')",469795.99
"('mi', 'mc')",317435.85
"('k', 'mk')",3802.56
"(('mi', 'mc'), ('k', 'mk'))",293053.44
"('mi', 'mc')",317435.85
"(('mk', 'k'), ('mi', 'mc'))",345458.88
"('mi', 'mc')",317435.85
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 'mc'))",345458.88
"('mi', 'mc')",317435.85
"('mk', 'k')",51966.45
"(('mi', 'mc'), ('mk', 'k'))",340213.63
"('mi', 'mc')",317435.85
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 'mc'))",345458.88
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 'mc'))",345458.88
"('mi', 'mc')",317435.85
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 'mc'))",345458.88
"('mi', 'mc')",317435.85
"(('mi', 'mc'), 'mk')",640226.89
"((('mi', 'mc'), 'mk'), 'k')",454327.71
"('mi', 'mc')",317435.85
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 'mc'))",345458.88
"('mi', 'mc')",317435.85
"(('mi', 'mc'), 'mk')",640226.89
"((('mi', 'mc'), 'mk'), 'k')",454327.71
"('mi', 'mc')",317435.85
"(('mi', 'mc'), 'mk')",640226.89
"((('mi', 'mc'), 'mk'), 'k')",454327.71
"('mi', 'mc')",317435.85
"(('mi', 'mc'), 'mk')",640226.89
"((('mi', 'mc'), 'mk'), 'k')",454327.71
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'mi')",818375.03
"('k', (('mc', 'mk'), 'mi'))",909579.89
"('mi', 'mc')",317435.85
"(('mi', 'mc'), 'mk')",640226.89
"('k', (('mi', 'mc'), 'mk'))",675704.27
"('mi', 'mk')",556461.58
"(('mi', 'mk'), 'k')",364657.4
"('mc', (('mi', 'mk'), 'k'))",396347.46
"('mi', 'mc')",317435.85
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 'mc'))",345458.88
"('mi', 'mc')",317435.85
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 'mc'))",345458.88
"('mc', 'mi')",399170.17
"('k', 'mk')",3802.56
"(('k', 'mk'), ('mc', 'mi'))",404405.72
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'mi')",308768.78
"('mk', ('mi', 'mc'))",488181.06
"('k', ('mk', ('mi', 'mc')))",579385.91
"('mc', ('mk', 'mi'))",666117.73
"('k', ('mc', ('mk', 'mi')))",757322.59
"(('mc', 'mi'), ('mk', 'k'))",451853.73
"('mk', ('mi', 'mc'))",488181.06
"('k', ('mk', ('mi', 'mc')))",579385.91
"('mi', ('mc', 'mk'))",812480.15
"('k', ('mi', ('mc', 'mk')))",847957.54
"('mi', (('mc', 'mk'), 'k'))",550104.32
"(('mk', 'k'), 'mc')",51979.81
"('mi', (('mk', 'k'), 'mc'))",293395.22
"(('mk', 'k'), 'mc')",51979.81
"('mi', (('mk', 'k'), 'mc'))",293395.22
"('mc', ('mi', 'mk'))",788504.04
"(('mc', ('mi', 'mk')), 'k')",638486.77
"('mi', ('mk', 'k'))",293383.72
"('mc', ('mi', ('mk', 'k')))",325073.77
"('mi', ('mk', 'k'))",293383.72
"('mc', ('mi', ('mk', 'k')))",325073.77
"('k', ('mi', 'mk'))",593390.25
