order,costs
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"(('t', ('mi_idx', 'mi')), 'it1')",1746817.45
"('mi_idx', 'mi')",1209077.82
"(('mi_idx', 'mi'), 't')",1904540.01
"((('mi_idx', 'mi'), 't'), 'it1')",1236460.83
"('mi_idx', 'mi')",1209077.82
"(('mi_idx', 'mi'), 't')",1904540.01
"((('mi_idx', 'mi'), 't'), 'it1')",1236460.83
"('mi_idx', 'mi')",1209077.82
"(('mi_idx', 'mi'), 't')",1904540.01
"((('mi_idx', 'mi'), 't'), 'it1')",1236460.83
"('mi_idx', 'mi')",1209077.82
"(('mi_idx', 'mi'), 't')",1904540.01
"((('mi_idx', 'mi'), 't'), 'it1')",1236460.83
"('mi_idx', 'mi')",1209077.82
"(('mi_idx', 'mi'), 't')",1904540.01
"((('mi_idx', 'mi'), 't'), 'it1')",1236460.83
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"(('t', ('mi_idx', 'mi')), 'it1')",1746817.45
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"(('t', ('mi_idx', 'mi')), 'it1')",1746817.45
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"(('t', ('mi_idx', 'mi')), 'it1')",1746817.45
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"(('t', ('mi_idx', 'mi')), 'it1')",1746817.45
"('mi', 't')",754586.66
"('mi_idx', ('mi', 't'))",952049.6
"(('mi_idx', ('mi', 't')), 'it1')",990677.5
"('mi', 't')",754586.66
"('mi_idx', ('mi', 't'))",952049.6
"(('mi_idx', ('mi', 't')), 'it1')",990677.5
"('mi_idx', 'mi')",1209077.82
"(('mi_idx', 'mi'), 't')",1904540.01
"((('mi_idx', 'mi'), 't'), 'it1')",1236460.83
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"(('t', ('mi_idx', 'mi')), 'it1')",1746817.45
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"(('t', ('mi_idx', 'mi')), 'it1')",1746817.45
"('mi_idx', 'mi')",1209077.82
