order,costs
"('mi_idx', 'mc')",252013.18
"('ct', ('mi_idx', 'mc'))",686322.72
"('t', ('ct', ('mi_idx', 'mc')))",915624.2
"('mi_idx', 'mc')",252013.18
"('ct', ('mi_idx', 'mc'))",686322.72
"('t', ('ct', ('mi_idx', 'mc')))",915624.2
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'ct')",291435.62
"('t', (('mi_idx', 'mc'), 'ct'))",245129.08
"('mi_idx', 'mc')",252013.18
"('ct', ('mi_idx', 'mc'))",686322.72
"('t', ('ct', ('mi_idx', 'mc')))",915624.2
"('mi_idx', 'mc')",252013.18
"('ct', ('mi_idx', 'mc'))",686322.72
"('t', ('ct', ('mi_idx', 'mc')))",915624.2
"('mi_idx', 'mc')",252013.18
"('ct', ('mi_idx', 'mc'))",686322.72
"('t', ('ct', ('mi_idx', 'mc')))",915624.2
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'ct')",291435.62
"('t', (('mi_idx', 'mc'), 'ct'))",245129.08
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'ct')",291435.62
"('t', (('mi_idx', 'mc'), 'ct'))",245129.08
"('mi_idx', 'mc')",252013.18
"('mc', 't')",88112.45
"('ct', ('mi_idx', 'mc'))",686322.72
"('mi_idx', 'mc')",252013.18
"(('mc', 't'), 'mi_idx')",88159.19
"('t', ('ct', ('mi_idx', 'mc')))",915624.2
"('ct', ('mi_idx', 'mc'))",686322.72
"((('mc', 't'), 'mi_idx'), 'ct')",88153.4
"('t', ('ct', ('mi_idx', 'mc')))",915624.2
"('mc', 't')",88112.45
"(('mc', 't'), 'mi_idx')",88159.19
"((('mc', 't'), 'mi_idx'), 'ct')",88153.4
"('mc', 't')",88112.45
"(('mc', 't'), 'ct')",88100.94
"('mi_idx', (('mc', 't'), 'ct'))",103999.91
"('mi_idx', 'mc')",252013.18
"('mc', 't')",88112.45
"(('mi_idx', 'mc'), 'ct')",291435.62
"(('mc', 't'), 'ct')",88100.94
"('t', (('mi_idx', 'mc'), 'ct'))",245129.08
"('mi_idx', (('mc', 't'), 'ct'))",103999.91
"('mc', 't')",88112.45
"(('mc', 't'), 'ct')",88100.94
"('mi_idx', (('mc', 't'), 'ct'))",103999.91
"('mc', 't')",88112.45
"(('mc', 't'), 'ct')",88100.94
"('mi_idx', (('mc', 't'), 'ct'))",103999.91
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'ct')",291435.62
"('t', (('mi_idx', 'mc'), 'ct'))",245129.08
"('mc', 't')",88112.45
"(('mc', 't'), 'ct')",88100.94
"('mi_idx', (('mc', 't'), 'ct'))",103999.91
"('mc', 'mi_idx')",240881.25
"(('mc', 'mi_idx'), 'ct')",280303.7
"('t', (('mc', 'mi_idx'), 'ct'))",239929.24
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'ct')",291435.62
"('t', (('mi_idx', 'mc'), 'ct'))",245129.08
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'mi_idx')",200183.33
"('t', (('mc', 'ct'), 'mi_idx'))",216764.91
"('mc', 'mi_idx')",240881.25
"(('mc', 'mi_idx'), 'ct')",280303.7
"('t', (('mc', 'mi_idx'), 'ct'))",239929.24
"('mc', 'mi_idx')",240881.25
"(('mc', 'mi_idx'), 'ct')",280303.7
"('t', (('mc', 'mi_idx'), 'ct'))",239929.24
"('ct', ('mc', 'mi_idx'))",664058.87
"('t', ('ct', ('mc', 'mi_idx')))",893360.35
"('t', 'mc')",57787.01
"('mi_idx', ('t', 'mc'))",73651.08
"(('mi_idx', ('t', 'mc')), 'ct')",73645.29
"('mi_idx', 't')",70778.51
"('mc', ('mi_idx', 't'))",104611.42
"(('mc', ('mi_idx', 't')), 'ct')",104577.27
"('mi_idx', 't')",70778.51
"('mc', ('mi_idx', 't'))",104611.42
"(('mc', ('mi_idx', 't')), 'ct')",104577.27
"('mi_idx', 't')",70778.51
"('mc', ('mi_idx', 't'))",104611.42
"(('mc', ('mi_idx', 't')), 'ct')",104577.27
"('mi_idx', 't')",70778.51
"('mc', ('mi_idx', 't'))",104611.42
"(('mc', ('mi_idx', 't')), 'ct')",104577.27
"('t', 'mc')",57787.01
"('mi_idx', ('t', 'mc'))",73651.08
"(('mi_idx', ('t', 'mc')), 'ct')",73645.29
"('mi_idx', 't')",70778.51
"('mc', ('mi_idx', 't'))",104611.42
"(('mc', ('mi_idx', 't')), 'ct')",104577.27
"('t', 'mi_idx')",56435.72
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"('t', 'mi_idx')",56435.72
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"('t', 'mi_idx')",56435.72
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"('t', 'mc')",57787.01
"(('t', 'mc'), 'ct')",57775.49
"((('t', 'mc'), 'ct'), 'mi_idx')",57798.86
"('mi_idx', 't')",70778.51
"(('mi_idx', 't'), 'mc')",70816.57
"((('mi_idx', 't'), 'mc'), 'ct')",70810.78
"('t', 'mc')",57787.01
"('mi_idx', ('t', 'mc'))",73651.08
"(('mi_idx', ('t', 'mc')), 'ct')",73645.29
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), ('mc', 'ct'))",111541.64
"('t', 'mc')",57787.01
"('mi_idx', ('t', 'mc'))",73651.08
"(('mi_idx', ('t', 'mc')), 'ct')",73645.29
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), ('mc', 'ct'))",111541.64
"('t', 'mc')",57787.01
"('mi_idx', ('t', 'mc'))",73651.08
"(('mi_idx', ('t', 'mc')), 'ct')",73645.29
"('t', 'mc')",57787.01
"('mi_idx', ('t', 'mc'))",73651.08
"(('mi_idx', ('t', 'mc')), 'ct')",73645.29
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), ('mc', 'ct'))",111541.64
"('mi_idx', 't')",70778.51
"('t', 'mc')",57787.01
"(('mi_idx', 't'), ('mc', 'ct'))",125884.43
"(('t', 'mc'), 'ct')",57775.49
"((('t', 'mc'), 'ct'), 'mi_idx')",57798.86
"('t', 'mc')",57787.01
"(('t', 'mc'), 'ct')",57775.49
"((('t', 'mc'), 'ct'), 'mi_idx')",57798.86
"('t', 'mc')",57787.01
"('mi_idx', ('t', 'mc'))",73651.08
"(('mi_idx', ('t', 'mc')), 'ct')",73645.29
"('t', 'mc')",57787.01
"(('t', 'mc'), 'ct')",57775.49
"((('t', 'mc'), 'ct'), 'mi_idx')",57798.86
"('mi_idx', 't')",70778.51
"('mc', ('mi_idx', 't'))",104611.42
"(('mc', ('mi_idx', 't')), 'ct')",104577.27
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mi_idx')",56435.72
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"('t', 'mc')",57787.01
"('mi_idx', ('t', 'mc'))",73651.08
"(('mi_idx', ('t', 'mc')), 'ct')",73645.29
"('t', 'mi_idx')",56435.72
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"('t', 'mc')",57787.01
"('mi_idx', ('t', 'mc'))",73651.08
"(('mi_idx', ('t', 'mc')), 'ct')",73645.29
"('t', 'mi_idx')",56435.72
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"(('t', 'mi_idx'), ('mc', 'ct'))",111541.64
"('ct', ('mc', ('t', 'mi_idx')))",90214.97
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"('ct', (('t', 'mi_idx'), 'mc'))",56479.53
"('t', 'mi_idx')",56435.72
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"(('mc', 'ct'), 't')",92550.8
"((('mc', 'ct'), 't'), 'mi_idx')",92574.17
"('t', 'mi_idx')",56435.72
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"('t', 'mi_idx')",56435.72
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"('t', 'mi_idx')",56435.72
"('mc', ('t', 'mi_idx'))",90209.23
"(('mc', ('t', 'mi_idx')), 'ct')",90203.44
"(('t', 'mi_idx'), 'mc')",56473.79
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), 'mc')",56473.79
"(('t', 'mc'), 'ct')",57775.49
"((('t', 'mc'), 'ct'), 'mi_idx')",57798.86
"('t', 'mc')",57787.01
"(('t', 'mc'), 'ct')",57775.49
"('mi_idx', (('t', 'mc'), 'ct'))",73644.76
"('t', 'mi_idx')",56435.72
"(('t', 'mi_idx'), ('mc', 'ct'))",111541.64
"(('mi_idx', 'mc'), 't')",164343.38
"((('mi_idx', 'mc'), 't'), 'ct')",164309.23
"('ct', 'mc')",86385.04
"(('ct', 'mc'), 'mi_idx')",227546.4
"('t', (('ct', 'mc'), 'mi_idx'))",456847.88
"((('mi_idx', 'mc'), 'ct'), 't')",176745.43
"((('mi_idx', 'mc'), 'ct'), 't')",176745.43
"((('mi_idx', 'mc'), 'ct'), 't')",176745.43
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'ct')",57827.95
"(('mi_idx', 'mc'), 't')",164343.38
"('ct', (('mi_idx', 'mc'), 't'))",164368.43
"((('mi_idx', 'mc'), 'ct'), 't')",176745.43
"('mi_idx', 't')",70778.51
"(('mi_idx', 't'), 'mc')",70816.57
"((('mi_idx', 't'), 'mc'), 'ct')",70810.78
"(('mi_idx', 'mc'), 't')",164343.38
"((('mi_idx', 'mc'), 't'), 'ct')",164309.23
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'ct')",57827.95
"('t', ('mi_idx', 'mc'))",283303.89
"(('t', ('mi_idx', 'mc')), 'ct')",283298.1
"('ct', 'mc')",86385.04
"(('mi_idx', 't'), ('ct', 'mc'))",204044.46
"(('mi_idx', 'mc'), 't')",164343.38
"((('mi_idx', 'mc'), 't'), 'ct')",164309.23
"(('t', 'mc'), 'mi_idx')",57833.74
"('t', 'mc')",57787.01
"((('t', 'mc'), 'mi_idx'), 'ct')",57827.95
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'ct')",57827.95
"('mi_idx', 't')",70778.51
"(('mi_idx', 't'), 'mc')",70816.57
"((('mi_idx', 't'), 'mc'), 'ct')",70810.78
"(('mi_idx', 'mc'), 't')",164343.38
"((('mi_idx', 'mc'), 't'), 'ct')",164309.23
"('ct', ('mc', ('mi_idx', 't')))",104636.46
"('ct', ('mc', ('mi_idx', 't')))",104636.46
"('ct', 'mc')",86385.04
"(('ct', 'mc'), ('mi_idx', 't'))",162058.13
"('ct', (('t', 'mc'), 'mi_idx'))",57839.48
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"('ct', (('t', 'mc'), 'mi_idx'))",57839.48
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'ct')",57827.95
"('mi_idx', 't')",70778.51
"('mc', ('mi_idx', 't'))",104611.42
"(('mc', ('mi_idx', 't')), 'ct')",104577.27
"((('mc', 't'), 'ct'), 'mi_idx')",88124.3
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'ct')",57827.95
"(('t', 'mc'), 'mi_idx')",57833.74
"((('t', 'mc'), 'mi_idx'), 'ct')",57827.95
"('t', 'mc')",57787.01
"(('t', 'mc'), 'mi_idx')",57833.74
"('ct', (('t', 'mc'), 'mi_idx'))",57839.48
"(('t', 'mi_idx'), 'mc')",56473.79
"('ct', (('t', 'mi_idx'), 'mc'))",56479.53
"('mi_idx', 't')",70778.51
"('mc', ('mi_idx', 't'))",104611.42
"('ct', ('mc', ('mi_idx', 't')))",104636.46
"('mi_idx', 't')",70778.51
"('mc', ('mi_idx', 't'))",104611.42
"('ct', ('mc', ('mi_idx', 't')))",104636.46
"('ct', (('mi_idx', 'mc'), 't'))",164368.43
"(('t', 'mi_idx'), ('mc', 'ct'))",111541.64
"(('t', 'mc'), 'mi_idx')",57833.74
"('ct', (('t', 'mc'), 'mi_idx'))",57839.48
"((('mi_idx', 'mc'), 'ct'), 't')",176745.43
"(('mc', 'ct'), ('t', 'mi_idx'))",94041.93
"('mi_idx', ('t', 'mc'))",73651.08
"('ct', ('mi_idx', ('t', 'mc')))",73656.82
"((('mi_idx', 'mc'), 'ct'), 't')",176745.43
"(('t', 'mc'), 'mi_idx')",57833.74
"('ct', (('t', 'mc'), 'mi_idx'))",57839.48
"('t', ('mc', 'ct'))",110661.83
"(('t', ('mc', 'ct')), 'mi_idx')",110685.19
"('mi_idx', ('mc', 'ct'))",199711.63
"(('mi_idx', ('mc', 'ct')), 't')",148106.11
"('ct', 'mc')",86385.04
"('mi_idx', ('ct', 'mc'))",227074.7
"('t', ('mi_idx', ('ct', 'mc')))",304948.58
"('t', ('mc', 'ct'))",110661.83
"(('t', ('mc', 'ct')), 'mi_idx')",110685.19
"(('ct', 'mc'), 't')",145373.94
"('mi_idx', (('ct', 'mc'), 't'))",172319.79
"('mi_idx', 't')",70778.51
"(('mc', 'ct'), ('mi_idx', 't'))",108414.42
"('mi_idx', (('t', 'mc'), 'ct'))",73644.76
"('mi_idx', (('t', 'mc'), 'ct'))",73644.76
"(('mc', 'ct'), ('mi_idx', 't'))",108414.42
"('mi_idx', ('mc', 'ct'))",199711.63
"('t', ('mi_idx', ('mc', 'ct')))",216489.76
"('mi_idx', (('t', 'mc'), 'ct'))",73644.76
"('mi_idx', 't')",70778.51
"(('mi_idx', 't'), 'mc')",70816.57
"('ct', (('mi_idx', 't'), 'mc'))",70822.31
"(('mc', 'mi_idx'), 't')",159143.54
"((('mc', 'mi_idx'), 't'), 'ct')",159109.39
"('t', ('mc', 'ct'))",110661.83
"(('t', ('mc', 'ct')), 'mi_idx')",110685.19
"('t', ('mc', 'ct'))",110661.83
"(('t', ('mc', 'ct')), 'mi_idx')",110685.19
"('ct', 'mc')",86385.04
"(('mi_idx', 't'), ('ct', 'mc'))",204044.46
"('t', ('mc', 'ct'))",110661.83
"(('t', ('mc', 'ct')), 'mi_idx')",110685.19
"('t', ('mc', 'mi_idx'))",278104.06
"('ct', ('t', ('mc', 'mi_idx')))",278109.8
"('t', ('mc', 'ct'))",110661.83
"(('t', ('mc', 'ct')), 'mi_idx')",110685.19
"('ct', 'mc')",86385.04
"(('mi_idx', 't'), ('ct', 'mc'))",204044.46
"('ct', 'mc')",86385.04
"(('t', 'mi_idx'), ('ct', 'mc'))",189701.67
"('t', ('mc', 'ct'))",110661.83
"(('t', ('mc', 'ct')), 'mi_idx')",110685.19
"('t', ('mc', 'ct'))",110661.83
"(('t', ('mc', 'ct')), 'mi_idx')",110685.19
"('ct', 'mc')",86385.04
"('t', ('ct', 'mc'))",188822.12
"(('t', ('ct', 'mc')), 'mi_idx')",188845.49
"(('mi_idx', 't'), ('ct', 'mc'))",204044.46
"('mi_idx', 't')",70778.51
"(('mi_idx', 't'), ('mc', 'ct'))",125884.43
"('ct', 'mc')",86385.04
"('mi_idx', ('ct', 'mc'))",227074.7
"(('mi_idx', ('ct', 'mc')), 't')",236564.93
"('ct', 'mc')",86385.04
"('mi_idx', ('ct', 'mc'))",227074.7
"(('mi_idx', ('ct', 'mc')), 't')",236564.93
"('mi_idx', ('mc', 'ct'))",199711.63
"('t', ('mi_idx', ('mc', 'ct')))",216489.76
"(('mc', 'ct'), 't')",92550.8
"('mi_idx', (('mc', 'ct'), 't'))",108449.77
"(('mc', 'ct'), 't')",92550.8
"('mi_idx', (('mc', 'ct'), 't'))",108449.77
"(('mc', 'mi_idx'), 't')",159143.54
"((('mc', 'mi_idx'), 't'), 'ct')",159109.39
"(('mc', 'mi_idx'), 't')",159143.54
"((('mc', 'mi_idx'), 't'), 'ct')",159109.39
"('mi_idx', ('mc', 'ct'))",199711.63
"('t', ('mi_idx', ('mc', 'ct')))",216489.76
"('mi_idx', ('mc', 'ct'))",199711.63
"(('mi_idx', ('mc', 'ct')), 't')",148106.11
"(('mi_idx', 't'), ('mc', 'ct'))",125884.43
"(('mi_idx', 't'), ('mc', 'ct'))",125884.43
"(('ct', 'mc'), ('mi_idx', 't'))",162058.13
"('ct', 'mc')",86385.04
"('t', ('ct', 'mc'))",188822.12
"(('t', ('ct', 'mc')), 'mi_idx')",188845.49
"('ct', 'mc')",86385.04
"(('mi_idx', 't'), ('ct', 'mc'))",204044.46
"(('t', 'mi_idx'), ('mc', 'ct'))",111541.64
"(('mc', 'ct'), ('mi_idx', 't'))",108414.42
"('t', ('mc', 'ct'))",110661.83
"(('t', ('mc', 'ct')), 'mi_idx')",110685.19
"('t', ('mc', 'mi_idx'))",278104.06
"(('t', ('mc', 'mi_idx')), 'ct')",278098.27
