order,costs
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"('ct', (('t', 'mi'), 'mc'))",414904.87
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"('ct', (('t', 'mi'), 'mc'))",414904.87
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mc')",165284.12
"(('t', 'mc'), 'mi')",518769.22
"((('t', 'mc'), 'mi'), 'ct')",513536.03
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"('ct', (('t', 'mi'), 'mc'))",414904.87
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mc')",165284.12
"(('t', 'mc'), 'mi')",518769.22
"((('t', 'mc'), 'mi'), 'ct')",513536.03
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"((('t', 'mi'), 'mc'), 'ct')",414743.01
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"('ct', (('t', 'mi'), 'mc'))",414904.87
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mc')",414618.6
"('ct', (('t', 'mi'), 'mc'))",414904.87
"('mc', ('t', 'mi'))",458235.75
"(('mc', ('t', 'mi')), 'ct')",458360.16
"('ct', (('t', 'mc'), 'mi'))",519055.5
"(('t', 'mc'), 'ct')",127398.82
"((('t', 'mc'), 'ct'), 'mi')",258157.22
"(('t', 'mc'), 'ct')",127398.82
"('mi', (('t', 'mc'), 'ct'))",360665.88
"(('t', 'mc'), 'ct')",127398.82
"('mi', (('t', 'mc'), 'ct'))",360665.88
"('mc', 'ct')",51817.28
"('t', ('mc', 'ct'))",117705.46
"('mi', ('t', ('mc', 'ct')))",350972.53
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('t', 'mi'))",448910.52
"('mc', 'ct')",51817.28
