order,costs
"('cc', 'mk')",210061.16
"('n', 'ci')",388677.29
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"('cc', 'mk')",210061.16
"('n', 'ci')",388677.29
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"('cc', 'mk')",210061.16
"('n', 'ci')",388677.29
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"('cc', 'mk')",210061.16
"('n', 'ci')",388677.29
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"('cc', 'mk')",210061.16
"('n', 'ci')",388677.29
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"('cc', 'mk')",210061.16
"('n', 'ci')",388677.29
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"('ci', 'cc')",485880.5
"('mk', ('ci', 'cc'))",573290.4
"('n', ('mk', ('ci', 'cc')))",634114.68
"('ci', 'mk')",1102212.41
"('n', ('ci', 'mk'))",1009925.27
"(('n', ('ci', 'mk')), 'cc')",1010847.12
"('cc', 'mk')",210061.16
"('n', 'ci')",388677.29
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"('ci', 'cc')",485880.5
"('n', ('ci', 'cc'))",561623.9
"(('n', ('ci', 'cc')), 'mk')",561886.75
"('ci', 'cc')",485880.5
"('mk', ('ci', 'cc'))",573290.4
"('n', ('mk', ('ci', 'cc')))",634114.68
"('ci', 'cc')",485880.5
"('mk', ('ci', 'cc'))",573290.4
"('n', ('mk', ('ci', 'cc')))",634114.68
"('cc', 'mk')",210061.16
"('n', 'ci')",388677.29
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"('ci', 'cc')",485880.5
"('mk', ('ci', 'cc'))",573290.4
"('n', ('mk', ('ci', 'cc')))",634114.68
"('ci', 'cc')",485880.5
"('mk', ('ci', 'cc'))",573290.4
"('n', ('mk', ('ci', 'cc')))",634114.68
"('cc', 'mk')",210061.16
"('n', 'ci')",388677.29
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"('ci', 'cc')",485880.5
"('mk', ('ci', 'cc'))",573290.4
"('n', ('mk', ('ci', 'cc')))",634114.68
"('cc', 'mk')",210061.16
"('n', 'ci')",388677.29
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"('ci', 'mk')",1102212.41
"('n', ('ci', 'mk'))",1009925.27
"(('n', ('ci', 'mk')), 'cc')",1010847.12
"('cc', 'mk')",210061.16
"('ci', ('cc', 'mk'))",810260.31
"('ci', 'mk')",1102212.41
"('n', ('ci', ('cc', 'mk')))",871084.71
"('n', ('ci', 'mk'))",1009925.27
"(('n', ('ci', 'mk')), 'cc')",1010847.12
"('cc', 'mk')",210061.16
"('ci', 'cc')",485880.5
"('n', 'ci')",388677.29
"('n', ('ci', 'cc'))",561623.9
"(('n', 'ci'), ('cc', 'mk'))",629019.32
"(('n', ('ci', 'cc')), 'mk')",561886.75
