order,costs
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mc', 't')",101582.83
"('mk', ('mc', 't'))",181361.28
"(('mk', ('mc', 't')), 'k')",152092.67
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'mc')",207794.41
"('t', ('mk', 'mc'))",215266.64
"(('t', ('mk', 'mc')), 'k')",211980.88
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102610.83
"(('t', ('mk', 'k')), 'mc')",102616.18
"('mc', 't')",101582.83
"('mk', ('mc', 't'))",181361.28
"(('mk', ('mc', 't')), 'k')",152092.67
"('t', 'mc')",91116.25
"(('t', 'mc'), 'mk')",121361.31
"((('t', 'mc'), 'mk'), 'k')",118075.65
"('t', 'mc')",91116.25
"(('t', 'mc'), 'mk')",121361.31
"((('t', 'mc'), 'mk'), 'k')",118075.65
"('mk', 't')",221292.69
"(('mk', 't'), 'k')",132870.43
"((('mk', 't'), 'k'), 'mc')",132875.78
"('t', 'mc')",91116.25
"(('t', 'mc'), 'mk')",121361.31
"((('t', 'mc'), 'mk'), 'k')",118075.65
"('t', 'mc')",91116.25
"(('t', 'mc'), 'mk')",121361.31
"((('t', 'mc'), 'mk'), 'k')",118075.65
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), 'mk')",131827.89
"('k', (('mc', 't'), 'mk'))",138392.65
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mk', 'k'), 't')",52329.44
"('mc', (('mk', 'k'), 't'))",87669.65
"(('mc', 't'), ('mk', 'k'))",149374.44
"('t', 'mc')",91116.25
"(('mk', 'k'), ('t', 'mc'))",139037.29
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"(('mc', 't'), ('mk', 'k'))",149374.44
"('mk', 't')",221292.69
"(('mk', 't'), 'k')",132870.43
"('mc', (('mk', 't'), 'k'))",168210.74
"('mk', ('t', 'mc'))",144623.7
"('k', ('mk', ('t', 'mc')))",151188.48
"('t', 'mc')",91116.25
"(('mk', 'k'), ('t', 'mc'))",139037.29
"('mk', 't')",221292.69
"('mc', ('mk', 't'))",220202.13
"('k', ('mc', ('mk', 't')))",241362.09
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 't')",260593.3
"('k', (('mc', 'mk'), 't'))",281753.26
"('mk', 't')",221292.69
"(('mk', 't'), 'k')",132870.43
"('mc', (('mk', 't'), 'k'))",168210.74
"('t', 'mk')",245498.72
"(('t', 'mk'), 'k')",224493.86
"((('t', 'mk'), 'k'), 'mc')",224499.2
"('t', 'mk')",245498.72
"('k', ('t', 'mk'))",303037.62
"('mc', ('k', ('t', 'mk')))",339380.89
"(('mk', 'k'), 'mc')",52334.34
"('t', (('mk', 'k'), 'mc'))",102639.11
"('t', 'mc')",91116.25
"('mk', ('t', 'mc'))",144623.7
"(('mk', ('t', 'mc')), 'k')",141337.94
"(('mk', 'k'), 'mc')",52334.34
"('t', (('mk', 'k'), 'mc'))",102639.11
"(('mk', 'k'), ('mc', 't'))",149504.67
"(('mk', 'mc'), 'k')",96125.31
"('t', (('mk', 'mc'), 'k'))",146430.07
"(('mk', 'k'), 'mc')",52334.34
"('t', (('mk', 'k'), 'mc'))",102639.11
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"('t', (('k', 'mk'), 'mc'))",58792.43
"(('mk', 'mc'), 'k')",96125.31
"('t', (('mk', 'mc'), 'k'))",146430.07
"('mk', 't')",221292.69
"('mc', ('mk', 't'))",220202.13
"(('mc', ('mk', 't')), 'k')",190933.52
"(('mk', 'k'), 'mc')",52334.34
"('t', (('mk', 'k'), 'mc'))",102639.11
"('t', 'mc')",91116.25
"(('t', 'mc'), ('mk', 'k'))",138907.86
"('mk', 't')",221292.69
"('mc', ('mk', 't'))",220202.13
"(('mc', ('mk', 't')), 'k')",190933.52
"(('mk', 'k'), ('mc', 't'))",149504.67
"(('mk', 'k'), ('mc', 't'))",149504.67
"(('mk', 'mc'), 'k')",96125.31
"('t', (('mk', 'mc'), 'k'))",146430.07
"('t', 'mc')",91116.25
"('mk', ('t', 'mc'))",144623.7
"(('mk', ('t', 'mc')), 'k')",141337.94
"('mk', 't')",221292.69
"('mc', ('mk', 't'))",220202.13
"(('mc', ('mk', 't')), 'k')",190933.52
"('t', 'mc')",91116.25
"('mk', ('t', 'mc'))",144623.7
"(('mk', ('t', 'mc')), 'k')",141337.94
"(('mk', 'mc'), 'k')",96125.31
"('t', (('mk', 'mc'), 'k'))",146430.07
"(('mc', 't'), 'mk')",131827.89
"((('mc', 't'), 'mk'), 'k')",128542.23
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'mc')",52334.69
"(('t', 'mc'), 'mk')",121361.31
"('k', (('t', 'mc'), 'mk'))",127926.07
"('mk', ('t', 'mc'))",144623.7
"(('mk', ('t', 'mc')), 'k')",141337.94
"(('t', 'mc'), ('mk', 'k'))",138907.86
"('mk', 't')",221292.69
"('k', ('mk', 't'))",278831.59
"('mc', ('k', ('mk', 't')))",315175.65
"(('t', 'mc'), ('mk', 'k'))",138907.86
"(('t', 'mc'), ('mk', 'k'))",138907.86
"(('t', 'mc'), ('mk', 'k'))",138907.86
"((('mk', 'k'), 'mc'), 't')",52338.96
"('k', ('t', ('mk', 'mc')))",221831.41
"(('mk', 'k'), 't')",52329.44
"('mc', (('mk', 'k'), 't'))",87669.65
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 't')",52338.96
"(('mk', 'mc'), 't')",196702.45
"('k', (('mk', 'mc'), 't'))",217862.42
"(('mk', 'mc'), 'k')",96125.31
"((('mk', 'mc'), 'k'), 't')",96129.93
"('mc', 'mk')",267401.27
"('t', ('mc', 'mk'))",279157.38
"(('t', ('mc', 'mk')), 'k')",275871.72
"('k', 'mk')",7406.22
"('mc', ('k', 'mk'))",43895.4
"('t', ('mc', ('k', 'mk')))",94200.17
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'mc')",52334.69
"('t', 'mc')",91116.25
"(('mk', 'k'), ('t', 'mc'))",139037.29
"(('mc', 't'), ('mk', 'k'))",149374.44
"('t', 'mc')",91116.25
"(('mk', 'k'), ('t', 'mc'))",139037.29
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 't'))",109435.02
"('t', 'mc')",91116.25
"(('mk', 'k'), ('t', 'mc'))",139037.29
"(('t', 'mc'), 'mk')",121361.31
"((('t', 'mc'), 'mk'), 'k')",118075.65
"(('mk', 't'), 'k')",132870.43
"('mc', (('mk', 't'), 'k'))",168210.74
"(('t', 'mc'), 'mk')",121361.31
"('k', (('t', 'mc'), 'mk'))",127926.07
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 't')",52338.96
"(('mk', 'k'), ('mc', 't'))",149504.67
"(('mk', 'mc'), 'k')",96125.31
"((('mk', 'mc'), 'k'), 't')",96129.93
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"((('mk', 'k'), 'mc'), 't')",52338.96
"(('mk', 'k'), 't')",52329.44
"('mc', (('mk', 'k'), 't'))",87669.65
"('t', 'mc')",91116.25
"(('t', 'mc'), 'mk')",121361.31
"('k', (('t', 'mc'), 'mk'))",127926.07
"(('mk', 'k'), ('mc', 't'))",149504.67
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 't')",160020.77
"((('mk', 'k'), 'mc'), 't')",52338.96
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 't')",52338.96
"(('mk', 'mc'), 'k')",96125.31
"((('mk', 'mc'), 'k'), 't')",96129.93
"(('k', 'mk'), 't')",7472.1
"('mk', 't')",221292.69
"(('mk', 't'), 'k')",132870.43
"((('mk', 't'), 'k'), 'mc')",132875.78
"(('mk', 'mc'), 'k')",96125.31
"((('mk', 'mc'), 'k'), 't')",96129.93
"(('k', 'mk'), ('mc', 't'))",109435.02
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 't'))",109435.02
"(('mk', 'k'), 't')",52329.44
"('mc', (('mk', 'k'), 't'))",87669.65
"('k', 'mk')",7406.22
"('mc', ('k', 'mk'))",43895.4
"('t', ('mc', ('k', 'mk')))",94200.17
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 't')",260593.3
"((('mc', 'mk'), 't'), 'k')",231324.69
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 't')",260593.3
"((('mc', 'mk'), 't'), 'k')",231324.69
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'mc')",52334.69
"(('mk', 'mc'), 'k')",96125.31
"((('mk', 'mc'), 'k'), 't')",96129.93
"(('mk', 'mc'), 'k')",96125.31
"((('mk', 'mc'), 'k'), 't')",96129.93
"(('mc', 't'), 'mk')",131827.89
"('k', (('mc', 't'), 'mk'))",138392.65
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 't')",260593.3
"((('mc', 'mk'), 't'), 'k')",231324.69
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"('mc', 'mk')",267401.27
"('t', ('mc', 'mk'))",279157.38
"(('t', ('mc', 'mk')), 'k')",275871.72
"(('mk', 'k'), 't')",52329.44
"((('mk', 'k'), 't'), 'mc')",52334.69
"(('mk', 'mc'), 't')",196702.45
"('k', (('mk', 'mc'), 't'))",217862.42
"(('mk', 'k'), 't')",52329.44
"('mc', (('mk', 'k'), 't'))",87669.65
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 't')",260593.3
"((('mc', 'mk'), 't'), 'k')",231324.69
"(('k', 'mk'), 't')",7472.1
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"('t', (('mc', 'mk'), 'k'))",210320.92
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 't'))",109435.02
"('mc', 'mk')",267401.27
"('t', ('mc', 'mk'))",279157.38
"(('t', ('mc', 'mk')), 'k')",275871.72
"(('mc', 'mk'), 'k')",160016.15
"('t', (('mc', 'mk'), 'k'))",210320.92
"(('mk', 'mc'), 'k')",96125.31
"('t', (('mk', 'mc'), 'k'))",146430.07
"('mc', 'mk')",267401.27
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 't')",310275.52
"('k', 'mk')",7406.22
"(('k', 'mk'), ('t', 'mc'))",98968.43
"('k', ('mk', ('mc', 't')))",202521.25
"('k', ('mk', ('mc', 't')))",202521.25
"(('k', 'mk'), ('mc', 't'))",109435.02
"(('mk', 'k'), ('t', 'mc'))",139037.29
"('mk', ('t', 'mc'))",144623.7
"(('mk', ('t', 'mc')), 'k')",141337.94
"('mc', (('k', 'mk'), 't'))",43816.17
"(('k', 'mk'), 't')",7472.1
"('mc', (('k', 'mk'), 't'))",43816.17
"(('k', 'mk'), 't')",7472.1
"('mc', (('k', 'mk'), 't'))",43816.17
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 't')",310275.52
"(('mk', 'k'), ('mc', 't'))",149504.67
"('t', ('mc', 'mk'))",279157.38
"('k', ('t', ('mc', 'mk')))",285722.14
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 't')",43900.02
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",59412.8
"(('t', ('k', 'mk')), 'mc')",59418.14
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",59412.8
"('mc', ('t', ('k', 'mk')))",94752.3
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"('t', (('mc', 'mk'), 'k'))",210320.92
"(('k', 'mk'), 't')",7472.1
"((('mc', 'mk'), 't'), 'k')",231324.69
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"('t', (('mc', 'mk'), 'k'))",210320.92
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 't'))",109435.02
"(('k', 'mk'), 'mc')",7483.66
"('t', (('k', 'mk'), 'mc'))",58792.43
"(('mc', 'mk'), 'k')",160016.15
"('t', (('mc', 'mk'), 'k'))",210320.92
"(('k', 'mk'), 'mc')",7483.66
"((('k', 'mk'), 'mc'), 't')",7501.72
"(('mc', ('k', 'mk')), 't')",43900.02
"(('k', 'mk'), 't')",7472.1
"('mc', (('k', 'mk'), 't'))",43816.17
"('t', 'mc')",91116.25
"(('k', 'mk'), ('t', 'mc'))",98968.43
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",59412.8
"('mc', ('t', ('k', 'mk')))",94752.3
"(('k', 'mk'), 't')",7472.1
"('mc', (('k', 'mk'), 't'))",43816.17
"('t', 'mc')",91116.25
"(('k', 'mk'), ('t', 'mc'))",98968.43
"('t', 'mc')",91116.25
"(('mk', 'k'), ('t', 'mc'))",139037.29
"(('mk', 'mc'), 'k')",96125.31
"((('mk', 'mc'), 'k'), 't')",96129.93
"(('t', 'mc'), 'mk')",121361.31
"((('t', 'mc'), 'mk'), 'k')",118075.65
"(('mk', 't'), 'mc')",173347.82
"('k', (('mk', 't'), 'mc'))",179912.59
"((('mk', 'mc'), 't'), 'k')",167433.84
"(('mk', 'mc'), 't')",196702.45
"((('mk', 'mc'), 't'), 'k')",167433.84
"(('mk', 'k'), 'mc')",52334.34
"('t', (('mk', 'k'), 'mc'))",102639.11
"(('k', 'mk'), 't')",7472.1
"('mc', (('k', 'mk'), 't'))",43816.17
"(('k', 'mk'), 'mc')",7483.66
"((('k', 'mk'), 'mc'), 't')",7501.72
"('mc', ('k', 'mk'))",43895.4
"('t', ('mc', ('k', 'mk')))",94200.17
"(('k', 'mk'), 't')",7472.1
"('mc', (('k', 'mk'), 't'))",43816.17
"('mc', (('k', 'mk'), 't'))",43816.17
"('mc', ('k', 'mk'))",43895.4
"('t', ('mc', ('k', 'mk')))",94200.17
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 't'))",109435.02
"(('k', 'mk'), ('mc', 't'))",109435.02
"('mk', 't')",221292.69
"(('mk', 't'), 'mc')",173347.82
"('k', (('mk', 't'), 'mc'))",179912.59
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",59412.8
"('mc', ('t', ('k', 'mk')))",94752.3
"(('mk', 'k'), ('t', 'mc'))",139037.29
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",59412.8
"('mc', ('t', ('k', 'mk')))",94752.3
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), ('mc', 't'))",109435.02
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 't')",52338.96
"('mk', 't')",221292.69
"(('mk', 't'), 'mc')",173347.82
"('k', (('mk', 't'), 'mc'))",179912.59
"(('mc', 't'), 'mk')",131827.89
"('k', (('mc', 't'), 'mk'))",138392.65
"('mk', 't')",221292.69
"(('mk', 't'), 'k')",132870.43
"((('mk', 't'), 'k'), 'mc')",132875.78
"('t', 'mk')",245498.72
"(('t', 'mk'), 'mc')",264971.24
"((('t', 'mk'), 'mc'), 'k')",261685.48
"('t', 'mc')",91116.25
"(('t', 'mc'), 'mk')",121361.31
"((('t', 'mc'), 'mk'), 'k')",118075.65
"('t', 'mk')",245498.72
"(('t', 'mk'), 'mc')",264971.24
"((('t', 'mk'), 'mc'), 'k')",261685.48
"('mk', 't')",221292.69
"(('mk', 't'), 'mc')",173347.82
"((('mk', 't'), 'mc'), 'k')",170062.06
"(('k', 'mk'), 'mc')",7483.66
"((('k', 'mk'), 'mc'), 't')",7501.72
"((('mk', 'mc'), 'k'), 't')",96129.93
"('mc', (('k', 'mk'), 't'))",43816.17
"(('mk', 'mc'), 't')",196702.45
"((('mk', 'mc'), 't'), 'k')",167433.84
"(('k', 'mk'), 'mc')",7483.66
"((('k', 'mk'), 'mc'), 't')",7501.72
"(('k', 'mk'), 't')",7472.1
"('mc', (('k', 'mk'), 't'))",43816.17
"('mk', 't')",221292.69
"(('mk', 't'), 'k')",132870.43
"('mc', (('mk', 't'), 'k'))",168210.74
"(('k', 'mk'), 'mc')",7483.66
"('t', (('k', 'mk'), 'mc'))",58792.43
"(('t', 'mc'), 'mk')",121361.31
"((('t', 'mc'), 'mk'), 'k')",118075.65
"(('k', 'mk'), 'mc')",7483.66
"((('k', 'mk'), 'mc'), 't')",7501.72
"(('mk', 'k'), ('t', 'mc'))",139037.29
"(('mk', 't'), 'mc')",173347.82
"('k', (('mk', 't'), 'mc'))",179912.59
"('mc', 'mk')",267401.27
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 't')",310275.52
"('t', 'mk')",245498.72
"(('t', 'mk'), 'mc')",264971.24
"((('t', 'mk'), 'mc'), 'k')",261685.48
"(('mk', 't'), 'mc')",173347.82
"((('mk', 't'), 'mc'), 'k')",170062.06
"('mc', ('k', 'mk'))",43895.4
"('t', ('mc', ('k', 'mk')))",94200.17
"('mk', ('t', 'mc'))",144623.7
"(('mk', ('t', 'mc')), 'k')",141337.94
"(('mk', 't'), 'mc')",173347.82
"((('mk', 't'), 'mc'), 'k')",170062.06
"('mk', ('t', 'mc'))",144623.7
"(('mk', ('t', 'mc')), 'k')",141337.94
"(('mk', 'mc'), 't')",196702.45
"((('mk', 'mc'), 't'), 'k')",167433.84
"(('mc', 't'), 'mk')",131827.89
"((('mc', 't'), 'mk'), 'k')",128542.23
"((('mk', 'k'), 'mc'), 't')",52338.96
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",59412.8
"(('t', ('k', 'mk')), 'mc')",59418.14
"('mc', ('k', 'mk'))",43895.4
"('t', ('mc', ('k', 'mk')))",94200.17
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 't')",250668.66
"('mk', 't')",221292.69
"(('mk', 't'), 'mc')",173347.82
"((('mk', 't'), 'mc'), 'k')",170062.06
"(('t', 'mc'), 'mk')",121361.31
"((('t', 'mc'), 'mk'), 'k')",118075.65
"(('t', 'mk'), 'mc')",264971.24
"((('t', 'mk'), 'mc'), 'k')",261685.48
"('t', 'mk')",245498.72
"(('t', 'mk'), 'mc')",264971.24
"((('t', 'mk'), 'mc'), 'k')",261685.48
"('t', 'mk')",245498.72
"(('t', 'mk'), 'mc')",264971.24
"((('t', 'mk'), 'mc'), 'k')",261685.48
"(('mk', 'k'), 't')",52329.44
"('mc', (('mk', 'k'), 't'))",87669.65
"(('mk', 't'), 'k')",132870.43
"('mc', (('mk', 't'), 'k'))",168210.74
