order,costs
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",197256.95
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",197256.95
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",197256.95
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",197256.95
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",197256.95
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",197256.95
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",197256.95
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'cn')",470208.88
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('mk', 't')",267416.67
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('mk', 't')",267416.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'cn')",470208.88
"('t', 'mk')",267416.67
"(('t', 'mk'), 'mc')",446994.12
"('t', 'mk')",267416.67
"((('t', 'mk'), 'mc'), 'cn')",470208.88
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'cn')",470208.88
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"('mc', ('t', 'mk'))",445723.61
"(('mc', ('t', 'mk')), 'cn')",470427.73
"('mc', ('mk', 't'))",445723.61
"(('mc', ('mk', 't')), 'cn')",865935.4
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1049638.8
"('t', (('mk', 'mc'), 'cn'))",1348114.39
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1049638.8
"('t', (('mk', 'mc'), 'cn'))",1348114.39
"('mc', ('mk', 't'))",445723.61
"(('mc', ('mk', 't')), 'cn')",865935.4
"('mc', ('mk', 't'))",445723.61
"(('mc', ('mk', 't')), 'cn')",865935.4
"('mc', ('mk', 't'))",445723.61
"(('mc', ('mk', 't')), 'cn')",865935.4
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1049638.8
"('t', (('mk', 'mc'), 'cn'))",1348114.39
"('mk', 'mc')",510815.94
"('mc', ('mk', 't'))",445723.61
"(('mk', 'mc'), 'cn')",1049638.8
"(('mc', ('mk', 't')), 'cn')",865935.4
"('t', (('mk', 'mc'), 'cn'))",1348114.39
"('mc', ('mk', 't'))",445723.61
"(('mc', ('mk', 't')), 'cn')",865935.4
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",942983.98
"((('mk', 'mc'), 't'), 'cn')",1094471.62
"('mk', 'mc')",510815.94
