order,costs
"('k', 'mk')",8635.28
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",180339.37
"('k', 'mk')",8635.28
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",180339.37
"('k', 'mk')",8635.28
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",180339.37
"('k', 'mk')",8635.28
"('mi_idx', 't')",164975.98
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi_idx', 't'))",180339.37
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",180339.37
"('k', 'mk')",8635.28
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",180339.37
"('t', ('k', 'mk'))",64190.6
"('mi_idx', ('t', ('k', 'mk')))",80058.38
"('t', ('k', 'mk'))",64190.6
"('mi_idx', ('t', ('k', 'mk')))",80058.38
"('t', ('k', 'mk'))",64190.6
"('mi_idx', ('t', ('k', 'mk')))",80058.38
"('t', ('k', 'mk'))",64190.6
"('mi_idx', ('t', ('k', 'mk')))",80058.38
"('t', ('k', 'mk'))",64190.6
"('mi_idx', ('t', ('k', 'mk')))",80058.38
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 't')",657913.71
"('k', (('mi_idx', 'mk'), 't'))",3381327.33
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 't')",657913.71
"('k', (('mi_idx', 'mk'), 't'))",3381327.33
"('t', ('k', 'mk'))",64190.6
"('mi_idx', ('t', ('k', 'mk')))",80058.38
"('mi_idx', 'mk')",370800.49
"('t', ('mi_idx', 'mk'))",693742.92
"('k', ('t', ('mi_idx', 'mk')))",838975.96
"('mi_idx', 'mk')",370800.49
"('t', ('mi_idx', 'mk'))",693742.92
"('k', ('t', ('mi_idx', 'mk')))",838975.96
"('t', ('k', 'mk'))",64190.6
"('mi_idx', ('t', ('k', 'mk')))",80058.38
"('t', 'mi_idx')",164975.98
"(('k', 'mk'), ('t', 'mi_idx'))",180339.37
"('t', ('k', 'mk'))",64190.6
"('mi_idx', ('t', ('k', 'mk')))",80058.38
"('t', ('k', 'mk'))",64190.6
"('mi_idx', ('t', ('k', 'mk')))",80058.38
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1006486.95
"(('k', ('t', 'mk')), 'mi_idx')",1006576.01
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1006486.95
"(('k', ('t', 'mk')), 'mi_idx')",1006576.01
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1006486.95
"(('k', ('t', 'mk')), 'mi_idx')",1006576.01
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1006486.95
"(('k', ('t', 'mk')), 'mi_idx')",1006576.01
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1006486.95
"(('k', ('t', 'mk')), 'mi_idx')",1006576.01
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"('k', ('mi_idx', ('mk', 't')))",2735738.06
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mk')",277169.11
"('mi_idx', ('t', 'mk'))",367363.94
"('k', ('mi_idx', ('t', 'mk')))",512596.98
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"('k', ('mi_idx', ('mk', 't')))",2735738.06
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"('k', ('mi_idx', ('mk', 't')))",2735738.06
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"('mk', 'k')",52483.14
"(('mk', 'k'), ('t', 'mi_idx'))",199234.4
"(('k', 'mk'), 't')",8717.34
"(('t', 'mi_idx'), ('mk', 'k'))",171334.4
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"('mi_idx', ('t', 'mk'))",367363.94
"(('mi_idx', ('t', 'mk')), 'k')",349795.31
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"('mi_idx', ('k', ('t', 'mk')))",1033433.46
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1006486.95
"('mi_idx', ('k', ('t', 'mk')))",1033433.46
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"('mi_idx', ('t', 'mk'))",367363.94
"(('mi_idx', ('t', 'mk')), 'k')",349795.31
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"(('k', 'mk'), ('t', 'mi_idx'))",180339.37
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1006486.95
"('mi_idx', ('k', ('t', 'mk')))",1033433.46
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297213.21
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297213.21
"('t', 'mk')",277169.11
"('mi_idx', ('t', 'mk'))",367363.94
"(('mi_idx', ('t', 'mk')), 'k')",349795.31
"('t', 'mk')",277169.11
"('mi_idx', ('t', 'mk'))",367363.94
"(('mi_idx', ('t', 'mk')), 'k')",349795.31
"(('k', 'mk'), 't')",8717.34
"(('k', 'mk'), 'mi_idx')",8723.07
"((('k', 'mk'), 'mi_idx'), 't')",8989.53
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297213.21
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297213.21
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241516.62
"((('t', 'mk'), 'k'), 'mi_idx')",241545.81
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297213.21
"(('mk', 'k'), 'mi_idx')",52556.1
"((('mk', 'k'), 'mi_idx'), 't')",52667.17
"('mk', 'k')",52483.14
"(('mk', 'k'), ('mi_idx', 't'))",200422.33
"(('mk', 'k'), ('mi_idx', 't'))",200422.33
"(('mk', 'k'), 'mi_idx')",52556.1
"((('mk', 'k'), 'mi_idx'), 't')",52667.17
"('mi_idx', 'mk')",370800.49
"('t', ('mi_idx', 'mk'))",693742.92
"(('t', ('mi_idx', 'mk')), 'k')",568623.45
"('mk', ('mi_idx', 't'))",325793.68
"('k', ('mk', ('mi_idx', 't')))",2527886.78
"('mk', 'k')",52483.14
"(('mi_idx', 't'), ('mk', 'k'))",172478.03
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'k')",255253.09
"((('mi_idx', 'mk'), 'k'), 't')",255363.66
"(('mi_idx', 't'), 'mk')",316900.84
"((('mi_idx', 't'), 'mk'), 'k')",289290.68
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 't')",657913.71
"((('mi_idx', 'mk'), 't'), 'k')",437864.46
"('mi_idx', ('k', 'mk'))",27723.78
"('t', ('mi_idx', ('k', 'mk')))",78268.39
"(('mk', 'k'), 't')",52517.13
"('mi_idx', (('mk', 'k'), 't'))",68429.11
"(('mi_idx', 't'), ('mk', 'k'))",172478.03
"('mk', 'mi_idx')",351463.47
"('t', ('mk', 'mi_idx'))",701605.29
"(('t', ('mk', 'mi_idx')), 'k')",459113.46
"(('mi_idx', 't'), 'mk')",316900.84
"('k', (('mi_idx', 't'), 'mk'))",462133.89
"('mi_idx', ('k', 'mk'))",27723.78
"(('mi_idx', ('k', 'mk')), 't')",27834.35
"(('k', 'mk'), 't')",8717.34
"('mk', 'k')",52483.14
"(('mk', 'k'), ('mi_idx', 't'))",200422.33
"(('k', 'mk'), 't')",8717.34
"('mi_idx', (('k', 'mk'), 't'))",25647.68
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207537.24
"(('k', ('mk', 'mi_idx')), 't')",2207803.7
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"('k', ('mi_idx', ('mk', 't')))",2735738.06
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166506.12
"((('mk', 't'), 'k'), 'mi_idx')",166535.31
"(('mk', 'k'), 'mi_idx')",52556.1
"((('mk', 'k'), 'mi_idx'), 't')",52667.17
"(('mk', 'k'), 'mi_idx')",52556.1
"((('mk', 'k'), 'mi_idx'), 't')",52667.17
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52483.14
"(('t', 'mi_idx'), ('mk', 'k'))",171334.4
"(('t', 'mi_idx'), 'mk')",316900.84
"((('t', 'mi_idx'), 'mk'), 'k')",280946.64
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'k')",255253.09
"('t', (('mi_idx', 'mk'), 'k'))",305797.7
"(('mk', 'k'), 't')",52517.13
"((('mk', 'k'), 't'), 'mi_idx')",52546.32
"(('t', 'mi_idx'), 'mk')",316900.84
"((('t', 'mi_idx'), 'mk'), 'k')",280946.64
"(('t', 'mi_idx'), 'mk')",316900.84
"((('t', 'mi_idx'), 'mk'), 'k')",280946.64
"(('mi_idx', 't'), 'mk')",316900.84
"((('mi_idx', 't'), 'mk'), 'k')",289290.68
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'k')",145743.1
"((('mk', 'mi_idx'), 'k'), 't')",145853.66
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'k')",145743.1
"((('mk', 'mi_idx'), 'k'), 't')",145853.66
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207537.24
"(('k', ('mk', 'mi_idx')), 't')",2207803.7
"(('k', 'mk'), 't')",8717.34
"(('mk', 'k'), 'mi_idx')",52556.1
"((('mk', 'k'), 'mi_idx'), 't')",52667.17
"(('mk', 'k'), 'mi_idx')",52556.1
"((('mk', 'k'), 'mi_idx'), 't')",52667.17
"('t', 'mi_idx')",164975.98
