order,costs
"('t', 'mc')",158187.08
"('mk', ('t', 'mc'))",275259.36
"('k', ('mk', ('t', 'mc')))",288372.18
"('mk', 'k')",51966.45
"('t', ('mk', 'k'))",105309.28
"(('t', ('mk', 'k')), 'mc')",105311.56
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 'mc')",351244.72
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 't')",500152.8
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('t', 'mc')",158187.08
"('k', 'mk')",3802.56
"(('k', 'mk'), ('t', 'mc'))",186031.61
"('t', 'mc')",158187.08
"('k', 'mk')",3802.56
"(('k', 'mk'), ('t', 'mc'))",186031.61
"('mk', 'mc')",351244.72
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 't')",500152.8
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"(('k', ('mk', 't')), 'mc')",261744.6
"('t', 'mc')",158187.08
"('k', 'mk')",3802.56
"(('k', 'mk'), ('t', 'mc'))",186031.61
"('t', 'mc')",158187.08
"('k', 'mk')",3802.56
"(('k', 'mk'), ('t', 'mc'))",186031.61
"('t', 'mc')",158187.08
"('k', 'mk')",3802.56
"(('k', 'mk'), ('t', 'mc'))",186031.61
"('t', 'mc')",158187.08
"('k', 'mk')",3802.56
"(('t', 'mc'), ('k', 'mk'))",116096.97
"('t', 'mc')",158187.08
"('k', 'mk')",3802.56
"(('k', 'mk'), ('t', 'mc'))",186031.61
"('mk', 't')",238398.41
"('k', ('mk', 't'))",261737.68
"('mc', ('k', ('mk', 't')))",294430.92
"('mc', 't')",155011.29
"(('k', 'mk'), ('mc', 't'))",182855.81
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"(('t', 'mc'), ('mk', 'k'))",163257.19
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"('mc', ('k', ('t', 'mk')))",313103.47
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"(('t', 'mc'), ('mk', 'k'))",163257.19
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"('mc', ('k', ('t', 'mk')))",313103.47
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"('mc', ('k', ('t', 'mk')))",313103.47
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"('mc', ('k', ('t', 'mk')))",313103.47
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"('mc', ('k', ('t', 'mk')))",313103.47
"(('t', 'mc'), ('mk', 'k'))",163257.19
"(('t', 'mc'), ('mk', 'k'))",163257.19
"(('t', 'mc'), ('mk', 'k'))",163257.19
"('mc', ('mk', 't'))",393502.37
"('k', ('mc', ('mk', 't')))",449578.57
"(('mk', 't'), 'k')",140164.98
"('mc', (('mk', 't'), 'k'))",171856.91
"(('t', 'mk'), 'mc')",380818.01
"('k', (('t', 'mk'), 'mc'))",393930.83
"(('t', 'mk'), 'mc')",380818.01
"('k', (('t', 'mk'), 'mc'))",393930.83
"('mc', ('t', 'mk'))",381327.64
"('k', ('mc', ('t', 'mk')))",394440.45
"(('t', 'mk'), 'mc')",380818.01
"('k', (('t', 'mk'), 'mc'))",393930.83
"(('t', 'mk'), 'mc')",380818.01
"('k', (('t', 'mk'), 'mc'))",393930.83
"('t', 'mk')",257073.55
"(('t', 'mk'), 'mc')",380818.01
"('k', (('t', 'mk'), 'mc'))",393930.83
"(('t', 'mk'), 'k')",229483.72
"('mc', (('t', 'mk'), 'k'))",261173.05
"(('t', 'mk'), 'k')",229483.72
"('mc', (('t', 'mk'), 'k'))",261173.05
"(('t', 'mk'), 'mc')",380818.01
"('k', (('t', 'mk'), 'mc'))",393930.83
"(('t', 'mk'), 'mc')",380818.01
"('k', (('t', 'mk'), 'mc'))",393930.83
"(('t', 'mk'), 'mc')",380818.01
"('k', (('t', 'mk'), 'mc'))",393930.83
"(('t', 'mk'), 'k')",229483.72
"('mc', (('t', 'mk'), 'k'))",261173.05
"('mc', ('t', 'mk'))",381327.64
"('k', ('mc', ('t', 'mk')))",394440.45
"('t', 'mk')",257073.55
"(('t', 'mk'), 'mc')",380818.01
"('k', (('t', 'mk'), 'mc'))",393930.83
"('t', 'mk')",257073.55
"(('t', 'mk'), 'mc')",380818.01
"('k', (('t', 'mk'), 'mc'))",393930.83
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 't')",51992.36
"('t', 'mk')",257073.55
"(('t', 'mk'), 'k')",229483.72
"('mc', (('t', 'mk'), 'k'))",261173.05
"(('t', 'mc'), 'mk')",381528.11
"('k', (('t', 'mc'), 'mk'))",394640.92
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 't')",51992.36
"('mc', 't')",155011.29
"(('mk', 'k'), ('mc', 't'))",169375.64
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"('t', (('mc', 'mk'), 'k'))",362029.27
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 't')",51992.36
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 't')",603651.29
"((('mc', 'mk'), 't'), 'k')",447138.01
"(('t', 'mc'), 'mk')",381528.11
"('k', (('t', 'mc'), 'mk'))",394640.92
"(('k', 'mk'), 't')",3819.24
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"('t', ('k', ('mc', 'mk')))",618802.95
"('mc', 't')",155011.29
"(('mc', 't'), 'mk')",381528.11
"((('mc', 't'), 'mk'), 'k')",313653.52
"('mc', 't')",155011.29
"(('mc', 't'), 'mk')",381528.11
"((('mc', 't'), 'mk'), 'k')",313653.52
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"('t', (('mc', 'mk'), 'k'))",362029.27
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"('t', (('mc', 'mk'), 'k'))",362029.27
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"('t', (('mc', 'mk'), 'k'))",362029.27
"('mc', ('k', 'mk'))",36501.92
"('t', ('mc', ('k', 'mk')))",89839.16
"('mc', 't')",155011.29
"(('mc', 't'), 'mk')",381528.11
"((('mc', 't'), 'mk'), 'k')",313653.52
"(('t', 'mc'), ('mk', 'k'))",163257.19
"(('mk', 'k'), 'mc')",51979.81
"('t', (('mk', 'k'), 'mc'))",105316.97
"('mc', 't')",155011.29
"(('mc', 't'), 'mk')",381528.11
"((('mc', 't'), 'mk'), 'k')",313653.52
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"('t', ('k', ('mc', 'mk')))",618802.95
"('mc', 't')",155011.29
"(('mk', 'k'), ('mc', 't'))",169375.64
"(('mk', ('t', 'mc')), 'k')",195435.95
"(('mk', 'k'), 't')",51971.12
"((('mk', 'k'), 't'), 'mc')",51973.4
"(('mk', 'k'), 't')",51971.12
"((('mk', 'k'), 't'), 'mc')",51973.4
"(('mk', 'k'), 't')",51971.12
"((('mk', 'k'), 't'), 'mc')",51973.4
"(('mk', ('t', 'mc')), 'k')",195435.95
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'k')",316829.31
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"('t', ('k', ('mc', 'mk')))",618802.95
"(('k', 'mk'), 't')",3819.24
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"('t', (('mc', 'mk'), 'k'))",362029.27
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"('t', ('k', ('mc', 'mk')))",618802.95
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'k')",316829.31
"('mc', ('mk', 't'))",393502.37
"(('mc', ('mk', 't')), 'k')",215947.59
"(('k', 'mk'), 't')",3819.24
"(('mk', 'k'), ('mc', 't'))",169375.64
"(('t', 'mc'), ('mk', 'k'))",163257.19
"(('mk', 'k'), 't')",51971.12
"((('mk', 'k'), 't'), 'mc')",51973.4
"(('mk', 'mc'), 't')",611771.91
"('k', (('mk', 'mc'), 't'))",667848.11
"(('k', 'mk'), 't')",3819.24
"('mc', 'mk')",415110.41
"('t', ('mc', 'mk'))",632887.25
"(('t', ('mc', 'mk')), 'k')",589124.76
"(('mk', 'k'), 't')",51971.12
"((('mk', 'k'), 't'), 'mc')",51973.4
"(('k', 'mk'), 't')",3819.24
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 't')",51992.36
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'k')",316829.31
"(('k', 'mk'), 't')",3819.24
"('mc', (('k', 'mk'), 't'))",36512.48
"('k', (('t', 'mc'), 'mk'))",394640.92
"('mc', 't')",155011.29
"(('mc', 't'), 'mk')",381528.11
"('k', (('mc', 't'), 'mk'))",394640.92
"('mc', ('k', 'mk'))",36501.92
"('t', ('mc', ('k', 'mk')))",89839.16
"('mc', ('t', 'mk'))",381327.64
"(('mc', ('t', 'mk')), 'k')",301504.33
"(('t', 'mk'), 'k')",229483.72
"((('t', 'mk'), 'k'), 'mc')",229486.0
"(('t', 'mk'), 'k')",229483.72
"((('t', 'mk'), 'k'), 'mc')",229486.0
"(('t', 'mk'), 'k')",229483.72
"((('t', 'mk'), 'k'), 'mc')",229486.0
"(('mk', 'k'), ('t', 'mc'))",172548.83
"(('mk', 'mc'), 'k')",152605.96
"('t', (('mk', 'mc'), 'k'))",205943.2
"((('mk', 't'), 'k'), 'mc')",140167.26
"(('mk', 'k'), 't')",51971.12
"((('mk', 'k'), 't'), 'mc')",51973.4
"('mc', 't')",155011.29
"(('mc', 't'), 'mk')",381528.11
"((('mc', 't'), 'mk'), 'k')",313653.52
"(('t', 'mc'), ('mk', 'k'))",163257.19
"(('mk', 'k'), 't')",51971.12
"((('mk', 'k'), 't'), 'mc')",51973.4
"(('mk', 'mc'), 't')",611771.91
"((('mk', 'mc'), 't'), 'k')",320427.52
"('mc', ('t', 'mk'))",381327.64
"('k', ('mc', ('t', 'mk')))",394440.45
"(('mk', ('t', 'mc')), 'k')",195435.95
"('mc', ('t', 'mk'))",381327.64
"(('mc', ('t', 'mk')), 'k')",301504.33
"(('k', ('mc', 'mk')), 't')",564018.49
"(('k', 'mk'), 't')",3819.24
"(('mk', 'k'), ('t', 'mc'))",172548.83
"(('k', 'mk'), 't')",3819.24
"('mc', ('k', ('t', 'mk')))",313103.47
"(('k', ('t', 'mk')), 'mc')",280419.74
"('mc', (('mk', 'k'), 't'))",83663.05
"(('t', 'mk'), 'k')",229483.72
"((('t', 'mk'), 'k'), 'mc')",229486.0
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 't')",152618.12
"(('k', ('t', 'mk')), 'mc')",280419.74
"(('mk', 'k'), 't')",51971.12
"('mc', (('mk', 'k'), 't'))",83663.05
"(('mk', 't'), 'k')",140164.98
"((('mk', 't'), 'k'), 'mc')",140167.26
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 't')",152618.12
"('k', ('t', 'mk'))",280412.83
"(('k', ('t', 'mk')), 'mc')",280419.74
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 't')",3865.07
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 't')",152618.12
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 't')",51992.36
"((('t', 'mc'), 'mk'), 'k')",316829.31
"('mc', 't')",155011.29
"(('k', 'mk'), ('mc', 't'))",182855.81
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 't')",51992.36
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 't')",152618.12
"('mc', ('mk', 't'))",393502.37
"(('mc', ('mk', 't')), 'k')",215947.59
"('mc', (('mk', 'k'), 't'))",83663.05
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 't')",51992.36
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 't')",152618.12
"('mc', ('t', 'mk'))",381327.64
"(('mc', ('t', 'mk')), 'k')",301504.33
"('t', 'mk')",257073.55
"('k', ('t', 'mk'))",280412.83
"('mc', ('k', ('t', 'mk')))",313103.47
"('t', 'mk')",257073.55
"(('t', 'mk'), 'k')",229483.72
"((('t', 'mk'), 'k'), 'mc')",229486.0
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'k')",316829.31
"(('mc', 't'), ('mk', 'k'))",160081.4
"('mc', 't')",155011.29
"(('mc', 't'), ('mk', 'k'))",160081.4
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 't')",564018.49
"(('k', 'mk'), 't')",3819.24
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 't')",564018.49
