order,costs
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"('it2', ('t', ('mi_idx', 'mi')))",2123263.02
"('mi_idx', 'it2')",17507.9
"('t', ('mi_idx', 'it2'))",68177.83
"(('t', ('mi_idx', 'it2')), 'mi')",89142.86
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"('it2', ('t', ('mi_idx', 'mi')))",2123263.02
"('mi_idx', 'it2')",17507.9
"('t', ('mi_idx', 'it2'))",68177.83
"(('t', ('mi_idx', 'it2')), 'mi')",89142.86
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"('it2', ('t', ('mi_idx', 'mi')))",2123263.02
"('mi_idx', 'it2')",17507.9
"('t', ('mi_idx', 'it2'))",68177.83
"(('t', ('mi_idx', 'it2')), 'mi')",89142.86
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"('it2', ('t', ('mi_idx', 'mi')))",2123263.02
"('mi_idx', 'it2')",17507.9
"('t', ('mi_idx', 'it2'))",68177.83
"(('t', ('mi_idx', 'it2')), 'mi')",89142.86
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"('it2', ('t', ('mi_idx', 'mi')))",2123263.02
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"('it2', ('t', ('mi_idx', 'mi')))",2123263.02
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"('it2', ('t', ('mi_idx', 'mi')))",2123263.02
"('mi_idx', 'it2')",17507.9
"('t', ('mi_idx', 'it2'))",68177.83
"(('t', ('mi_idx', 'it2')), 'mi')",89142.86
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"(('t', ('mi_idx', 'mi')), 'it2')",1746817.45
"('mi_idx', 'mi')",1209077.82
"('t', ('mi_idx', 'mi'))",2022037.87
"('it2', ('t', ('mi_idx', 'mi')))",2123263.02
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), 'mi')",747486.4
"('it2', (('mi_idx', 't'), 'mi'))",848711.55
"('mi_idx', 't')",164975.98
