order,costs
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"('cct2', 'cc')",3776.49
"(('mi', 'it1'), ('cct2', 'cc'))",246554.02
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"('cct2', 'cc')",3776.49
"(('mi', 'it1'), ('cct2', 'cc'))",246554.02
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"('cct2', 'cc')",3776.49
"(('mi', 'it1'), ('cct2', 'cc'))",246554.02
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"('cct2', 'cc')",3776.49
"(('mi', 'it1'), ('cct2', 'cc'))",246554.02
"('mi', 'it1')",242412.59
"('cct2', 'cc')",3776.49
"(('mi', 'it1'), ('cct2', 'cc'))",246554.02
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"('cct2', 'cc')",3776.49
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"(('mi', 'it1'), ('cct2', 'cc'))",246554.02
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"((('mi', 'it1'), 'cc'), 'cct2')",242514.98
"('mi', 'it1')",242412.59
"('cct2', 'cc')",3776.49
"(('mi', 'it1'), ('cct2', 'cc'))",246554.02
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'it1')",268539.42
"('cct2', (('cc', 'mi'), 'it1'))",268547.13
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'it1')",268539.42
"((('cc', 'mi'), 'it1'), 'cct2')",268543.36
"('cc', 'mi')",268372.89
"('cct2', ('cc', 'mi'))",269127.14
"('it1', ('cct2', ('cc', 'mi')))",269317.85
"('cc', 'mi')",268372.89
"('cct2', ('cc', 'mi'))",269127.14
"('it1', ('cct2', ('cc', 'mi')))",269317.85
"('cc', 'mi')",268372.89
"('cct2', ('cc', 'mi'))",269127.14
"('it1', ('cct2', ('cc', 'mi')))",269317.85
"('cc', 'mi')",268372.89
"('cct2', ('cc', 'mi'))",269127.14
"('it1', ('cct2', ('cc', 'mi')))",269317.85
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",247182.42
"(('mi', ('cc', 'cct2')), 'it1')",245708.85
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",247182.42
"(('mi', ('cc', 'cct2')), 'it1')",245708.85
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",247182.42
"(('mi', ('cc', 'cct2')), 'it1')",245708.85
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",247182.42
"(('mi', ('cc', 'cct2')), 'it1')",245708.85
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",247182.42
"(('mi', ('cc', 'cct2')), 'it1')",245708.85
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",247182.42
"(('mi', ('cc', 'cct2')), 'it1')",245708.85
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",247182.42
"('it1', ('mi', ('cc', 'cct2')))",247373.14
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",247182.42
"('it1', ('mi', ('cc', 'cct2')))",247373.14
"('cc', 'mi')",268372.89
"('cct2', ('cc', 'mi'))",269127.14
"('it1', ('cct2', ('cc', 'mi')))",269317.85
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",247182.42
"(('mi', ('cc', 'cct2')), 'it1')",245708.85
"('cc', 'mi')",268372.89
"('cct2', ('cc', 'mi'))",269127.14
"('it1', ('cct2', ('cc', 'mi')))",269317.85
"('cc', 'mi')",268372.89
"('cct2', ('cc', 'mi'))",269127.14
"('it1', ('cct2', ('cc', 'mi')))",269317.85
"('cc', 'mi')",268372.89
"('cct2', ('cc', 'mi'))",269127.14
"('it1', ('cct2', ('cc', 'mi')))",269317.85
"('cc', 'mi')",268372.89
"('cct2', ('cc', 'mi'))",269127.14
"('cc', 'mi')",268372.89
"('it1', ('cct2', ('cc', 'mi')))",269317.85
"('cct2', ('cc', 'mi'))",269127.14
"('cc', 'cct2')",2818.24
"(('cct2', ('cc', 'mi')), 'it1')",269170.59
"('mi', ('cc', 'cct2'))",247182.42
"('it1', ('mi', ('cc', 'cct2')))",247373.14
"('cc', 'cct2')",2818.24
"('mi', ('cc', 'cct2'))",247182.42
"('it1', ('mi', ('cc', 'cct2')))",247373.14
"('cc', 'mi')",268372.89
"('cct2', ('cc', 'mi'))",269127.14
"('it1', ('cct2', ('cc', 'mi')))",269317.85
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('cct2', ('it1', ('mi', 'cc')))",255414.79
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'cct2')",250269.06
"('it1', (('mi', 'cc'), 'cct2'))",250459.77
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"('cct2', (('mi', 'cc'), 'it1'))",248757.67
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"('cc', ('mi', 'it1'))",248926.51
"(('cc', ('mi', 'it1')), 'cct2')",248930.45
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('cct2', ('it1', ('mi', 'cc')))",255414.79
"('cc', ('mi', 'it1'))",248926.51
"(('cc', ('mi', 'it1')), 'cct2')",248930.45
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mi', 'it1'))",247592.53
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('cct2', ('it1', ('mi', 'cc')))",255414.79
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mi', 'it1'))",247592.53
"(('cct2', 'cc'), ('mi', 'it1'))",247592.53
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'cct2')",250269.06
"('it1', (('mi', 'cc'), 'cct2'))",250459.77
"('cc', ('mi', 'it1'))",248926.51
"(('cc', ('mi', 'it1')), 'cct2')",248930.45
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'cct2')",250269.06
"('it1', (('mi', 'cc'), 'cct2'))",250459.77
"('cc', 'mi')",268372.89
"('it1', ('cc', 'mi'))",269128.5
"(('it1', ('cc', 'mi')), 'cct2')",269132.44
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mi', 'it1'))",247592.53
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'cct2')",250269.06
"('it1', (('mi', 'cc'), 'cct2'))",250459.77
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('cct2', ('it1', ('mi', 'cc')))",255414.79
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'cct2')",250269.06
"('it1', (('mi', 'cc'), 'cct2'))",250459.77
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"('cct2', (('mi', 'cc'), 'it1'))",248757.67
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"('it1', 'mi')",251427.34
"(('cct2', 'cc'), ('it1', 'mi'))",256607.27
"(('mi', 'cc'), 'cct2')",250269.06
"('it1', (('mi', 'cc'), 'cct2'))",250459.77
"(('mi', 'it1'), 'cc')",242552.71
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'cc')",251808.76
"('cct2', (('it1', 'mi'), 'cc'))",251816.47
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'it1')",248749.96
"('cct2', (('mi', 'cc'), 'it1'))",248757.67
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'cct2')",250269.06
"('it1', (('mi', 'cc'), 'cct2'))",250459.77
"(('mi', 'cc'), 'it1')",248749.96
"('cct2', (('mi', 'cc'), 'it1'))",248757.67
"('cct2', 'cc')",3776.49
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cct2', 'cc'))",255630.01
"('it1', 'mi')",251427.34
"('cc', ('it1', 'mi'))",257941.25
"('cct2', ('cc', ('it1', 'mi')))",257948.97
"('it1', 'mi')",251427.34
"('cc', 'cct2')",2818.24
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('it1', 'mi')",251427.34
"('cc', 'cct2')",2818.24
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('it1', 'mi')",251427.34
"('cc', 'cct2')",2818.24
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('cc', 'cct2')",2818.24
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"(('mi', 'it1'), 'cc')",242552.71
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"(('mi', 'it1'), 'cc')",242552.71
"('cct2', (('mi', 'it1'), 'cc'))",242560.42
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"(('mi', 'it1'), ('cc', 'cct2'))",245595.77
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"(('cc', 'mi'), 'it1')",268539.42
"('cct2', (('cc', 'mi'), 'it1'))",268547.13
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('cct2', ('mi', 'cc'))",255405.71
"('it1', ('cct2', ('mi', 'cc')))",255596.42
"('it1', 'mi')",251427.34
"('cc', ('it1', 'mi'))",257941.25
"('cct2', ('cc', ('it1', 'mi')))",257948.97
"('cc', 'cct2')",2818.24
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('cc', 'cct2')",2818.24
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"(('it1', ('mi', 'cc')), 'cct2')",255411.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"(('it1', ('mi', 'cc')), 'cct2')",255411.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"(('it1', ('mi', 'cc')), 'cct2')",255411.01
"('cct2', ('mi', 'cc'))",255405.71
"('it1', ('cct2', ('mi', 'cc')))",255596.42
"(('cc', 'cct2'), ('mi', 'it1'))",246634.28
"('mi', 'cc')",254651.46
"('cct2', ('mi', 'cc'))",255405.71
"(('cct2', ('mi', 'cc')), 'it1')",255449.16
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('mi', 'cc')",254651.46
"('cct2', ('mi', 'cc'))",255405.71
"('it1', ('cct2', ('mi', 'cc')))",255596.42
"((('mi', 'cc'), 'cct2'), 'it1')",248795.49
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'cct2')",250269.06
"((('mi', 'cc'), 'cct2'), 'it1')",248795.49
"(('it1', 'mi'), 'cc')",251808.76
"('cct2', (('it1', 'mi'), 'cc'))",251816.47
"(('it1', 'mi'), 'cc')",251808.76
"('cct2', (('it1', 'mi'), 'cc'))",251816.47
"('it1', 'mi')",251427.34
"('cc', 'cct2')",2818.24
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mi', 'it1'))",247592.53
"(('mi', 'it1'), ('cc', 'cct2'))",245595.77
"('cc', 'cct2')",2818.24
"(('mi', 'it1'), ('cc', 'cct2'))",245595.77
"(('mi', 'cc'), 'it1')",248749.96
"('cct2', (('mi', 'cc'), 'it1'))",248757.67
"(('it1', 'mi'), 'cc')",251808.76
"('cct2', (('it1', 'mi'), 'cc'))",251816.47
"('cc', 'cct2')",2818.24
"(('it1', 'mi'), ('cc', 'cct2'))",254671.76
"(('cct2', 'cc'), ('mi', 'it1'))",247592.53
"('cc', ('it1', 'mi'))",257941.25
"(('cc', ('it1', 'mi')), 'cct2')",257945.2
"('cc', ('mi', 'it1'))",248926.51
"(('cc', ('mi', 'it1')), 'cct2')",248930.45
"('cct2', 'cc')",3776.49
