order,costs
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"('mc', 'cn')",39918.62
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('ci', 'chn')",526621.51
"(('ci', 'chn'), ('mc', 'cn'))",563072.21
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"('mc', 'cn')",39918.62
"('chn', 'ci')",610459.8
"(('chn', 'ci'), ('mc', 'cn'))",650615.89
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"('mc', 'ci')",537460.44
"('cn', ('mc', 'ci'))",538080.43
"(('cn', ('mc', 'ci')), 'chn')",538991.39
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"('mc', 'ci')",537460.44
"('cn', ('mc', 'ci'))",538080.43
"(('cn', ('mc', 'ci')), 'chn')",538991.39
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"('mc', 'ci')",537460.44
"('chn', ('mc', 'ci'))",669987.37
"('cn', ('chn', ('mc', 'ci')))",677171.71
"('mc', 'ci')",537460.44
"('cn', ('mc', 'ci'))",538080.43
"(('cn', ('mc', 'ci')), 'chn')",538991.39
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"('mc', 'ci')",537460.44
"('cn', ('mc', 'ci'))",538080.43
"(('cn', ('mc', 'ci')), 'chn')",538991.39
"('mc', 'ci')",537460.44
"('cn', ('mc', 'ci'))",538080.43
"(('cn', ('mc', 'ci')), 'chn')",538991.39
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"('mc', 'ci')",537460.44
"('cn', ('mc', 'ci'))",538080.43
"(('cn', ('mc', 'ci')), 'chn')",538991.39
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"(('mc', 'cn'), ('ci', 'chn'))",563100.01
"('mc', 'ci')",537460.44
"('cn', ('mc', 'ci'))",538080.43
"('chn', ('cn', ('mc', 'ci')))",664003.74
"(('mc', 'cn'), ('ci', 'chn'))",563100.01
"('mc', 'ci')",537460.44
"('cn', ('mc', 'ci'))",538080.43
"('chn', ('cn', ('mc', 'ci')))",664003.74
"('mc', 'ci')",537460.44
"('cn', ('mc', 'ci'))",538080.43
"('chn', ('cn', ('mc', 'ci')))",664003.74
"(('mc', 'cn'), ('chn', 'ci'))",650861.62
"('mc', 'ci')",537460.44
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"('mc', 'ci')",537460.44
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"('mc', 'ci')",537460.44
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"('cn', 'mc')",43643.75
"('ci', ('cn', 'mc'))",522135.5
"('chn', ('ci', ('cn', 'mc')))",648058.81
"('mc', 'ci')",537460.44
"('cn', ('mc', 'ci'))",538080.43
"('chn', ('cn', ('mc', 'ci')))",664003.74
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"('cn', 'mc')",43643.75
"('ci', ('cn', 'mc'))",522135.5
"('chn', ('ci', ('cn', 'mc')))",648058.81
"(('mc', 'ci'), 'cn')",537395.39
"('chn', (('mc', 'ci'), 'cn'))",663318.69
"('cn', 'mc')",43643.75
"('ci', ('cn', 'mc'))",522135.5
"('chn', ('ci', ('cn', 'mc')))",648058.81
"('mc', 'ci')",537460.44
"(('mc', 'ci'), 'cn')",537395.39
"((('mc', 'ci'), 'cn'), 'chn')",538037.91
"('mc', 'ci')",537460.44
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"('cn', 'mc')",43643.75
"(('ci', 'chn'), ('cn', 'mc'))",566831.58
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"('mc', 'ci')",537460.44
"(('mc', 'ci'), 'chn')",606027.5
"((('mc', 'ci'), 'chn'), 'cn')",608095.43
"(('mc', 'ci'), 'cn')",537395.39
"('chn', (('mc', 'ci'), 'cn'))",663318.69
"('ci', 'mc')",528758.14
"(('ci', 'mc'), 'chn')",597325.2
"((('ci', 'mc'), 'chn'), 'cn')",599393.13
"('cn', 'mc')",43643.75
"('ci', ('cn', 'mc'))",522135.5
"('chn', ('ci', ('cn', 'mc')))",648058.81
"('mc', 'ci')",537460.44
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"('cn', 'mc')",43643.75
"('ci', ('cn', 'mc'))",522135.5
"('chn', ('ci', ('cn', 'mc')))",648058.81
"('chn', ('cn', ('mc', 'ci')))",664003.74
"('chn', ('mc', 'ci'))",669987.37
"(('chn', ('mc', 'ci')), 'cn')",679448.67
"('cn', ('mc', 'ci'))",538080.43
"('chn', ('cn', ('mc', 'ci')))",664003.74
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"((('mc', 'ci'), 'chn'), 'cn')",608095.43
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"('mc', 'ci')",537460.44
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"(('mc', 'ci'), 'chn')",606027.5
"('cn', (('mc', 'ci'), 'chn'))",608783.13
"(('chn', 'ci'), ('cn', 'mc'))",654341.02
"(('mc', 'ci'), 'cn')",537395.39
"('chn', (('mc', 'ci'), 'cn'))",663318.69
"(('mc', 'cn'), 'ci')",49358.5
"(('mc', 'cn'), 'ci')",49358.5
