order,costs
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'k')",150114.59
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",318969.66
"('cc', (('mk', 't'), 'k'))",348212.83
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'k')",150114.59
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'k')",150114.59
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'k')",150114.59
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'k')",150114.59
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"('k', (('t', 'cc'), 'mk'))",169567.67
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'k')",150114.59
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"('k', (('t', 'cc'), 'mk'))",169567.67
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"('k', (('t', 'cc'), 'mk'))",169567.67
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"('k', (('t', 'cc'), 'mk'))",169567.67
"('t', 'cc')",82650.9
"(('t', 'cc'), 'mk')",142166.75
"('k', (('t', 'cc'), 'mk'))",169567.67
"((('mk', 't'), 'k'), 'cc')",237005.43
"((('mk', 't'), 'k'), 'cc')",237005.43
"((('mk', 't'), 'k'), 'cc')",237005.43
"('mk', 'k')",131637.82
"('t', ('mk', 'k'))",390937.66
"(('t', ('mk', 'k')), 'cc')",380024.83
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",369574.97
"((('cc', 'mk'), 't'), 'k')",458537.08
"('cc', 't')",118857.16
"(('cc', 't'), 'mk')",244187.81
"((('cc', 't'), 'mk'), 'k')",254051.61
"('cc', 't')",118857.16
"(('cc', 't'), 'mk')",244187.81
"((('cc', 't'), 'mk'), 'k')",254051.61
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",1294705.4
