order,costs
"('mc', 'mi')",417743.92
"('ct', ('mc', 'mi'))",421688.17
"('cn', ('ct', ('mc', 'mi')))",448378.16
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"(('mc', 'mi'), 'cn')",426413.41
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"(('mi', ('mc', 'cn')), 'ct')",304229.01
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"('ct', (('mc', 'cn'), 'mi'))",391474.8
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 'mi')",130197.68
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"(('mc', 'mi'), 'cn')",426413.41
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"('cn', ('mi', ('mc', 'ct')))",331247.14
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"(('mc', 'mi'), 'cn')",426413.41
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"(('mc', 'mi'), 'cn')",426413.41
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"(('mc', 'mi'), 'cn')",426413.41
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"(('mc', 'mi'), 'cn')",426413.41
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"(('mc', 'cn'), 'ct')",46116.06
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('mc', 'mi'), 'cn')",426413.41
"('ct', (('mc', 'mi'), 'cn'))",427339.31
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'ct')",313046.89
"((('mi', 'mc'), 'ct'), 'cn')",312960.81
"('mi', 'mc')",335994.43
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('mi', 'mc')",335994.43
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('mi', 'mc')",335994.43
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('mi', 'mc')",335994.43
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"(('mc', 'mi'), 'cn')",426413.41
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('ct', 'mc')",43048.71
"('mi', ('ct', 'mc'))",321914.61
"(('mi', ('ct', 'mc')), 'cn')",321828.53
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"('mi', 'mc')",335994.43
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'ct')",313046.89
"((('mi', 'mc'), 'ct'), 'cn')",312960.81
"('mi', 'mc')",335994.43
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"('mi', 'mc')",335994.43
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
