order,costs
"('ct', 'mc')",43048.71
"('cc', ('ct', 'mc'))",59304.11
"(('cc', ('ct', 'mc')), 'cct1')",59777.15
"('ct', 'mc')",43048.71
"('cc', ('ct', 'mc'))",59304.11
"(('cc', ('ct', 'mc')), 'cct1')",59777.15
"('ct', 'mc')",43048.71
"('cc', ('ct', 'mc'))",59304.11
"(('cc', ('ct', 'mc')), 'cct1')",59777.15
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), ('ct', 'mc'))",62119.48
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), ('ct', 'mc'))",62119.48
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), ('ct', 'mc'))",62119.48
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct1')",91260.01
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct1')",91260.01
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct1')",91260.01
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct1')",91260.01
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct1')",91260.01
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), ('ct', 'mc'))",62119.48
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), ('ct', 'mc'))",58949.72
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), ('ct', 'mc'))",62119.48
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), ('ct', 'mc'))",58949.72
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), ('ct', 'mc'))",62119.48
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'cct1')",2818.25
"('mc', ('cc', 'cct1'))",54539.8
"('ct', ('mc', ('cc', 'cct1')))",56723.34
"('cc', 'cct1')",2818.25
"('mc', ('cc', 'cct1'))",54539.8
"('ct', ('mc', ('cc', 'cct1')))",56723.34
"('cc', 'cct1')",2818.25
"('mc', ('cc', 'cct1'))",54539.8
"('ct', ('mc', ('cc', 'cct1')))",56723.34
"('cc', 'cct1')",2818.25
"('mc', ('cc', 'cct1'))",54539.8
"('ct', ('mc', ('cc', 'cct1')))",56723.34
"('cc', 'cct1')",2818.25
"('mc', ('cc', 'cct1'))",54539.8
"('ct', ('mc', ('cc', 'cct1')))",56723.34
"('cc', 'cct1')",2818.25
"('mc', ('cc', 'cct1'))",54539.8
"('ct', ('mc', ('cc', 'cct1')))",56723.34
"('cc', 'cct1')",2818.25
"('mc', ('cc', 'cct1'))",54539.8
"('ct', ('mc', ('cc', 'cct1')))",56723.34
"('mc', ('cc', 'cct1'))",54539.8
"('ct', ('mc', ('cc', 'cct1')))",56723.34
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cct1', 'cc')",5988.01
"('mc', ('cct1', 'cc'))",58280.35
"('ct', ('mc', ('cct1', 'cc')))",60463.89
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('cc', 'mc')",88898.04
"('cct1', ('cc', 'mc'))",107070.03
"(('cct1', ('cc', 'mc')), 'ct')",108015.02
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct1')",47376.57
"('cct1', 'cc')",5988.01
"(('ct', 'mc'), ('cct1', 'cc'))",51514.2
"('cct1', ('cc', ('ct', 'mc')))",63361.27
"(('ct', 'mc'), ('cct1', 'cc'))",51514.2
"(('ct', 'mc'), ('cct1', 'cc'))",51514.2
"(('ct', 'mc'), ('cct1', 'cc'))",51514.2
"('cct1', 'cc')",5988.01
"(('ct', 'mc'), ('cct1', 'cc'))",51514.2
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), ('ct', 'mc'))",62119.48
"('cct1', ('cc', 'mc'))",107070.03
"('ct', ('cct1', ('cc', 'mc')))",109253.57
"('cct1', (('cc', 'mc'), 'ct'))",94844.12
"('cct1', ('cc', 'mc'))",107070.03
"('ct', ('cct1', ('cc', 'mc')))",109253.57
"('cct1', (('cc', 'mc'), 'ct'))",94844.12
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('cct1', 'cc'))",45449.61
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mc')",90895.8
"('ct', (('cct1', 'cc'), 'mc'))",93079.34
"('cct1', 'cc')",5988.01
"(('ct', 'mc'), ('cct1', 'cc'))",51514.2
"('cct1', 'cc')",5988.01
"(('ct', 'mc'), ('cct1', 'cc'))",51514.2
"(('ct', 'mc'), ('cct1', 'cc'))",51514.2
"('cct1', 'cc')",5988.01
"(('ct', 'mc'), ('cct1', 'cc'))",51514.2
"(('ct', 'mc'), ('cct1', 'cc'))",51514.2
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct1')",66464.7
