order,costs
"('t', 'mk')",277169.11
"('ci', 'n')",1603351.28
"(('t', 'mk'), ('ci', 'n'))",4621410.48
"('t', 'mk')",277169.11
"('ci', 'n')",1603351.28
"(('t', 'mk'), ('ci', 'n'))",4621410.48
"('t', 'mk')",277169.11
"('ci', 'n')",1603351.28
"(('t', 'mk'), ('ci', 'n'))",4621410.48
"('t', 'mk')",277169.11
"('ci', 'n')",1603351.28
"(('t', 'mk'), ('ci', 'n'))",4621410.48
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",2702516.79
"('n', ('ci', ('t', 'mk')))",71829094.23
"('t', 'mk')",277169.11
"('ci', 'n')",1603351.28
"(('t', 'mk'), ('ci', 'n'))",4621410.48
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",2702516.79
"('t', 'mk')",277169.11
"('n', ('ci', ('t', 'mk')))",71829094.23
"('ci', ('t', 'mk'))",2702516.79
"('n', ('ci', ('t', 'mk')))",71829094.23
"('t', 'mk')",277169.11
"('ci', 'n')",1603351.28
"(('t', 'mk'), ('ci', 'n'))",4621410.48
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",2702516.79
"('n', ('ci', ('t', 'mk')))",71829094.23
"('t', 'mk')",277169.11
"('ci', 'n')",1603351.28
"(('t', 'mk'), ('ci', 'n'))",4621410.48
"('t', 'ci')",2264291.74
"('mk', ('t', 'ci'))",4665678.9
"('n', ('mk', ('t', 'ci')))",29015185.24
"('t', 'mk')",277169.11
"('ci', 'n')",1603351.28
"(('t', 'mk'), ('ci', 'n'))",4621410.48
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",2702516.79
"('n', ('ci', ('t', 'mk')))",71829094.23
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",2702516.79
"('n', ('ci', ('t', 'mk')))",71829094.23
"('t', 'mk')",277169.11
"('n', 'ci')",1966662.7
"(('t', 'mk'), ('n', 'ci'))",4984721.89
"('t', 'ci')",2264291.74
"('n', ('t', 'ci'))",15423863.89
"(('n', ('t', 'ci')), 'mk')",34318383.81
"('t', 'ci')",2264291.74
"('n', ('t', 'ci'))",15423863.89
"(('n', ('t', 'ci')), 'mk')",34318383.81
"('t', 'mk')",277169.11
"('ci', 'n')",1603351.28
"(('t', 'mk'), ('ci', 'n'))",4621410.48
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",2702516.79
"('n', ('ci', ('t', 'mk')))",71829094.23
"('t', 'mk')",277169.11
"('ci', 'n')",1603351.28
"(('t', 'mk'), ('ci', 'n'))",4621410.48
"('t', 'ci')",2264291.74
"('n', ('t', 'ci'))",15423863.89
"(('n', ('t', 'ci')), 'mk')",34318383.81
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",2702516.79
"('n', ('ci', ('t', 'mk')))",71829094.23
"('t', 'ci')",2264291.74
"('n', ('t', 'ci'))",15423863.89
"(('n', ('t', 'ci')), 'mk')",34318383.81
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'n')",7803209.6
"((('ci', 'mk'), 'n'), 't')",14003126.03
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'n')",7803209.6
"((('ci', 'mk'), 'n'), 't')",14003126.03
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'n')",7803209.6
"((('ci', 'mk'), 'n'), 't')",14003126.03
