order,costs
"('mk', 'cc')",202242.54
"('mi_idx', ('mk', 'cc'))",547697.11
"(('mi_idx', ('mk', 'cc')), 'it2')",410973.53
"('cc', 'mk')",210061.16
"('mi_idx', 'it2')",18868.59
"(('cc', 'mk'), ('mi_idx', 'it2'))",247317.27
"('cc', 'mi_idx')",57195.38
"('mk', ('cc', 'mi_idx'))",245952.07
"('it2', ('mk', ('cc', 'mi_idx')))",479425.98
"('mk', 'cc')",202242.54
"('mi_idx', 'it2')",18868.59
"(('mk', 'cc'), ('mi_idx', 'it2'))",145551.65
"(('cc', 'mi_idx'), 'it2')",58331.2
"('mk', (('cc', 'mi_idx'), 'it2'))",126463.96
"('mi_idx', 'cc')",58931.59
"(('mi_idx', 'cc'), 'mk')",227119.54
"('it2', (('mi_idx', 'cc'), 'mk'))",281144.79
"('mi_idx', 'cc')",58931.59
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mk')",70610.85
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mk')",70610.85
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('mi_idx', 'cc')",58931.59
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mk')",70610.85
"(('cc', 'mk'), 'mi_idx')",548539.94
"('it2', (('cc', 'mk'), 'mi_idx'))",782013.86
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('mi_idx', 'cc')",58931.59
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mk')",70610.85
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('it2', 'mi_idx')",20344.46
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"('it2', 'mi_idx')",20344.46
"('cc', ('it2', 'mi_idx'))",23123.17
"('mk', ('cc', ('it2', 'mi_idx')))",91255.93
"(('cc', 'mk'), 'mi_idx')",548539.94
"('it2', (('cc', 'mk'), 'mi_idx'))",782013.86
"(('cc', 'mk'), 'mi_idx')",548539.94
"('it2', (('cc', 'mk'), 'mi_idx'))",782013.86
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"('it2', 'mi_idx')",20344.46
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"('it2', 'mi_idx')",20344.46
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"('it2', 'mi_idx')",20344.46
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"('mi_idx', 'mk')",368233.43
"('cc', ('mi_idx', 'mk'))",654869.81
"(('cc', ('mi_idx', 'mk')), 'it2')",666642.52
"('cc', ('mi_idx', 'it2'))",21647.3
"('mk', ('cc', ('mi_idx', 'it2')))",108759.85
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"('it2', 'mi_idx')",20344.46
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"('mi_idx', 'mk')",368233.43
"('cc', ('mi_idx', 'mk'))",654869.81
"(('cc', ('mi_idx', 'mk')), 'it2')",666642.52
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"('mi_idx', 'mk')",368233.43
"('cc', ('mi_idx', 'mk'))",654869.81
"(('cc', ('mi_idx', 'mk')), 'it2')",666642.52
"('cc', ('mi_idx', 'it2'))",21647.3
"(('cc', ('mi_idx', 'it2')), 'mk')",28122.15
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"('mi_idx', 'cc')",58931.59
"('it2', ('mi_idx', 'cc'))",64136.0
"('mk', ('it2', ('mi_idx', 'cc')))",132268.66
"('cc', ('mi_idx', 'it2'))",21647.3
"(('cc', ('mi_idx', 'it2')), 'mk')",28122.15
"('cc', ('mi_idx', 'it2'))",21647.3
"(('cc', ('mi_idx', 'it2')), 'mk')",28122.15
"('mi_idx', 'cc')",58931.59
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mk')",70610.85
"('cc', ('mi_idx', 'it2'))",21647.3
"(('cc', ('mi_idx', 'it2')), 'mk')",28122.15
"('cc', ('mi_idx', 'it2'))",21647.3
"(('cc', ('mi_idx', 'it2')), 'mk')",28122.15
"('cc', ('mi_idx', 'it2'))",21647.3
"(('cc', ('mi_idx', 'it2')), 'mk')",28122.15
"(('it2', 'mi_idx'), 'mk')",41222.91
"((('it2', 'mi_idx'), 'mk'), 'cc')",51719.86
"('mi_idx', 'cc')",58931.59
"(('mi_idx', 'cc'), 'mk')",227119.54
"((('mi_idx', 'cc'), 'mk'), 'it2')",195372.03
"(('mi_idx', 'it2'), 'mk')",38712.96
"((('mi_idx', 'it2'), 'mk'), 'cc')",49209.9
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'it2')",263416.98
"((('mi_idx', 'mk'), 'it2'), 'cc')",273913.98
"(('mi_idx', 'cc'), 'mk')",227119.54
"((('mi_idx', 'cc'), 'mk'), 'it2')",195372.03
"('mi_idx', 'cc')",58931.59
"(('mi_idx', 'cc'), 'mk')",227119.54
"((('mi_idx', 'cc'), 'mk'), 'it2')",195372.03
"(('mi_idx', 'it2'), 'mk')",38712.96
"('cc', (('mi_idx', 'it2'), 'mk'))",53680.9
"('mk', ('it2', 'mi_idx'))",84738.65
"(('mk', ('it2', 'mi_idx')), 'cc')",95235.65
"(('mi_idx', 'cc'), 'it2')",37545.96
"('mk', (('mi_idx', 'cc'), 'it2'))",104190.62
"('mk', ('mi_idx', 'it2'))",80688.79
"(('mk', ('mi_idx', 'it2')), 'cc')",91185.79
"(('mi_idx', 'cc'), 'it2')",37545.96
"('mk', (('mi_idx', 'cc'), 'it2'))",104190.62
"('mk', ('it2', 'mi_idx'))",84738.65
"(('mk', ('it2', 'mi_idx')), 'cc')",95235.65
"('mi_idx', 'cc')",58931.59
"(('mi_idx', 'cc'), 'it2')",37545.96
"('mk', (('mi_idx', 'cc'), 'it2'))",104190.62
"('mi_idx', 'cc')",58931.59
"(('mi_idx', 'cc'), 'mk')",227119.54
"((('mi_idx', 'cc'), 'mk'), 'it2')",195372.03
"('mi_idx', 'cc')",58931.59
"(('mi_idx', 'cc'), 'mk')",227119.54
"((('mi_idx', 'cc'), 'mk'), 'it2')",195372.03
"('it2', ('mi_idx', 'mk'))",542446.78
"(('it2', ('mi_idx', 'mk')), 'cc')",552943.72
"('mi_idx', 'mk')",368233.43
"('it2', ('mi_idx', 'mk'))",542446.78
"(('it2', ('mi_idx', 'mk')), 'cc')",552943.72
"(('mi_idx', 'it2'), ('mk', 'cc'))",205902.65
"(('cc', 'mi_idx'), 'it2')",58331.2
"('mk', (('cc', 'mi_idx'), 'it2'))",126463.96
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), 'cc')",689367.42
"((('mi_idx', 'mk'), 'cc'), 'it2')",410371.58
"('it2', 'mi_idx')",20344.46
"('mk', ('it2', 'mi_idx'))",84738.65
"(('mk', ('it2', 'mi_idx')), 'cc')",95235.65
"('mi_idx', 'cc')",58931.59
"(('mi_idx', 'cc'), 'it2')",37545.96
"('mk', (('mi_idx', 'cc'), 'it2'))",104190.62
"(('mi_idx', 'cc'), 'it2')",37545.96
"('mk', (('mi_idx', 'cc'), 'it2'))",104190.62
"('mi_idx', 'cc')",58931.59
"(('mi_idx', 'cc'), 'mk')",227119.54
"((('mi_idx', 'cc'), 'mk'), 'it2')",195372.03
"(('mk', 'cc'), ('it2', 'mi_idx'))",149703.48
"('mi_idx', 'mk')",368233.43
"('it2', ('mi_idx', 'mk'))",542446.78
"(('it2', ('mi_idx', 'mk')), 'cc')",552943.72
"(('mk', 'cc'), ('it2', 'mi_idx'))",149703.48
"(('mk', 'cc'), ('it2', 'mi_idx'))",149703.48
"('mi_idx', 'mk')",368233.43
"('cc', ('mi_idx', 'mk'))",654869.81
"('it2', ('cc', ('mi_idx', 'mk')))",708895.06
"(('mk', 'cc'), ('it2', 'mi_idx'))",149703.48
"('mi_idx', 'mk')",368233.43
"('cc', ('mi_idx', 'mk'))",654869.81
"('it2', ('cc', ('mi_idx', 'mk')))",708895.06
"('mi_idx', 'mk')",368233.43
"('cc', ('mi_idx', 'mk'))",654869.81
"('it2', ('cc', ('mi_idx', 'mk')))",708895.06
"(('mi_idx', 'it2'), 'cc')",20415.62
"(('it2', 'mi_idx'), ('mk', 'cc'))",404232.41
"('mi_idx', 'mk')",368233.43
"('cc', ('mi_idx', 'mk'))",654869.81
"('it2', ('cc', ('mi_idx', 'mk')))",708895.06
"('mi_idx', 'mk')",368233.43
"('cc', ('mi_idx', 'mk'))",654869.81
"(('cc', ('mi_idx', 'mk')), 'it2')",666642.52
"(('mk', 'cc'), ('it2', 'mi_idx'))",149703.48
"(('mk', 'cc'), ('it2', 'mi_idx'))",149703.48
"('mk', ('it2', 'mi_idx'))",84738.65
"(('mk', ('it2', 'mi_idx')), 'cc')",95235.65
"(('mi_idx', 'it2'), 'cc')",20415.62
"(('mk', ('cc', 'mi_idx')), 'it2')",197691.72
"(('mk', ('cc', 'mi_idx')), 'it2')",197691.72
"(('mk', ('cc', 'mi_idx')), 'it2')",197691.72
"('it2', ('cc', 'mi_idx'))",62399.8
"(('it2', ('cc', 'mi_idx')), 'mk')",68874.65
"('mk', 'mi_idx')",349748.28
"(('mk', 'mi_idx'), 'cc')",697324.83
"((('mk', 'mi_idx'), 'cc'), 'it2')",397369.6
"('mk', 'mi_idx')",349748.28
"('cc', ('mk', 'mi_idx'))",662827.22
"(('cc', ('mk', 'mi_idx')), 'it2')",713697.52
"('it2', 'mi_idx')",20344.46
"(('mk', 'cc'), ('it2', 'mi_idx'))",149703.48
"('cc', ('mi_idx', 'it2'))",21647.3
"(('cc', ('mi_idx', 'it2')), 'mk')",28122.15
"(('mi_idx', 'it2'), ('mk', 'cc'))",205902.65
"('mk', 'mi_idx')",349748.28
"('cc', ('mk', 'mi_idx'))",662827.22
"('it2', ('cc', ('mk', 'mi_idx')))",896301.14
"(('mi_idx', 'it2'), 'cc')",20415.62
"(('mk', ('cc', 'mi_idx')), 'it2')",197691.72
"(('mk', ('cc', 'mi_idx')), 'it2')",197691.72
"(('mk', ('cc', 'mi_idx')), 'it2')",197691.72
"('mk', ('mi_idx', 'it2'))",80688.79
"('cc', ('mk', ('mi_idx', 'it2')))",95656.81
"(('mk', ('cc', 'mi_idx')), 'it2')",197691.72
"(('mk', ('cc', 'mi_idx')), 'it2')",197691.72
"('it2', ('cc', 'mi_idx'))",62399.8
"(('it2', ('cc', 'mi_idx')), 'mk')",68874.65
"(('mk', ('cc', 'mi_idx')), 'it2')",197691.72
"(('cc', 'mk'), ('it2', 'mi_idx'))",248793.15
"(('mi_idx', 'cc'), 'it2')",37545.96
