order,costs
"('ci', 'cc')",531740.47
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('cct2', 'cc')",3776.49
"('ci', ('cct2', 'cc'))",509749.88
"('n', ('ci', ('cct2', 'cc')))",687170.6
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('cct2', 'cc')",3776.49
"('ci', ('cct2', 'cc'))",509749.88
"('n', ('ci', ('cct2', 'cc')))",687170.6
"('cct2', 'cc')",3776.49
"('ci', ('cct2', 'cc'))",509749.88
"('n', ('ci', ('cct2', 'cc')))",687170.6
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"('n', (('ci', 'cc'), 'cct2'))",698267.41
"('cct2', 'cc')",3776.49
"('ci', ('cct2', 'cc'))",509749.88
"('n', ('ci', ('cct2', 'cc')))",687170.6
"('cct2', 'cc')",3776.49
"('ci', ('cct2', 'cc'))",509749.88
"('n', ('ci', ('cct2', 'cc')))",687170.6
"('cct2', 'cc')",3776.49
"('ci', ('cct2', 'cc'))",509749.88
"('n', ('ci', ('cct2', 'cc')))",687170.6
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'n')",565069.87
"((('ci', 'cc'), 'n'), 'cct2')",560545.16
"('ci', 'cc')",531740.47
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'n')",565069.87
"(('ci', 'cc'), 'n')",565069.87
"((('ci', 'cc'), 'n'), 'cct2')",560545.16
"((('ci', 'cc'), 'n'), 'cct2')",560545.16
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'n')",565069.87
"((('ci', 'cc'), 'n'), 'cct2')",560545.16
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'n')",565069.87
"((('ci', 'cc'), 'n'), 'cct2')",560545.16
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'n')",565069.87
"((('ci', 'cc'), 'n'), 'cct2')",560545.16
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('n', ('cct2', ('cc', 'ci')))",845796.68
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('n', ('cct2', ('cc', 'ci')))",845796.68
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('n', ('cct2', ('cc', 'ci')))",845796.68
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('n', ('cct2', ('cc', 'ci')))",845796.68
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('n', ('cct2', ('cc', 'ci')))",845796.68
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('n', ('cct2', ('cc', 'ci')))",845796.68
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"(('cct2', ('cc', 'ci')), 'n')",693626.93
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"(('cct2', ('cc', 'ci')), 'n')",693626.93
"('cc', 'ci')",666502.87
"('n', ('cc', 'ci'))",860987.49
"('cct2', ('n', ('cc', 'ci')))",861766.17
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"(('cct2', ('cc', 'ci')), 'n')",693626.93
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"(('cct2', ('cc', 'ci')), 'n')",693626.93
"('cc', 'ci')",666502.87
"('n', ('cc', 'ci'))",860987.49
"(('n', ('cc', 'ci')), 'cct2')",861324.88
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('n', ('cct2', ('cc', 'ci')))",845796.68
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('n', ('cct2', ('cc', 'ci')))",845796.68
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"(('cct2', ('cc', 'ci')), 'n')",693626.93
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"(('cct2', ('cc', 'ci')), 'n')",693626.93
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"(('cct2', ('cc', 'ci')), 'n')",693626.93
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"(('cct2', ('cc', 'ci')), 'n')",693626.93
"('ci', 'n')",664365.57
"('cc', 'cct2')",2818.24
"(('ci', 'n'), ('cc', 'cct2'))",620268.46
"('cc', 'ci')",666502.87
"('n', ('cc', 'ci'))",860987.49
"(('n', ('cc', 'ci')), 'cct2')",861324.88
"('cc', 'ci')",666502.87
"('n', ('cc', 'ci'))",860987.49
"(('n', ('cc', 'ci')), 'cct2')",861324.88
"('cc', 'ci')",666502.87
"('n', ('cc', 'ci'))",860987.49
"(('n', ('cc', 'ci')), 'cct2')",861324.88
"('cc', 'ci')",666502.87
"('n', ('cc', 'ci'))",860987.49
"('cct2', ('n', ('cc', 'ci')))",861766.17
"('cc', 'ci')",666502.87
"('cct2', ('cc', 'ci'))",668375.96
"('n', ('cct2', ('cc', 'ci')))",845796.68
"('cc', 'cct2')",2818.24
"('ci', 'n')",664365.57
"(('ci', 'n'), ('cc', 'cct2'))",620268.46
"('n', ('cc', 'ci'))",860987.49
"(('n', ('cc', 'ci')), 'cct2')",861324.88
"('cct2', 'cc')",3776.49
"('ci', ('cct2', 'cc'))",509749.88
"('n', ('ci', ('cct2', 'cc')))",687170.6
"('cct2', 'cc')",3776.49
"('ci', 'n')",664365.57
"(('ci', 'n'), ('cct2', 'cc'))",621226.71
"('ci', 'n')",664365.57
"(('ci', 'n'), ('cct2', 'cc'))",621226.71
"('n', ('cc', 'ci'))",860987.49
"(('n', ('cc', 'ci')), 'cct2')",861324.88
"('cct2', ('ci', 'cc'))",533613.56
"('n', ('cct2', ('ci', 'cc')))",711034.28
"('cct2', 'cc')",3776.49
"('ci', 'n')",664365.57
"(('cct2', 'cc'), ('ci', 'n'))",693137.86
"('cct2', 'cc')",3776.49
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('cct2', 'cc'))",1008447.25
"('n', ('ci', 'cc'))",726225.09
"(('n', ('ci', 'cc')), 'cct2')",726562.48
"('cct2', 'cc')",3776.49
"('n', 'ci')",1002228.03
"(('cct2', 'cc'), ('n', 'ci'))",1031000.33
"('n', ('ci', 'cc'))",726225.09
"(('n', ('ci', 'cc')), 'cct2')",726562.48
"('cct2', 'cc')",3776.49
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('cct2', 'cc'))",1008447.25
"(('cct2', ('cc', 'ci')), 'n')",693626.93
"('n', ('cct2', ('cc', 'ci')))",845796.68
"('ci', 'n')",664365.57
"(('cct2', 'cc'), ('ci', 'n'))",693137.86
"('n', ('ci', 'cc'))",726225.09
"(('n', ('ci', 'cc')), 'cct2')",726562.48
"('cct2', 'cc')",3776.49
"('ci', 'n')",664365.57
"(('cct2', 'cc'), ('ci', 'n'))",693137.86
"('cct2', 'cc')",3776.49
"('ci', 'n')",664365.57
"(('cct2', 'cc'), ('ci', 'n'))",693137.86
"('cct2', 'cc')",3776.49
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('cct2', 'cc'))",1008447.25
"('cct2', (('ci', 'cc'), 'n'))",565848.57
"((('ci', 'cc'), 'cct2'), 'n')",529178.84
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"((('ci', 'cc'), 'cct2'), 'n')",529178.84
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'n')",565069.87
"('cct2', (('ci', 'cc'), 'n'))",565848.57
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"((('ci', 'cc'), 'cct2'), 'n')",529178.84
"(('ci', 'n'), 'cc')",634528.75
"((('ci', 'n'), 'cc'), 'cct2')",630004.15
"('cc', ('n', 'ci'))",1032661.56
"('cct2', ('cc', ('n', 'ci')))",1033440.26
"('n', 'ci')",1002228.03
"(('n', 'ci'), 'cc')",1027918.31
"('cct2', (('n', 'ci'), 'cc'))",1028697.0
"('n', 'ci')",1002228.03
"('cct2', 'cc')",3776.49
"(('n', 'ci'), ('cct2', 'cc'))",1008447.25
"(('n', 'ci'), 'cc')",1027918.31
"((('n', 'ci'), 'cc'), 'cct2')",1028255.71
"('n', 'ci')",1002228.03
"('cc', ('n', 'ci'))",1032661.56
"(('cc', ('n', 'ci')), 'cct2')",1032998.96
"((('ci', 'cc'), 'cct2'), 'n')",529178.84
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'n')",565069.87
"('cct2', (('ci', 'cc'), 'n'))",565848.57
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",621226.71
"('ci', 'n')",664365.57
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 'n'))",693137.86
"('ci', 'n')",664365.57
"('cc', ('ci', 'n'))",694799.1
"(('cc', ('ci', 'n')), 'cct2')",695136.49
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct2')",520846.69
"((('ci', 'cc'), 'cct2'), 'n')",529178.84
"(('cct2', ('ci', 'cc')), 'n')",558864.53
"((('ci', 'cc'), 'cct2'), 'n')",529178.84
"('cc', 'cct2')",2818.24
