order,costs
"('ci', 'an')",730769.59
"('cc', ('ci', 'an'))",846700.27
"('mi', ('cc', ('ci', 'an')))",1205338.25
"('mi', 'ci')",789390.44
"(('mi', 'ci'), 'an')",911149.36
"((('mi', 'ci'), 'an'), 'cc')",917371.87
"('ci', 'an')",730769.59
"('mi', 'cc')",317999.28
"(('mi', 'cc'), ('ci', 'an'))",941274.84
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"('an', ('cc', ('mi', 'ci')))",1036786.0
"('an', 'ci')",745866.05
"(('an', 'ci'), 'mi')",1666797.1
"((('an', 'ci'), 'mi'), 'cc')",1688526.92
"('mi', 'ci')",789390.44
"('an', ('mi', 'ci'))",971495.99
"(('an', ('mi', 'ci')), 'cc')",1051432.81
"('ci', 'mi')",1061391.8
"('an', ('ci', 'mi'))",1243497.35
"(('an', ('ci', 'mi')), 'cc')",1330792.41
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"('ci', 'mi')",1061391.8
"(('ci', 'mi'), 'cc')",1057740.35
"('an', (('ci', 'mi'), 'cc'))",1187869.04
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"('ci', ('mi', 'cc'))",1027637.46
"('an', ('ci', ('mi', 'cc')))",1157766.15
"('ci', ('mi', 'cc'))",1027637.46
"('an', ('ci', ('mi', 'cc')))",1157766.15
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"(('mi', 'ci'), 'cc')",791459.31
"((('mi', 'ci'), 'cc'), 'an')",889637.3
"(('mi', 'ci'), 'cc')",791459.31
"((('mi', 'ci'), 'cc'), 'an')",889637.3
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"('ci', ('mi', 'cc'))",1027637.46
"('an', ('ci', ('mi', 'cc')))",1157766.15
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"('cc', 'ci')",581307.44
"('an', ('cc', 'ci'))",657979.08
"('mi', ('an', ('cc', 'ci')))",1016617.05
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"(('an', 'ci'), 'cc')",834363.82
"('mi', (('an', 'ci'), 'cc'))",1193001.79
"('cc', 'ci')",581307.44
"('an', ('cc', 'ci'))",657979.08
"(('an', ('cc', 'ci')), 'mi')",1138461.18
"('cc', 'ci')",581307.44
"('an', ('cc', 'ci'))",657979.08
"(('an', ('cc', 'ci')), 'mi')",1138461.18
"(('an', 'ci'), 'cc')",834363.82
"((('an', 'ci'), 'cc'), 'mi')",1314845.91
"(('an', 'ci'), 'cc')",834363.82
"((('an', 'ci'), 'cc'), 'mi')",1314845.91
"(('an', 'ci'), 'cc')",834363.82
"((('an', 'ci'), 'cc'), 'mi')",1314845.91
"(('an', 'ci'), 'cc')",834363.82
"((('an', 'ci'), 'cc'), 'mi')",1314845.91
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"((('ci', 'cc'), 'an'), 'mi')",845404.75
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"((('ci', 'cc'), 'an'), 'mi')",845404.75
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"('mi', (('ci', 'cc'), 'an'))",854837.12
"('ci', 'cc')",485880.5
"('an', ('ci', 'cc'))",562552.15
"('mi', ('an', ('ci', 'cc')))",921190.12
"('ci', 'cc')",485880.5
"('an', ('ci', 'cc'))",562552.15
"('mi', ('an', ('ci', 'cc')))",921190.12
"('cc', 'ci')",581307.44
"('an', ('cc', 'ci'))",657979.08
"('mi', ('an', ('cc', 'ci')))",1016617.05
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"((('ci', 'cc'), 'an'), 'mi')",845404.75
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"('mi', (('ci', 'cc'), 'an'))",854837.12
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"('mi', (('ci', 'cc'), 'an'))",854837.12
"('ci', 'cc')",485880.5
"('an', ('ci', 'cc'))",562552.15
"('mi', ('an', ('ci', 'cc')))",921190.12
"('cc', 'mi')",448981.4
"(('ci', 'an'), ('cc', 'mi'))",1661288.56
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"('mi', (('ci', 'cc'), 'an'))",854837.12
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"('ci', 'cc')",485880.5
"('mi', (('ci', 'cc'), 'an'))",854837.12
"(('ci', 'cc'), 'an')",524353.12
"('mi', (('ci', 'cc'), 'an'))",854837.12
"('cc', 'mi')",448981.4
"(('ci', 'an'), ('cc', 'mi'))",1661288.56
"(('an', 'ci'), ('mi', 'cc'))",1612642.34
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"('mi', (('ci', 'cc'), 'an'))",854837.12
"('ci', 'mi')",1061391.8
"('an', ('ci', 'mi'))",1243497.35
"('cc', ('an', ('ci', 'mi')))",1602248.67
"('mi', ('ci', 'cc'))",769281.59
"('an', ('mi', ('ci', 'cc')))",899410.28
"('ci', ('mi', 'cc'))",1027637.46
"(('ci', ('mi', 'cc')), 'an')",1125815.45
"('ci', 'mi')",1061391.8
"('an', ('ci', 'mi'))",1243497.35
"('cc', ('an', ('ci', 'mi')))",1602248.67
"('ci', 'mi')",1061391.8
"('an', ('ci', 'mi'))",1243497.35
"(('an', ('ci', 'mi')), 'cc')",1330792.41
"('ci', 'mi')",1061391.8
"(('ci', 'mi'), 'an')",1183150.73
"((('ci', 'mi'), 'an'), 'cc')",1189373.24
"(('ci', 'an'), 'mi')",1344261.5
"((('ci', 'an'), 'mi'), 'cc')",1326831.66
"(('ci', 'an'), 'cc')",594394.1
"((('ci', 'an'), 'cc'), 'mi')",915445.84
"(('ci', 'an'), 'cc')",594394.1
"((('ci', 'an'), 'cc'), 'mi')",915445.84
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"('an', ('mi', ('cc', 'ci')))",1055175.68
"('mi', ('an', 'ci'))",1252245.42
"(('mi', ('an', 'ci')), 'cc')",1332182.25
"(('ci', 'cc'), 'mi')",619141.83
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"('an', ('mi', ('cc', 'ci')))",1055175.68
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"(('mi', ('cc', 'ci')), 'an')",1064775.25
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",619141.83
"('cc', (('an', 'ci'), 'mi'))",1687501.18
"(('ci', 'an'), 'mi')",1344261.5
"((('ci', 'an'), 'mi'), 'cc')",1326831.66
"(('ci', 'cc'), 'mi')",619141.83
"('an', (('ci', 'cc'), 'mi'))",690240.03
"('mi', ('ci', 'cc'))",769281.59
"('an', ('mi', ('ci', 'cc')))",899410.28
"(('ci', 'an'), ('mi', 'cc'))",1292193.3
"('ci', ('cc', 'mi'))",1112536.97
"('an', ('ci', ('cc', 'mi')))",1183635.16
"('cc', 'mi')",448981.4
"('ci', ('cc', 'mi'))",1112536.97
"(('ci', ('cc', 'mi')), 'an')",1145040.93
"('cc', 'mi')",448981.4
"(('cc', 'mi'), ('ci', 'an'))",1344770.41
"(('an', ('ci', 'cc')), 'mi')",1043034.24
"(('ci', 'an'), 'cc')",594394.1
"('mi', (('ci', 'an'), 'cc'))",924878.31
"('mi', (('ci', 'cc'), 'an'))",854837.12
"(('ci', 'cc'), 'an')",524353.12
"('mi', (('ci', 'cc'), 'an'))",854837.12
"('ci', 'mi')",1061391.8
"('an', ('ci', 'mi'))",1243497.35
"('cc', ('an', ('ci', 'mi')))",1602248.67
"(('mi', 'cc'), 'ci')",789185.97
"((('mi', 'cc'), 'ci'), 'an')",887364.15
"(('mi', 'cc'), 'ci')",789185.97
"('an', (('mi', 'cc'), 'ci'))",919314.79
"('mi', ('ci', 'an'))",961044.59
"(('mi', ('ci', 'an')), 'cc')",967267.1
"(('mi', 'cc'), 'ci')",789185.97
"((('mi', 'cc'), 'ci'), 'an')",887364.15
"(('mi', 'cc'), 'ci')",789185.97
"((('mi', 'cc'), 'ci'), 'an')",887364.15
"('an', ('ci', 'cc'))",562552.15
"('mi', ('an', ('ci', 'cc')))",921190.12
"('ci', 'mi')",1061391.8
"(('ci', 'mi'), 'cc')",1057740.35
"((('ci', 'mi'), 'cc'), 'an')",1155918.34
"('an', ('ci', 'cc'))",562552.15
"('mi', ('an', ('ci', 'cc')))",921190.12
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'an')",1113632.63
"('an', ('ci', 'cc'))",562552.15
"('mi', ('an', ('ci', 'cc')))",921190.12
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"('mi', (('ci', 'cc'), 'an'))",854837.12
"('an', ('ci', 'cc'))",562552.15
"('mi', ('an', ('ci', 'cc')))",921190.12
"('cc', (('ci', 'an'), 'mi'))",1382692.97
"(('ci', 'cc'), 'mi')",619141.83
"(('ci', 'cc'), 'mi')",619141.83
"(('mi', 'cc'), 'ci')",789185.97
"('an', (('mi', 'cc'), 'ci'))",919314.79
"(('ci', 'an'), 'mi')",1344261.5
"('cc', (('ci', 'an'), 'mi'))",1382692.97
"('ci', 'cc')",485880.5
"('mi', ('ci', 'cc'))",769281.59
"(('mi', ('ci', 'cc')), 'an')",867459.58
"('ci', 'mi')",1061391.8
"('an', ('ci', 'mi'))",1243497.35
"('cc', ('an', ('ci', 'mi')))",1602248.67
"(('mi', 'cc'), 'ci')",789185.97
"('an', (('mi', 'cc'), 'ci'))",919314.79
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'an')",1113632.63
"(('ci', 'cc'), 'mi')",619141.83
"('an', (('ci', 'cc'), 'mi'))",690240.03
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"('mi', (('ci', 'cc'), 'an'))",854837.12
"('mi', ('ci', 'cc'))",769281.59
"('an', ('mi', ('ci', 'cc')))",899410.28
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'an')",524353.12
"('mi', (('ci', 'cc'), 'an'))",854837.12
"('cc', 'mi')",448981.4
"(('ci', 'an'), ('cc', 'mi'))",1661288.56
