order,costs
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 'it')",1642464.78
"('an', (('ci', 'mi'), 'it'))",1722467.15
"('an', 'ci')",772720.72
"(('an', 'ci'), 'mi')",5781872.56
"('it', (('an', 'ci'), 'mi'))",6139743.41
"('ci', 'mi')",2287233.85
"('an', ('ci', 'mi'))",4333781.32
"(('an', ('ci', 'mi')), 'it')",4411754.72
"('mi', 'ci')",1357777.08
"('an', ('mi', 'ci'))",5466686.98
"(('an', ('mi', 'ci')), 'it')",5544660.39
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'an')",4374280.57
"('it', (('mi', 'ci'), 'an'))",4732151.5
"('it', 'mi')",316627.84
"('ci', 'an')",757947.5
"(('ci', 'an'), ('it', 'mi'))",964400.04
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'an')",4374280.57
"('it', (('mi', 'ci'), 'an'))",4732151.5
"('it', 'mi')",316627.84
"('ci', 'an')",757947.5
"(('ci', 'an'), ('it', 'mi'))",964400.04
"('it', 'mi')",316627.84
"('ci', 'an')",757947.5
"(('ci', 'an'), ('it', 'mi'))",964400.04
"('it', 'mi')",316627.84
"('ci', 'an')",757947.5
"(('ci', 'an'), ('it', 'mi'))",964400.04
"('it', 'mi')",316627.84
"('ci', 'an')",757947.5
"(('ci', 'an'), ('it', 'mi'))",964400.04
"('mi', 'ci')",1357777.08
"('it', ('mi', 'ci'))",1506322.15
"('an', ('it', ('mi', 'ci')))",1586324.52
"('mi', 'ci')",1357777.08
"('it', ('mi', 'ci'))",1506322.15
"('an', ('it', ('mi', 'ci')))",1586324.52
"('mi', 'ci')",1357777.08
"('it', ('mi', 'ci'))",1506322.15
"('an', ('it', ('mi', 'ci')))",1586324.52
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'an')",4374280.57
"('it', (('mi', 'ci'), 'an'))",4732151.5
"('mi', 'ci')",1357777.08
"('it', ('mi', 'ci'))",1506322.15
"('an', ('it', ('mi', 'ci')))",1586324.52
"('mi', 'ci')",1357777.08
"('it', ('mi', 'ci'))",1506322.15
"('an', ('it', ('mi', 'ci')))",1586324.52
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'an')",4374280.57
"('it', (('mi', 'ci'), 'an'))",4732151.5
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'an')",4374280.57
"('it', (('mi', 'ci'), 'an'))",4732151.5
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'an')",4374280.57
"('it', (('mi', 'ci'), 'an'))",4732151.5
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'an')",4374280.57
"('it', (('mi', 'ci'), 'an'))",4732151.5
"('mi', 'ci')",1357777.08
"(('mi', 'ci'), 'an')",4374280.57
"('it', (('mi', 'ci'), 'an'))",4732151.5
"(('ci', 'mi'), 'an')",4360918.4
"((('ci', 'mi'), 'an'), 'it')",2331770.38
"(('it', 'mi'), ('an', 'ci'))",1208669.89
"('mi', ('ci', 'an'))",2165810.67
"(('mi', ('ci', 'an')), 'it')",1359372.0
"('mi', 'it')",256758.08
"(('ci', 'an'), ('mi', 'it'))",834914.35
"('mi', 'it')",256758.08
"(('an', 'ci'), ('mi', 'it'))",1196735.83
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"('it', (('ci', 'an'), 'mi'))",3204447.13
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"('it', ('an', ('ci', 'mi')))",4691652.17
"('it', ('an', ('ci', 'mi')))",4691652.17
"(('it', 'mi'), ('an', 'ci'))",1208669.89
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"('it', ('an', ('ci', 'mi')))",4691652.17
"(('ci', 'an'), 'mi')",2846576.28
"(('it', 'mi'), ('an', 'ci'))",1208669.89
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"(('ci', 'an'), 'mi')",2846576.28
"((('ci', 'an'), 'mi'), 'it')",2387766.7
"((('mi', 'ci'), 'an'), 'it')",1732061.23
"('mi', 'it')",256758.08
"(('mi', 'it'), 'ci')",324887.21
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('ci', ('it', 'mi'))",835178.33
"('an', ('ci', ('it', 'mi')))",915180.7
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('ci', ('it', 'mi'))",835178.33
"('an', ('ci', ('it', 'mi')))",915180.7
"('mi', 'it')",256758.08
"(('ci', 'an'), ('mi', 'it'))",834914.35
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', 'it')",256758.08
"(('mi', 'it'), ('an', 'ci'))",1148800.13
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"(('it', 'mi'), 'ci')",486408.76
"((('it', 'mi'), 'ci'), 'an')",538498.09
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', ('ci', 'an'))",2165810.67
"('it', ('mi', ('ci', 'an')))",2523681.59
"('mi', 'it')",256758.08
"(('mi', 'it'), ('an', 'ci'))",1148800.13
"('it', ('an', ('mi', 'ci')))",5824557.83
"('it', ('an', ('mi', 'ci')))",5824557.83
"((('mi', 'ci'), 'an'), 'it')",1732061.23
"('it', ('an', ('ci', 'mi')))",4691652.17
"('it', ('an', ('mi', 'ci')))",5824557.83
"('mi', 'it')",256758.08
"(('mi', 'it'), ('an', 'ci'))",1148800.13
"('it', ('ci', 'mi'))",2435778.93
"('an', ('it', ('ci', 'mi')))",2515781.3
"(('it', 'mi'), 'ci')",486408.76
"('an', (('it', 'mi'), 'ci'))",566411.13
"(('mi', 'ci'), 'it')",1042755.63
"('an', (('mi', 'ci'), 'it'))",1122758.0
"('mi', 'it')",256758.08
"(('ci', 'an'), ('mi', 'it'))",834914.35
"('ci', ('it', 'mi'))",835178.33
"('an', ('ci', ('it', 'mi')))",915180.7
"(('mi', 'ci'), 'it')",1042755.63
"('an', (('mi', 'ci'), 'it'))",1122758.0
"((('mi', 'ci'), 'an'), 'it')",1732061.23
"('mi', 'it')",256758.08
"(('mi', 'it'), ('an', 'ci'))",1148800.13
"(('mi', 'ci'), 'it')",1042755.63
"('an', (('mi', 'ci'), 'it'))",1122758.0
"(('it', 'mi'), 'ci')",486408.76
"('an', (('it', 'mi'), 'ci'))",566411.13
