order,costs
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"((('t', 'kt'), 'mc'), 'cn')",125513.67
"(('t', 'kt'), 'mc')",156018.7
"((('t', 'kt'), 'mc'), 'cn')",125513.67
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('t', 'kt')",72039.24
"('cn', (('t', 'kt'), 'mc'))",158648.87
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"('cn', (('t', 'kt'), 'mc'))",158648.87
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"((('t', 'kt'), 'mc'), 'cn')",125513.67
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"((('t', 'kt'), 'mc'), 'cn')",125513.67
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"((('t', 'kt'), 'mc'), 'cn')",125513.67
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"((('t', 'kt'), 'mc'), 'cn')",125513.67
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"((('t', 'kt'), 'mc'), 'cn')",125513.67
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"((('t', 'kt'), 'mc'), 'cn')",125513.67
"('t', 'kt')",72039.24
"(('t', 'kt'), 'mc')",156018.7
"((('t', 'kt'), 'mc'), 'cn')",125513.67
"('t', 'mc')",264463.78
"(('t', 'mc'), 'kt')",190424.17
"('cn', (('t', 'mc'), 'kt'))",193054.25
"('t', 'mc')",264463.78
"(('t', 'mc'), 'kt')",190424.17
"('cn', (('t', 'mc'), 'kt'))",193054.25
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",386728.81
"(('cn', ('mc', 't')), 'kt')",377861.72
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",386728.81
"(('cn', ('mc', 't')), 'kt')",377861.72
"('mc', 'cn')",49041.94
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 'cn')",49041.94
"(('mc', 'cn'), ('t', 'kt'))",99619.05
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",386728.81
"(('cn', ('mc', 't')), 'kt')",377861.72
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",386728.81
"(('cn', ('mc', 't')), 'kt')",377861.72
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",386728.81
"(('cn', ('mc', 't')), 'kt')",377861.72
"(('mc', 'cn'), 't')",71836.62
"('mc', ('t', 'kt'))",147635.06
"(('mc', ('t', 'kt')), 'cn')",117129.93
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"(('mc', 'cn'), ('t', 'kt'))",99619.05
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",159550.6
"((('mc', 't'), 'cn'), 'kt')",150606.48
"('mc', 'cn')",49041.94
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"('mc', ('t', 'kt'))",147635.06
"('cn', ('mc', ('t', 'kt')))",150265.14
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"(('mc', 'cn'), ('t', 'kt'))",99619.05
"('mc', ('t', 'kt'))",147635.06
"(('mc', ('t', 'kt')), 'cn')",117129.93
"('mc', ('t', 'kt'))",147635.06
"(('mc', ('t', 'kt')), 'cn')",117129.93
"('mc', ('t', 'kt'))",147635.06
"('cn', ('mc', ('t', 'kt')))",150265.14
"('mc', ('t', 'kt'))",147635.06
"(('mc', ('t', 'kt')), 'cn')",117129.93
"('mc', ('t', 'kt'))",147635.06
"(('mc', ('t', 'kt')), 'cn')",117129.93
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",386728.81
"('kt', ('cn', ('mc', 't')))",388061.68
"('mc', ('t', 'kt'))",147635.06
"('cn', ('mc', ('t', 'kt')))",150265.14
"(('mc', 't'), 'cn')",159550.6
"('kt', (('mc', 't'), 'cn'))",160883.47
"(('mc', 'cn'), ('t', 'kt'))",99619.05
"('mc', ('t', 'kt'))",147635.06
"(('mc', ('t', 'kt')), 'cn')",117129.93
"('mc', 'cn')",49041.94
"(('mc', 'cn'), ('t', 'kt'))",99619.05
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"('mc', 't')",259591.28
"(('mc', 't'), 'kt')",183059.93
"((('mc', 't'), 'kt'), 'cn')",152554.8
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",159550.6
"('kt', (('mc', 't'), 'cn'))",160883.47
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",159550.6
"('kt', (('mc', 't'), 'cn'))",160883.47
"('mc', 'cn')",49041.94
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"(('mc', 'cn'), ('t', 'kt'))",99619.05
"('mc', ('t', 'kt'))",147635.06
"(('mc', ('t', 'kt')), 'cn')",117129.93
"('mc', ('t', 'kt'))",147635.06
"(('mc', ('t', 'kt')), 'cn')",117129.93
"('cn', 'mc')",81008.16
"(('cn', 'mc'), 't')",113188.63
"('kt', (('cn', 'mc'), 't'))",114521.51
"('mc', 't')",259591.28
"(('mc', 't'), 'kt')",183059.93
"((('mc', 't'), 'kt'), 'cn')",152554.8
"(('mc', 'cn'), ('kt', 't'))",108486.79
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",159550.6
"((('mc', 't'), 'cn'), 'kt')",150606.48
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",159550.6
"('kt', (('mc', 't'), 'cn'))",160883.47
"(('mc', 'cn'), ('t', 'kt'))",99619.05
"('t', ('mc', 'cn'))",100366.94
"(('t', ('mc', 'cn')), 'kt')",91422.83
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"('kt', 't')",50276.41
"(('kt', 't'), ('mc', 'cn'))",117896.8
"('mc', 't')",259591.28
"(('mc', 't'), 'kt')",183059.93
"((('mc', 't'), 'kt'), 'cn')",152554.8
"((('cn', 'mc'), 't'), 'kt')",104321.55
"('mc', 't')",259591.28
"(('mc', 't'), 'kt')",183059.93
"((('mc', 't'), 'kt'), 'cn')",152554.8
"(('mc', 't'), 'kt')",183059.93
"((('mc', 't'), 'kt'), 'cn')",152554.8
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('kt', 't'))",141189.66
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"('t', 'mc')",264463.78
"('kt', ('t', 'mc'))",297078.98
"(('kt', ('t', 'mc')), 'cn')",304154.84
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",386728.81
"(('cn', ('mc', 't')), 'kt')",377861.72
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"((('mc', 't'), 'cn'), 'kt')",150606.48
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"(('cn', 'mc'), 't')",113188.63
"((('cn', 'mc'), 't'), 'kt')",104321.55
"('cn', 'mc')",81008.16
"(('t', 'kt'), ('cn', 'mc'))",124336.25
"('kt', 't')",50276.41
"(('cn', 'mc'), ('kt', 't'))",141189.66
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",386728.81
"('kt', ('cn', ('mc', 't')))",388061.68
"(('cn', 'mc'), ('kt', 't'))",141189.66
"('kt', 't')",50276.41
"(('mc', 'cn'), ('kt', 't'))",108486.79
"('mc', ('t', 'kt'))",147635.06
"(('mc', ('t', 'kt')), 'cn')",117129.93
"((('mc', 't'), 'cn'), 'kt')",150606.48
"('mc', 'cn')",49041.94
"(('t', 'kt'), ('mc', 'cn'))",92130.66
"('mc', 'cn')",49041.94
"(('mc', 'cn'), ('t', 'kt'))",99619.05
"('cn', 'mc')",81008.16
"(('t', 'kt'), ('cn', 'mc'))",124336.25
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('t', 'kt'))",132306.7
"(('mc', 'cn'), 't')",71836.62
"(('kt', 't'), ('cn', 'mc'))",149863.01
"(('mc', 'cn'), ('kt', 't'))",108486.79
"(('cn', 'mc'), 't')",113188.63
"((('cn', 'mc'), 't'), 'kt')",104321.55
"(('kt', 't'), 'mc')",187455.52
"((('kt', 't'), 'mc'), 'cn')",194531.38
"('kt', (('cn', 'mc'), 't'))",114521.51
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",159550.6
"('kt', (('mc', 't'), 'cn'))",160883.47
"(('mc', 't'), 'cn')",159550.6
"('kt', (('mc', 't'), 'cn'))",160883.47
"('cn', 'mc')",81008.16
"(('kt', 't'), ('cn', 'mc'))",149863.01
"('cn', 'mc')",81008.16
"(('cn', 'mc'), 't')",113188.63
"((('cn', 'mc'), 't'), 'kt')",104321.55
"(('mc', 'cn'), ('t', 'kt'))",99619.05
"('mc', 't')",259591.28
"(('mc', 't'), 'kt')",183059.93
"('cn', (('mc', 't'), 'kt'))",185690.0
"('t', ('mc', 'cn'))",100366.94
"('kt', ('t', ('mc', 'cn')))",101699.82
"('t', 'mc')",264463.78
"(('t', 'mc'), 'kt')",190424.17
"((('t', 'mc'), 'kt'), 'cn')",159919.04
"('kt', 't')",50276.41
"(('kt', 't'), 'mc')",187455.52
"((('kt', 't'), 'mc'), 'cn')",194531.38
"('kt', (('mc', 't'), 'cn'))",160883.47
"(('kt', 't'), 'mc')",187455.52
"('cn', (('kt', 't'), 'mc'))",275194.77
"('mc', ('kt', 't'))",157371.74
"('cn', ('mc', ('kt', 't')))",160001.81
"('t', ('mc', 'cn'))",100366.94
"('kt', ('t', ('mc', 'cn')))",101699.82
"(('kt', 't'), 'mc')",187455.52
"('cn', (('kt', 't'), 'mc'))",275194.77
