order,costs
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it2', 'mi_idx')",19579.36
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', 'it1')",242412.59
"(('it2', 'mi_idx'), ('mi', 'it1'))",262504.97
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
"('it1', ('mi', ('it2', 'mi_idx')))",262374.23
"('it2', 'mi_idx')",19579.36
"('mi', ('it2', 'mi_idx'))",262343.22
