order,costs
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'an')",39078571.4
"((('mk', 'ci'), 'an'), 't')",50990509.0
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'an')",39078571.4
"((('mk', 'ci'), 'an'), 't')",50990509.0
"('mk', 't')",277169.11
"('ci', ('mk', 't'))",2702516.79
"('an', ('ci', ('mk', 't')))",53730411.72
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 't')",277169.11
"('ci', ('mk', 't'))",2702516.79
"('an', ('ci', ('mk', 't')))",53730411.72
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",2964231.31
"('an', (('mk', 't'), 'ci'))",28574545.74
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",6110494.8
"('an', (('mk', 'ci'), 't'))",55345292.93
"('mk', 't')",277169.11
"('ci', ('mk', 't'))",2702516.79
"('an', ('ci', ('mk', 't')))",53730411.72
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'an')",11565082.89
"('mk', (('t', 'ci'), 'an'))",19358980.47
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'mk')",4744978.55
"('an', (('t', 'ci'), 'mk'))",55747043.02
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'mk')",4744978.55
"('an', (('t', 'ci'), 'mk'))",55747043.02
"('mk', 't')",277169.11
"('ci', 'an')",2801407.23
"(('ci', 'an'), ('mk', 't'))",8681639.14
"('mk', 't')",277169.11
"('ci', 'an')",2801407.23
"(('ci', 'an'), ('mk', 't'))",8681639.14
"('mk', 't')",277169.11
"('ci', 'an')",2801407.23
"(('ci', 'an'), ('mk', 't'))",8681639.14
"('t', 'mk')",277169.11
"('an', 'ci')",2713367.82
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('t', 'mk')",277169.11
"('an', 'ci')",2713367.82
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('t', 'mk')",277169.11
"('an', ('t', 'ci'))",13575788.98
"('an', 'ci')",2713367.82
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('t', 'mk')",277169.11
"('an', 'ci')",2713367.82
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('t', 'mk')",277169.11
"('an', 'ci')",2713367.82
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('an', ('t', 'ci'))",13575788.98
"('t', 'mk')",277169.11
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('an', 'ci')",2713367.82
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('t', 'mk')",277169.11
"('an', 'ci')",2713367.82
"('t', 'mk')",277169.11
"('t', 'mk')",277169.11
"('an', 'ci')",2713367.82
"(('ci', 'an'), ('t', 'mk'))",8681639.14
"('t', 'mk')",277169.11
"('an', 'ci')",2713367.82
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('t', 'mk')",277169.11
"('an', 'ci')",2713367.82
"('t', ('mk', 'ci'))",6490068.84
"(('t', ('mk', 'ci')), 'an')",22959542.79
"(('ci', ('mk', 't')), 'an')",41786530.32
"('ci', 't')",1515128.02
"('an', ('ci', 't'))",13354516.68
"('mk', ('an', ('ci', 't')))",23837468.43
"('an', ('mk', 'ci'))",45679937.52
"(('an', ('mk', 'ci')), 't')",58516899.68
"('an', ('mk', 'ci'))",45679937.52
"(('an', ('mk', 'ci')), 't')",58516899.68
"('an', ('mk', 'ci'))",45679937.52
"(('an', ('mk', 'ci')), 't')",58516899.68
"('ci', 'mk')",4183950.12
"('an', ('ci', 'mk'))",46310823.77
"(('an', ('ci', 'mk')), 't')",59884043.81
"('an', ('mk', 'ci'))",45679937.52
"(('an', ('mk', 'ci')), 't')",58516899.68
"('an', ('mk', 'ci'))",45679937.52
"(('an', ('mk', 'ci')), 't')",58516899.68
"(('mk', 't'), ('an', 'ci'))",9367786.91
"('an', ('mk', 'ci'))",45679937.52
"('t', ('an', ('mk', 'ci')))",39892088.12
"('an', ('mk', 'ci'))",45679937.52
"('t', ('an', ('mk', 'ci')))",39892088.12
"('an', ('mk', 'ci'))",45679937.52
"(('an', ('mk', 'ci')), 't')",58516899.68
"('an', ('mk', 'ci'))",45679937.52
"('t', ('an', ('mk', 'ci')))",39892088.12
"('an', ('mk', 'ci'))",45679937.52
"(('an', ('mk', 'ci')), 't')",58516899.68
"('an', ('mk', 'ci'))",45679937.52
"(('an', ('mk', 'ci')), 't')",58516899.68
"('an', ('mk', 'ci'))",45679937.52
"(('an', ('mk', 'ci')), 't')",58516899.68
"('an', 'ci')",2713367.82
"(('an', 'ci'), ('mk', 't'))",8593599.73
"('ci', 't')",1515128.02
"('an', ('ci', 't'))",13354516.68
"(('an', ('ci', 't')), 'mk')",60166381.01
"('an', ('mk', 'ci'))",45679937.52
"(('an', ('mk', 'ci')), 't')",58516899.68
"('mk', ('t', 'ci'))",4665678.9
"('an', ('mk', ('t', 'ci')))",30275993.33
"('an', ('t', 'ci'))",13575788.98
"(('an', ('t', 'ci')), 'mk')",60387653.31
"('ci', 't')",1515128.02
