order,costs
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",1046293.39
"((('mk', 'mc'), 'k'), 't')",1547147.89
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",1046293.39
"((('mk', 'mc'), 'k'), 't')",1547147.89
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",1046293.39
"((('mk', 'mc'), 'k'), 't')",1547147.89
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",1046293.39
"('t', (('mk', 'mc'), 'k'))",1606906.6
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",942983.98
"('k', (('mk', 'mc'), 't'))",6342498.98
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",1046293.39
"((('mk', 'mc'), 'k'), 't')",1547147.89
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"((('mk', 't'), 'k'), 'mc')",531335.37
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"('k', (('t', 'mc'), 'mk'))",1313237.02
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('mc', (('mk', 't'), 'k'))",530064.86
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('mc', (('mk', 't'), 'k'))",530064.86
"('t', 'mc')",260678.74
"(('t', 'mc'), 'mk')",420985.04
"('k', (('t', 'mc'), 'mk'))",1313237.02
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('mc', (('mk', 't'), 'k'))",530064.86
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('mc', (('mk', 't'), 'k'))",530064.86
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('mc', (('mk', 't'), 'k'))",530064.86
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('mc', (('mk', 't'), 'k'))",530064.86
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('mc', (('mk', 't'), 'k'))",530064.86
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",942983.98
"('k', (('mk', 'mc'), 't'))",6342498.98
"('mk', 'mc')",510815.94
