order,costs
"('ci', 'chn')",485710.77
"('t', ('ci', 'chn'))",541246.72
"(('t', ('ci', 'chn')), 'n')",541247.5
"('ci', 'n')",544971.2
"(('ci', 'n'), 't')",545314.55
"((('ci', 'n'), 't'), 'chn')",545315.45
"('ci', 'n')",544971.2
"(('ci', 'n'), 't')",545314.55
"((('ci', 'n'), 't'), 'chn')",545315.45
"('ci', 'chn')",485710.77
"(('ci', 'chn'), 't')",485711.54
"('n', (('ci', 'chn'), 't'))",569616.64
"('ci', 'chn')",485710.77
"('t', ('ci', 'chn'))",541246.72
"(('t', ('ci', 'chn')), 'n')",541247.5
"('ci', 'n')",544971.2
"(('ci', 'n'), 't')",545314.55
"((('ci', 'n'), 't'), 'chn')",545315.45
"('ci', 'n')",544971.2
"(('ci', 'n'), 't')",545314.55
"((('ci', 'n'), 't'), 'chn')",545315.45
"('ci', 'n')",544971.2
"(('ci', 'n'), 't')",545314.55
"((('ci', 'n'), 't'), 'chn')",545315.45
"('ci', 'chn')",485710.77
"(('ci', 'chn'), 't')",485711.54
"('n', (('ci', 'chn'), 't'))",569616.64
"('ci', 'chn')",485710.77
"(('ci', 'chn'), 't')",485711.54
"('n', (('ci', 'chn'), 't'))",569616.64
"('ci', 'n')",544971.2
"(('ci', 'n'), 't')",545314.55
"((('ci', 'n'), 't'), 'chn')",545315.45
"('ci', 'chn')",485710.77
"('n', ('ci', 'chn'))",569615.86
"('t', ('n', ('ci', 'chn')))",625151.82
"('ci', 'chn')",485710.77
"(('ci', 'chn'), 't')",485711.54
"('n', (('ci', 'chn'), 't'))",569616.64
"('ci', 'chn')",485710.77
"(('ci', 'chn'), 't')",485711.54
"('n', (('ci', 'chn'), 't'))",569616.64
"('ci', 'chn')",485710.77
"(('ci', 'chn'), 't')",485711.54
"('n', (('ci', 'chn'), 't'))",569616.64
"('ci', 'n')",544971.2
"(('ci', 'n'), 't')",545314.55
"((('ci', 'n'), 't'), 'chn')",545315.45
"('ci', 'chn')",485710.77
"(('ci', 'chn'), 't')",485711.54
"('n', (('ci', 'chn'), 't'))",569616.64
"('ci', 'chn')",485710.77
"(('ci', 'chn'), 't')",485711.54
"('n', (('ci', 'chn'), 't'))",569616.64
"('ci', 'chn')",485710.77
"('t', ('ci', 'chn'))",541246.72
"(('t', ('ci', 'chn')), 'n')",541247.5
"('ci', 'chn')",485710.77
"(('ci', 'chn'), 't')",485711.54
"('ci', 'chn')",485710.77
"((('ci', 'chn'), 't'), 'n')",485712.32
"('t', ('ci', 'chn'))",541246.72
"(('t', ('ci', 'chn')), 'n')",541247.5
"('ci', 'chn')",485710.77
"('t', ('ci', 'chn'))",541246.72
"('ci', 'chn')",485710.77
"(('t', ('ci', 'chn')), 'n')",541247.5
"('n', ('ci', 'chn'))",569615.86
"('t', ('n', ('ci', 'chn')))",625151.82
"('ci', 'chn')",485710.77
"(('ci', 'chn'), 't')",485711.54
"('n', (('ci', 'chn'), 't'))",569616.64
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"('chn', ('n', ('t', 'ci')))",191332.02
"('t', 'ci')",55676.85
"('chn', ('t', 'ci'))",109532.12
"(('chn', ('t', 'ci')), 'n')",109532.9
"('t', 'ci')",55676.85
"(('t', 'ci'), 'chn')",55677.75
"((('t', 'ci'), 'chn'), 'n')",55678.52
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"('chn', ('n', ('t', 'ci')))",191332.02
"('t', 'ci')",55676.85
"('chn', ('t', 'ci'))",109532.12
"(('chn', ('t', 'ci')), 'n')",109532.9
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"(('n', ('t', 'ci')), 'chn')",137477.65
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"(('n', ('t', 'ci')), 'chn')",137477.65
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"(('n', ('t', 'ci')), 'chn')",137477.65
"('t', 'ci')",55676.85
"(('t', 'ci'), 'chn')",55677.75
"((('t', 'ci'), 'chn'), 'n')",55678.52
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"('chn', ('n', ('t', 'ci')))",191332.02
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"(('n', ('t', 'ci')), 'chn')",137477.65
"('t', 'ci')",55676.85
"('chn', ('t', 'ci'))",109532.12
"('n', ('chn', ('t', 'ci')))",190331.93
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"('chn', ('n', ('t', 'ci')))",191332.02
"('t', 'ci')",55676.85
"('chn', ('t', 'ci'))",109532.12
"(('chn', ('t', 'ci')), 'n')",109532.9
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"(('n', ('t', 'ci')), 'chn')",137477.65
"('t', 'ci')",55676.85
"('chn', ('t', 'ci'))",109532.12
"(('chn', ('t', 'ci')), 'n')",109532.9
"('t', 'ci')",55676.85
"('chn', ('t', 'ci'))",109532.12
"(('chn', ('t', 'ci')), 'n')",109532.9
"('t', 'ci')",55676.85
"('chn', ('t', 'ci'))",109532.12
"(('chn', ('t', 'ci')), 'n')",109532.9
"('t', 'ci')",55676.85
"(('t', 'ci'), 'chn')",55677.75
"((('t', 'ci'), 'chn'), 'n')",55678.52
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"(('n', ('t', 'ci')), 'chn')",137477.65
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"(('n', ('t', 'ci')), 'chn')",137477.65
"('t', 'ci')",55676.85
"(('t', 'ci'), 'chn')",55677.75
"('n', (('t', 'ci'), 'chn'))",137477.65
"('t', 'ci')",55676.85
"('n', ('t', 'ci'))",137476.75
"('chn', ('n', ('t', 'ci')))",191332.02
"('t', 'ci')",55676.85
"(('t', 'ci'), 'chn')",55677.75
"((('t', 'ci'), 'chn'), 'n')",55678.52
"('n', 'ci')",388677.29
"(('n', 'ci'), 'chn')",389024.79
"((('n', 'ci'), 'chn'), 't')",389025.56
"('n', 'ci')",388677.29
"('chn', ('n', 'ci'))",442556.99
"(('chn', ('n', 'ci')), 't')",442557.76
"('n', 'ci')",388677.29
"('chn', ('n', 'ci'))",442556.99
"(('chn', ('n', 'ci')), 't')",442557.76
"('ci', 't')",517476.02
"('chn', ('ci', 't'))",571331.3
"(('chn', ('ci', 't')), 'n')",571332.07
"('n', 'ci')",388677.29
"(('n', 'ci'), 'chn')",389024.79
"((('n', 'ci'), 'chn'), 't')",389025.56
"('n', 'ci')",388677.29
"('chn', ('n', 'ci'))",442556.99
"(('chn', ('n', 'ci')), 't')",442557.76
"('n', 'ci')",388677.29
"(('n', 'ci'), 'chn')",389024.79
"((('n', 'ci'), 'chn'), 't')",389025.56
"('ci', 't')",517476.02
"(('ci', 't'), 'chn')",517476.92
"((('ci', 't'), 'chn'), 'n')",517477.7
"('n', 'ci')",388677.29
"('chn', ('n', 'ci'))",442556.99
"(('chn', ('n', 'ci')), 't')",442557.76
"('n', (('t', 'ci'), 'chn'))",137477.65
"('ci', 't')",517476.02
"('chn', ('ci', 't'))",571331.3
"(('chn', ('ci', 't')), 'n')",571332.07
"('ci', 't')",517476.02
"(('ci', 't'), 'chn')",517476.92
"((('ci', 't'), 'chn'), 'n')",517477.7
"('ci', 't')",517476.02
"('chn', ('ci', 't'))",571331.3
"(('chn', ('ci', 't')), 'n')",571332.07
"('ci', 't')",517476.02
"(('ci', 't'), 'chn')",517476.92
"((('ci', 't'), 'chn'), 'n')",517477.7
"('n', ('t', 'ci'))",137476.75
"('chn', ('n', ('t', 'ci')))",191332.02
"('chn', ('n', ('t', 'ci')))",191332.02
"('n', 'ci')",388677.29
"('chn', ('n', 'ci'))",442556.99
"(('chn', ('n', 'ci')), 't')",442557.76
"('ci', 't')",517476.02
"(('ci', 't'), 'chn')",517476.92
"((('ci', 't'), 'chn'), 'n')",517477.7
"('ci', 't')",517476.02
"(('ci', 't'), 'chn')",517476.92
"((('ci', 't'), 'chn'), 'n')",517477.7
"('ci', 't')",517476.02
"('chn', ('ci', 't'))",571331.3
"(('chn', ('ci', 't')), 'n')",571332.07
"(('t', 'ci'), 'chn')",55677.75
"('n', (('t', 'ci'), 'chn'))",137477.65
"('n', ('t', 'ci'))",137476.75
"('chn', ('n', ('t', 'ci')))",191332.02
"('ci', 't')",517476.02
"('chn', ('ci', 't'))",571331.3
"(('chn', ('ci', 't')), 'n')",571332.07
"(('n', 'ci'), 'chn')",389024.79
"((('n', 'ci'), 'chn'), 't')",389025.56
"(('t', 'ci'), 'chn')",55677.75
"('n', (('t', 'ci'), 'chn'))",137477.65
"('ci', 't')",517476.02
"('chn', ('ci', 't'))",571331.3
"(('chn', ('ci', 't')), 'n')",571332.07
"('chn', ('n', 'ci'))",442556.99
"(('chn', ('n', 'ci')), 't')",442557.76
"('n', 'ci')",388677.29
"(('n', 'ci'), 'chn')",389024.79
"((('n', 'ci'), 'chn'), 't')",389025.56
"('ci', 't')",517476.02
"(('ci', 't'), 'chn')",517476.92
"((('ci', 't'), 'chn'), 'n')",517477.7
"('ci', 't')",517476.02
"(('ci', 't'), 'chn')",517476.92
"((('ci', 't'), 'chn'), 'n')",517477.7
"('n', 'ci')",388677.29
"(('n', 'ci'), 'chn')",389024.79
"((('n', 'ci'), 'chn'), 't')",389025.56
"('n', 'ci')",388677.29
"(('n', 'ci'), 'chn')",389024.79
"((('n', 'ci'), 'chn'), 't')",389025.56
"('chn', ('t', 'ci'))",109532.12
"('n', ('chn', ('t', 'ci')))",190331.93
"('n', 'ci')",388677.29
