order,costs
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('k', ('mk', 'mi'))",499332.48
"('ci', ('k', ('mk', 'mi')))",1127822.11
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
"(('ci', ('mk', 'mi')), 'k')",1273151.5
"('mk', 'mi')",415118.3
"('ci', ('mk', 'mi'))",1268632.95
