order,costs
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"('k', ('mi_idx', ('mk', 't')))",3829093.41
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52825.29
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"('k', ('mi_idx', ('mk', 't')))",3829093.41
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"('k', ('mi_idx', ('mk', 't')))",3829093.41
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"('k', ('mi_idx', ('mk', 't')))",3829093.41
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"(('mi_idx', ('mk', 't')), 'k')",295889.4
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"(('mi_idx', ('mk', 't')), 'k')",295889.4
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"('k', ('mi_idx', ('mk', 't')))",3829093.41
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('mk', 'k')",52825.29
"('mi_idx', 't')",164975.98
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52825.29
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('t', 'mi_idx')",164975.98
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"('mk', 'k')",52825.29
