order,costs
"('t', 'mc')",96454.23
"('cn', ('t', 'mc'))",121218.85
"('mk', ('cn', ('t', 'mc')))",255584.82
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",322634.29
"('cn', ('mc', ('t', 'mk')))",358261.64
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 'mk')",263564.02
"((('cn', 'mc'), 'mk'), 't')",320175.07
"('mc', 't')",117721.8
"(('mc', 't'), 'cn')",120070.03
"((('mc', 't'), 'cn'), 'mk')",151965.04
"(('t', 'mk'), 'mc')",280543.88
"(('mc', 't'), 'mk')",177372.0
"('cn', (('t', 'mk'), 'mc'))",316171.23
"((('mc', 't'), 'mk'), 'cn')",177081.07
"('mk', 't')",250918.2
"('mc', 'cn')",49210.49
"(('mk', 't'), ('mc', 'cn'))",193240.43
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"(('cn', ('t', 'mc')), 'mk')",190314.72
"(('cn', ('t', 'mc')), 'mk')",190314.72
"(('cn', ('t', 'mc')), 'mk')",190314.72
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"(('cn', ('t', 'mc')), 'mk')",190314.72
"(('cn', ('t', 'mc')), 'mk')",190314.72
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"(('cn', 'mc'), ('t', 'mk'))",362813.36
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"('mk', 't')",250918.2
"(('cn', 'mc'), ('mk', 't'))",311735.8
"(('cn', ('t', 'mc')), 'mk')",190314.72
"('mk', 't')",250918.2
"(('cn', ('t', 'mc')), 'mk')",190314.72
"(('cn', 'mc'), ('mk', 't'))",311735.8
"(('cn', ('t', 'mc')), 'mk')",190314.72
"(('cn', ('t', 'mc')), 'mk')",190314.72
"(('cn', ('t', 'mc')), 'mk')",190314.72
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"('mk', 'mc')",207794.41
"(('cn', ('mk', 'mc')), 't')",598407.1
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"('t', ('cn', ('mk', 'mc')))",717173.43
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cn')",165117.03
"((('mk', 'mc'), 'cn'), 't')",219025.1
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cn')",165117.03
"('t', (('mk', 'mc'), 'cn'))",233452.65
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cn')",165117.03
"('t', (('mk', 'mc'), 'cn'))",233452.65
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",598407.1
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
