order,costs
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",96161.85
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",96161.85
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",96161.85
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",96161.85
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",96161.85
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'ct')",158711.57
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'ct')",158711.57
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"('t', ('ct', ('cn', 'mc')))",192003.57
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"(('ct', ('cn', 'mc')), 't')",197345.54
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"('t', (('ct', 'mc'), 'cn'))",177908.14
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"(('ct', ('cn', 'mc')), 't')",197345.54
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"('t', (('ct', 'mc'), 'cn'))",177908.14
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"('t', (('ct', 'mc'), 'cn'))",177908.14
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"('t', (('ct', 'mc'), 'cn'))",177908.14
"('ct', 'mc')",55512.71
"('cn', ('ct', 'mc'))",87184.18
"(('cn', ('ct', 'mc')), 't')",200499.49
"('ct', 'mc')",55512.71
"('cn', ('ct', 'mc'))",87184.18
"(('cn', ('ct', 'mc')), 't')",200499.49
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"('t', (('ct', 'mc'), 'cn'))",177908.14
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",183250.12
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",183250.12
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",183250.12
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",183250.12
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"('t', (('ct', 'mc'), 'cn'))",177908.14
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",183250.12
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'ct')",158711.57
"('cn', 'mc')",79490.32
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"(('cn', 'mc'), 't')",158618.0
"('ct', (('cn', 'mc'), 't'))",159418.78
"('ct', (('cn', 'mc'), 't'))",159418.78
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'ct')",158711.57
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"('ct', (('cn', 'mc'), 't'))",159418.78
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"('ct', (('cn', 'mc'), 't'))",159418.78
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 'ct')",49976.44
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",194963.21
"('mc', 't')",109555.97
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'ct')",131248.87
"('mc', 't')",109555.97
"('cn', ('mc', 't'))",131090.56
