order,costs
"('cn', 'mc')",10385.9
"('k', 'mk')",11075.82
"(('cn', 'mc'), ('k', 'mk'))",21440.6
"('cn', 'mc')",10385.9
"('k', 'mk')",11075.82
"(('cn', 'mc'), ('k', 'mk'))",21440.6
"('cn', 'mc')",10385.9
"('k', 'mk')",11075.82
"(('cn', 'mc'), ('k', 'mk'))",21440.6
"('cn', 'mc')",10385.9
"('k', 'mk')",11075.82
"(('cn', 'mc'), ('k', 'mk'))",21440.6
"('cn', 'mc')",10385.9
"('k', 'mk')",11075.82
"(('cn', 'mc'), ('k', 'mk'))",21440.6
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"('k', 'mk')",11075.82
"(('cn', 'mc'), ('k', 'mk'))",21440.6
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"('k', 'mk')",11075.82
"(('cn', 'mc'), ('k', 'mk'))",21440.6
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"(('cn', 'mc'), 'mk')",10823.3
"('k', (('cn', 'mc'), 'mk'))",14377.42
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mk')",10823.3
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'cn')",88168.16
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"(('k', ('mk', 'mc')), 'cn')",2688014.04
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"(('k', ('mk', 'mc')), 'cn')",2688014.04
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"(('k', ('mk', 'mc')), 'cn')",2688014.04
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('cn', ('k', ('mk', 'mc')))",2693868.66
"('mk', 'k')",52825.29
"('mc', 'cn')",38342.76
"(('mk', 'k'), ('mc', 'cn'))",90120.75
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"(('k', ('mk', 'mc')), 'cn')",2688014.04
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"(('k', ('mk', 'mc')), 'cn')",2688014.04
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"(('k', ('mk', 'mc')), 'cn')",2688014.04
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('cn', ('k', ('mk', 'mc')))",2693868.66
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 'k')",205283.76
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"(('k', ('mk', 'mc')), 'cn')",2688014.04
"('cn', ('mk', 'mc'))",6083144.98
"(('cn', ('mk', 'mc')), 'k')",6084190.55
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 'k')",205283.76
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 'k')",205283.76
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 'k')",205283.76
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"(('k', ('mk', 'mc')), 'cn')",2688014.04
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('cn', ('k', ('mk', 'mc')))",2693868.66
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('cn', ('k', ('mk', 'mc')))",2693868.66
"('cn', ('mk', 'mc'))",6083144.98
"(('cn', ('mk', 'mc')), 'k')",6084190.55
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'cn')",88168.16
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'cn')",88168.16
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"('mk', 'k')",52825.29
"(('mc', ('mk', 'k')), 'cn')",88168.16
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'cn')",88168.16
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'cn')",88168.16
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'cn')",88168.16
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'cn')",88168.16
"('mc', 'cn')",38342.76
"(('mk', 'k'), ('mc', 'cn'))",90120.75
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"(('mk', ('mc', 'cn')), 'k')",89157.48
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'cn')",53091.41
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"(('mk', ('mc', 'cn')), 'k')",89157.48
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"(('mk', ('mc', 'cn')), 'k')",89157.48
"('mk', ('mc', 'cn'))",88954.98
"('k', ('mk', ('mc', 'cn')))",92730.22
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'cn')",53091.41
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'cn')",53091.41
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"(('mk', ('mc', 'cn')), 'k')",89157.48
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'cn')",404299.24
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"(('mk', ('mc', 'cn')), 'k')",89157.48
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"(('mk', ('mc', 'cn')), 'k')",89157.48
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"(('mk', ('mc', 'cn')), 'k')",89157.48
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'cn')",88168.16
"('mk', 'k')",52825.29
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'cn')",53091.41
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'cn')",404299.24
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'cn')",404299.24
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'cn')",404299.24
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'cn')",51523.82
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'cn')",53091.41
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'cn')",203835.32
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'cn')",53091.41
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'cn')",53091.41
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"(('mk', ('mc', 'cn')), 'k')",89157.48
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'cn')",404299.24
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'cn')",53091.41
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"(('mk', ('mc', 'cn')), 'k')",89157.48
"(('mc', 'cn'), ('k', 'mk'))",49397.06
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4713653.4
"(('cn', ('mc', 'mk')), 'k')",4714698.96
"(('k', 'mk'), ('mc', 'cn'))",49422.66
"(('cn', 'mc'), ('mk', 'k'))",62164.18
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 'cn'))",49422.66
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4713653.4
"(('cn', ('mc', 'mk')), 'k')",4714698.96
"(('k', 'mk'), ('mc', 'cn'))",49422.66
"('cn', ('mc', 'mk'))",4713653.4
"(('cn', ('mc', 'mk')), 'k')",4714698.96
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('mk', 'k'))",90120.81
"('k', 'mk')",11075.82
"(('cn', 'mc'), ('k', 'mk'))",21440.6
"('k', 'mk')",11075.82
"(('cn', 'mc'), ('k', 'mk'))",21440.6
"('k', 'mk')",11075.82
