order,costs
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"(('k', 'mk'), 't')",4939.2
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', 't')",315618.99
"(('k', 'mk'), ('mi', 't'))",366916.81
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"(('k', 'mk'), 't')",4939.2
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('k', 'mk')",4905.99
"('mi', 't')",315618.99
"('mi', ('k', 'mk'))",310416.57
"(('k', 'mk'), ('mi', 't'))",366916.81
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', 't')",315618.99
"(('k', 'mk'), ('mi', 't'))",366916.81
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"(('mi', ('k', 'mk')), 't')",310444.82
"('t', ('mi', ('k', 'mk')))",369013.27
"('mk', 't')",106467.31
"('mi', ('mk', 't'))",364288.47
"(('mi', ('mk', 't')), 'k')",410711.73
"('t', 'mi')",58647.1
"(('t', 'mi'), ('k', 'mk'))",63610.21
"('t', 'mk')",58639.9
"('k', ('t', 'mk'))",61331.43
"('mi', ('k', ('t', 'mk')))",436239.05
"('mk', 't')",106467.31
"('k', ('mk', 't'))",109158.84
"('mi', ('k', ('mk', 't')))",484066.46
"('mk', 't')",106467.31
"('k', ('mk', 't'))",109158.84
"('mi', ('k', ('mk', 't')))",484066.46
"('mk', 't')",106467.31
"('k', ('mk', 't'))",109158.84
"('mi', ('k', ('mk', 't')))",484066.46
"('t', 'mi')",58647.1
"(('k', 'mk'), ('t', 'mi'))",63610.11
"('t', 'mk')",58639.9
"('k', ('t', 'mk'))",61331.43
"('mi', ('k', ('t', 'mk')))",436239.05
"('t', 'mk')",58639.9
"('k', ('t', 'mk'))",61331.43
"('mi', ('k', ('t', 'mk')))",436239.05
"('t', 'mk')",58639.9
"('k', ('t', 'mk'))",61331.43
"('mi', ('k', ('t', 'mk')))",436239.05
"('t', 'mi')",58647.1
"(('k', 'mk'), ('t', 'mi'))",63610.11
"('t', 'mi')",58647.1
"(('k', 'mk'), ('t', 'mi'))",63610.11
"('t', 'mi')",58647.1
"(('t', 'mi'), ('k', 'mk'))",63610.21
"('t', 'mi')",58647.1
"(('k', 'mk'), ('t', 'mi'))",63610.11
"('t', 'mi')",58647.1
"(('t', 'mi'), ('k', 'mk'))",63610.21
"('t', 'mi')",58647.1
"('mk', 'k')",51969.76
"(('t', 'mi'), ('mk', 'k'))",110673.98
"('t', 'mi')",58647.1
"(('t', 'mi'), ('k', 'mk'))",63610.21
"('t', 'mi')",58647.1
"(('k', 'mk'), ('t', 'mi'))",63610.11
"('t', 'mi')",58647.1
"('mk', 'k')",51969.76
"(('t', 'mi'), ('mk', 'k'))",110673.98
"('mk', 't')",106467.31
"('k', ('mk', 't'))",109158.84
"('mi', ('k', ('mk', 't')))",484066.46
"('t', 'mi')",58647.1
"('mk', 'k')",51969.76
"(('t', 'mi'), ('mk', 'k'))",110673.98
"('t', 'mi')",58647.1
"(('t', 'mi'), ('k', 'mk'))",63610.21
"('mk', 't')",106467.31
"('k', ('mk', 't'))",109158.84
"('mi', ('k', ('mk', 't')))",484066.46
"('t', 'mi')",58647.1
"('mk', 'k')",51969.76
"(('t', 'mi'), ('mk', 'k'))",110673.98
"('t', 'mk')",58639.9
"('k', ('t', 'mk'))",61331.43
"('mi', ('k', ('t', 'mk')))",436239.05
"('t', 'mi')",58647.1
"(('t', 'mi'), 'mk')",58672.97
"('k', (('t', 'mi'), 'mk'))",61386.64
"(('t', 'mk'), 'mi')",58830.01
"('k', (('t', 'mk'), 'mi'))",61564.62
"('t', 'mk')",58639.9
"(('t', 'mk'), 'k')",58656.51
"((('t', 'mk'), 'k'), 'mi')",58659.58
"('mk', 'k')",51969.76
"('t', 'mi')",58647.1
"(('t', 'mi'), ('mk', 'k'))",110673.98
"('mk', 'k')",51969.76
"(('t', 'mi'), ('mk', 'k'))",110673.98
"('mk', 'k')",51969.76
"(('mk', 'k'), 't')",51977.04
"((('mk', 'k'), 't'), 'mi')",51980.12
"('mk', 'k')",51969.76
"(('mk', 'k'), 't')",51977.04
"((('mk', 'k'), 't'), 'mi')",51980.12
"('mk', 'k')",51969.76
"('t', ('mk', 'k'))",109132.96
"(('t', ('mk', 'k')), 'mi')",109136.04
"('mk', 'k')",51969.76
"(('t', 'mi'), ('mk', 'k'))",110673.98
"('mk', 'k')",51969.76
"(('mk', 'k'), ('mi', 't'))",413980.58
"('mk', 'k')",51969.76
"('t', ('mk', 'k'))",109132.96
"(('t', ('mk', 'k')), 'mi')",109136.04
"('mk', 'k')",51969.76
"(('mk', 'k'), ('mi', 't'))",413980.58
"('t', 'mi')",58647.1
"(('t', 'mi'), 'mk')",58672.97
"((('t', 'mi'), 'mk'), 'k')",58704.19
"('mk', 't')",106467.31
"(('mk', 't'), 'k')",106483.91
"((('mk', 't'), 'k'), 'mi')",106486.99
"(('mi', 't'), 'mk')",315644.86
"((('mi', 't'), 'mk'), 'k')",362010.88
"(('mk', 'k'), ('t', 'mi'))",110673.88
"('mk', 'k')",51969.76
"(('mk', 'k'), 't')",51977.04
"((('mk', 'k'), 't'), 'mi')",51980.12
"('mk', 't')",106467.31
"(('mk', 't'), 'k')",106483.91
"((('mk', 't'), 'k'), 'mi')",106486.99
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",788312.37
"((('mk', 'mi'), 't'), 'k')",899641.9
"(('t', 'mi'), 'mk')",58672.97
"((('t', 'mi'), 'mk'), 'k')",58704.19
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",788312.37
"((('mk', 'mi'), 't'), 'k')",899641.9
"('mk', 'k')",51969.76
"(('mk', 'k'), ('mi', 't'))",413980.58
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",1891486.47
"('t', ('k', ('mk', 'mi')))",1950079.86
"(('t', 'mi'), 'mk')",58672.97
"((('t', 'mi'), 'mk'), 'k')",58704.19
"('mk', 't')",106467.31
"('mi', ('mk', 't'))",364288.47
"(('mi', ('mk', 't')), 'k')",410711.73
"('mk', 'k')",51969.76
"('t', 'mi')",58647.1
"(('t', 'mi'), ('mk', 'k'))",110673.98
"('mk', 'k')",51969.76
"('t', 'mi')",58647.1
"(('t', 'mi'), ('mk', 'k'))",110673.98
"('mk', 'mi')",831824.66
"('t', ('mk', 'mi'))",974454.26
"(('t', ('mk', 'mi')), 'k')",1020839.27
"('mk', 't')",106467.31
"(('mk', 't'), 'k')",106483.91
"((('mk', 't'), 'k'), 'mi')",106486.99
"(('mk', 'k'), 'mi')",52073.92
"((('mk', 'k'), 'mi'), 't')",52101.86
"('mk', 't')",106467.31
"(('mk', 't'), 'mi')",106657.42
"((('mk', 't'), 'mi'), 'k')",106709.71
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",788312.37
"((('mk', 'mi'), 't'), 'k')",899641.9
"(('mk', 't'), 'mi')",106657.42
"((('mk', 't'), 'mi'), 'k')",106709.71
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845047.8
"('t', (('mk', 'mi'), 'k'))",903644.49
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845047.8
"('t', (('mk', 'mi'), 'k'))",903644.49
"('mk', 't')",106467.31
"(('mk', 't'), 'k')",106483.91
"((('mk', 't'), 'k'), 'mi')",106486.99
"(('mk', 'k'), 'mi')",52073.92
"('t', (('mk', 'k'), 'mi'))",109219.95
"('mk', ('t', 'mi'))",109047.99
"(('mk', ('t', 'mi')), 'k')",109079.31
"(('mk', 't'), 'mi')",106657.42
"((('mk', 't'), 'mi'), 'k')",106709.71
"('mk', ('t', 'mi'))",109047.99
"(('mk', ('t', 'mi')), 'k')",109079.31
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",788312.37
"((('mk', 'mi'), 't'), 'k')",899641.9
"('t', 'mk')",58639.9
"(('t', 'mk'), 'mi')",58830.01
"((('t', 'mk'), 'mi'), 'k')",58882.3
"(('t', 'mi'), 'mk')",58672.97
"((('t', 'mi'), 'mk'), 'k')",58704.19
"('k', (('mk', 'mi'), 't'))",902289.25
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"('t', (('mi', 'mk'), 'k'))",662883.81
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",1912435.57
"(('k', ('mi', 'mk')), 't')",1912562.58
"(('mk', 'k'), ('mi', 't'))",413980.58
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"('t', (('mi', 'mk'), 'k'))",662883.81
"(('mi', 't'), 'mk')",315644.86
"('k', (('mi', 't'), 'mk'))",364693.34
"('t', 'mk')",58639.9
"(('t', 'mk'), 'k')",58656.51
"((('t', 'mk'), 'k'), 'mi')",58659.58
"('t', 'mk')",58639.9
"(('t', 'mk'), 'k')",58656.51
"((('t', 'mk'), 'k'), 'mi')",58659.58
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",788312.37
"((('mk', 'mi'), 't'), 'k')",899641.9
"(('mk', 't'), 'k')",106483.91
"((('mk', 't'), 'k'), 'mi')",106486.99
"(('t', 'mi'), 'mk')",58672.97
"((('t', 'mi'), 'mk'), 'k')",58704.19
"(('t', 'mi'), 'mk')",58672.97
"((('t', 'mi'), 'mk'), 'k')",58704.19
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845047.8
"((('mk', 'mi'), 'k'), 't')",845076.04
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"('t', (('mi', 'mk'), 'k'))",662883.81
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 't')",612457.96
"((('mi', 'mk'), 't'), 'k')",658881.22
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"('t', (('mi', 'mk'), 'k'))",662883.81
"(('t', 'mi'), ('k', 'mk'))",63610.21
"('k', ('mi', ('mk', 't')))",413359.08
"(('mk', 'k'), 'mi')",52073.92
"('t', (('mk', 'k'), 'mi'))",109219.95
"('mk', 'mi')",831824.66
"('t', ('mk', 'mi'))",974454.26
"(('t', ('mk', 'mi')), 'k')",1020839.27
"(('mk', 'k'), 'mi')",52073.92
"('t', (('mk', 'k'), 'mi'))",109219.95
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",1912435.57
"(('k', ('mi', 'mk')), 't')",1912562.58
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"('t', (('mi', 'mk'), 'k'))",662883.81
"('mi', (('k', 'mk'), 't'))",310067.16
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",1912435.57
"('t', ('k', ('mi', 'mk')))",1971028.96
"(('mk', 'mi'), 'k')",845047.8
"('t', (('mk', 'mi'), 'k'))",903644.49
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"('t', (('mi', 'mk'), 'k'))",662883.81
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",1912435.57
"(('k', ('mi', 'mk')), 't')",1912562.58
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 't')",604315.35
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 't')",604315.35
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",1912435.57
"(('k', ('mi', 'mk')), 't')",1912562.58
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"('k', ('mi', 'mk'))",1912435.57
"(('k', ('mi', 'mk')), 't')",1912562.58
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",1912435.57
"(('k', ('mi', 'mk')), 't')",1912562.58
"(('mk', 'k'), ('mi', 't'))",413980.58
"('t', ('k', ('mi', 'mk')))",1971028.96
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"('k', ('mi', 'mk'))",1912435.57
"(('k', ('mi', 'mk')), 't')",1912562.58
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",1891486.47
"(('k', ('mk', 'mi')), 't')",1891613.48
"(('mk', 'k'), ('mi', 't'))",413980.58
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"('mi', ('mk', 't'))",364288.47
"('k', ('mi', ('mk', 't')))",413359.08
"((('mk', 'mi'), 'k'), 't')",845076.04
"('t', 'mk')",58639.9
"(('t', 'mk'), 'mi')",58830.01
"('k', (('t', 'mk'), 'mi'))",61564.62
"(('t', 'mk'), 'mi')",58830.01
"('k', (('t', 'mk'), 'mi'))",61564.62
"('t', 'mk')",58639.9
"(('t', 'mk'), 'mi')",58830.01
"((('t', 'mk'), 'mi'), 'k')",58882.3
"('t', 'mk')",58639.9
"(('t', 'mk'), 'mi')",58830.01
"('k', (('t', 'mk'), 'mi'))",61564.62
"('t', 'mk')",58639.9
"(('t', 'mk'), 'mi')",58830.01
"((('t', 'mk'), 'mi'), 'k')",58882.3
"((('t', 'mk'), 'mi'), 'k')",58882.3
"('mi', ('mk', 'k'))",356116.9
"(('mi', ('mk', 'k')), 't')",356145.14
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",1912435.57
"(('k', ('mi', 'mk')), 't')",1912562.58
"('mk', 'k')",51969.76
"(('mi', 't'), ('mk', 'k'))",413980.68
"('mk', 'k')",51969.76
"('mi', ('mk', 'k'))",356116.9
"('t', ('mi', ('mk', 'k')))",414713.59
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",1891486.47
"(('k', ('mk', 'mi')), 't')",1891613.48
"(('mi', 'mk'), 't')",612457.96
"('k', (('mi', 'mk'), 't'))",661528.57
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"('k', ('mi', 'mk'))",1912435.57
"(('k', ('mi', 'mk')), 't')",1912562.58
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('k', 'mk'), 'mi')",5111.45
"((('k', 'mk'), 'mi'), 't')",5238.46
"(('mk', 'mi'), 'k')",845047.8
