order,costs
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('ml', 't2')",68182.6
"(('ml', 't2'), 'lt')",68188.47
"((('ml', 't2'), 'lt'), 'mi_idx1')",68341.85
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'lt')",59465.67
"('mi_idx1', (('t2', 'ml'), 'lt'))",61568.93
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'lt')",59465.67
"('mi_idx1', (('t2', 'ml'), 'lt'))",61568.93
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'lt')",59465.67
"('mi_idx1', (('t2', 'ml'), 'lt'))",61568.93
"('ml', 't2')",68182.6
"(('ml', 't2'), 'mi_idx1')",71613.41
"('lt', (('ml', 't2'), 'mi_idx1'))",71671.23
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('t2', 'ml')",59597.5
"(('t2', 'ml'), 'mi_idx1')",61062.48
"('lt', (('t2', 'ml'), 'mi_idx1'))",61120.29
"('ml', 't2')",68182.6
"(('ml', 't2'), 'mi_idx1')",71613.41
"((('ml', 't2'), 'mi_idx1'), 'lt')",71682.55
"('ml', 't2')",68182.6
"(('ml', 't2'), 'mi_idx1')",71613.41
"((('ml', 't2'), 'mi_idx1'), 'lt')",71682.55
"('ml', 't2')",68182.6
"(('ml', 't2'), 'lt')",68188.47
"('mi_idx1', (('ml', 't2'), 'lt'))",70291.74
"('ml', 't2')",68182.6
"(('ml', 't2'), 'mi_idx1')",71613.41
"('lt', (('ml', 't2'), 'mi_idx1'))",71671.23
"('ml', 't2')",68182.6
"(('ml', 't2'), 'mi_idx1')",71613.41
"((('ml', 't2'), 'mi_idx1'), 'lt')",71682.55
"('ml', 't2')",68182.6
"(('ml', 't2'), 'lt')",68188.47
"('mi_idx1', (('ml', 't2'), 'lt'))",70291.74
"('lt', 'ml')",229.23
"('t2', ('lt', 'ml'))",54227.35
"(('t2', ('lt', 'ml')), 'mi_idx1')",54308.52
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"('t2', ('mi_idx1', ('lt', 'ml')))",53598.79
"('lt', 'ml')",229.23
"('t2', ('lt', 'ml'))",54227.35
"(('t2', ('lt', 'ml')), 'mi_idx1')",54308.52
"('lt', 'ml')",229.23
"('t2', ('lt', 'ml'))",54227.35
"(('t2', ('lt', 'ml')), 'mi_idx1')",54308.52
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"('t2', ('mi_idx1', ('lt', 'ml')))",53598.79
"('lt', 'ml')",229.23
"('t2', ('lt', 'ml'))",54227.35
"(('t2', ('lt', 'ml')), 'mi_idx1')",54308.52
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"('t2', ('mi_idx1', ('lt', 'ml')))",53598.79
"('lt', 'ml')",229.23
"('t2', ('lt', 'ml'))",54227.35
"(('t2', ('lt', 'ml')), 'mi_idx1')",54308.52
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"('t2', ('mi_idx1', ('lt', 'ml')))",53598.79
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"('t2', ('mi_idx1', ('lt', 'ml')))",53598.79
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"('t2', ('mi_idx1', ('lt', 'ml')))",53598.79
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"('t2', ('mi_idx1', ('lt', 'ml')))",53598.79
"('mi_idx1', 'ml')",4317.99
"('t2', ('mi_idx1', 'ml'))",65198.89
"(('t2', ('mi_idx1', 'ml')), 'lt')",64778.75
"('mi_idx1', 'ml')",4317.99
"('t2', ('mi_idx1', 'ml'))",65198.89
"(('t2', ('mi_idx1', 'ml')), 'lt')",64778.75
"('lt', 'ml')",229.23
"('t2', ('lt', 'ml'))",54227.35
"(('t2', ('lt', 'ml')), 'mi_idx1')",54308.52
"('mi_idx1', 'ml')",4317.99
"('t2', ('mi_idx1', 'ml'))",65198.89
"(('t2', ('mi_idx1', 'ml')), 'lt')",64778.75
"('mi_idx1', 'ml')",4317.99
"('t2', ('mi_idx1', 'ml'))",65198.89
"(('t2', ('mi_idx1', 'ml')), 'lt')",64778.75
"('mi_idx1', 'ml')",4317.99
"('t2', ('mi_idx1', 'ml'))",65198.89
"(('t2', ('mi_idx1', 'ml')), 'lt')",64778.75
"('ml', 'lt')",561.48
"('mi_idx1', ('ml', 'lt'))",2826.83
"('t2', ('mi_idx1', ('ml', 'lt')))",53931.04
"('lt', 'ml')",229.23
"('t2', ('lt', 'ml'))",54227.35
"(('t2', ('lt', 'ml')), 'mi_idx1')",54308.52
"('lt', 'ml')",229.23
"('t2', ('lt', 'ml'))",54227.35
"(('t2', ('lt', 'ml')), 'mi_idx1')",54308.52
"('lt', 'ml')",229.23
"('t2', ('lt', 'ml'))",54227.35
"(('t2', ('lt', 'ml')), 'mi_idx1')",54308.52
"('lt', 'ml')",229.23
