order,costs
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mc')",85020.3
"((('t', 'cc'), 'mc'), 'cct2')",84955.33
"('cc', 'mc')",58438.02
"(('cc', 'mc'), 't')",122196.23
"((('cc', 'mc'), 't'), 'cct2')",122277.76
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",47104.31
"(('cct2', ('mc', 'cc')), 't')",94922.53
"('t', 'mc')",93753.64
"(('t', 'mc'), 'cc')",94712.29
"('cct2', (('t', 'mc'), 'cc'))",94851.38
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",47104.31
"('t', ('cct2', ('mc', 'cc')))",119075.65
"('t', 'mc')",93753.64
"(('t', 'mc'), 'cc')",94712.29
"((('t', 'mc'), 'cc'), 'cct2')",94647.33
"('cc', 't')",113916.74
"(('cc', 't'), 'mc')",149019.08
"('cct2', (('cc', 't'), 'mc'))",149158.16
"('cc', 'cct2')",2818.26
"(('cc', 'cct2'), 'mc')",58847.32
"((('cc', 'cct2'), 'mc'), 't')",106665.54
"('cct2', ('t', 'cc'))",78587.01
"(('cct2', ('t', 'cc')), 'mc')",104913.76
"(('mc', 'cc'), 'cct2')",45407.31
"((('mc', 'cc'), 'cct2'), 't')",63670.29
"('cct2', ('t', 'cc'))",78587.01
"('mc', ('cct2', ('t', 'cc')))",129295.6
"('cct2', ('t', 'cc'))",78587.01
"('mc', ('cct2', ('t', 'cc')))",129295.6
"('cct2', (('cc', 'mc'), 't'))",122904.03
"('t', ('cc', 'mc'))",130562.31
"(('t', ('cc', 'mc')), 'cct2')",130579.1
"('cc', 'cct2')",2818.26
"('t', ('cc', 'cct2'))",60179.28
"('mc', ('t', ('cc', 'cct2')))",91885.84
"(('t', 'cc'), 'cct2')",74296.84
"((('t', 'cc'), 'cct2'), 'mc')",81414.74
"(('t', 'cc'), 'cct2')",74296.84
"('mc', (('t', 'cc'), 'cct2'))",106003.4
"(('t', 'cc'), 'cct2')",74296.84
"('mc', (('t', 'cc'), 'cct2'))",106003.4
"(('mc', 'cc'), 'cct2')",45407.31
"((('mc', 'cc'), 'cct2'), 't')",63670.29
"('cct2', 'cc')",6526.24
"('mc', ('cct2', 'cc'))",47028.93
"(('mc', ('cct2', 'cc')), 't')",65291.91
"('cct2', 'cc')",6526.24
"('mc', ('cct2', 'cc'))",47028.93
"(('mc', ('cct2', 'cc')), 't')",65291.91
"('mc', 't')",109555.97
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), ('mc', 't'))",120675.78
"((('cc', 't'), 'mc'), 'cct2')",149035.87
"('mc', 't')",109555.97
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), ('mc', 't'))",120675.78
"('mc', 't')",109555.97
"('cc', ('mc', 't'))",116304.31
"(('cc', ('mc', 't')), 'cct2')",116385.84
"('mc', 't')",109555.97
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), ('mc', 't'))",120675.78
"('mc', 't')",109555.97
"('cc', ('mc', 't'))",116304.31
"(('cc', ('mc', 't')), 'cct2')",116385.84
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), 't')",118333.47
"((('cct2', 'cc'), 't'), 'mc')",144660.22
"('mc', 't')",109555.97
"('cc', ('mc', 't'))",116304.31
"(('cc', ('mc', 't')), 'cct2')",116385.84
"('mc', 't')",109555.97
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), ('mc', 't'))",120675.78
"('mc', 't')",109555.97
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), ('mc', 't'))",120675.78
"('mc', 't')",109555.97
"('cc', ('mc', 't'))",116304.31
"(('cc', ('mc', 't')), 'cct2')",116385.84
"('mc', 't')",109555.97
"('cc', ('mc', 't'))",116304.31
"(('cc', ('mc', 't')), 'cct2')",116385.84
"(('mc', 'cc'), 't')",70598.85
"('cct2', (('mc', 'cc'), 't'))",71306.66
"('cct2', 'cc')",6526.24
"('mc', ('cct2', 'cc'))",47028.93
"(('mc', ('cct2', 'cc')), 't')",65291.91
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), 't')",118333.47
"((('cct2', 'cc'), 't'), 'mc')",144660.22
"(('cc', 't'), 'cct2')",114211.19
"((('cc', 't'), 'cct2'), 'mc')",140537.94
"((('cc', 't'), 'mc'), 'cct2')",149035.87
"(('cc', 't'), 'cct2')",114211.19
"((('cc', 't'), 'cct2'), 'mc')",140537.94
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), 'mc')",62555.3
"((('cct2', 'cc'), 'mc'), 't')",110373.52
"((('cc', 't'), 'mc'), 'cct2')",149035.87
"((('cc', 't'), 'mc'), 'cct2')",149035.87
"('cct2', 'cc')",6526.24
"(('cct2', 'cc'), 't')",118333.47
"((('cct2', 'cc'), 't'), 'mc')",144660.22
"(('cc', 't'), 'cct2')",114211.19
"((('cc', 't'), 'cct2'), 'mc')",140537.94
"(('t', 'cc'), 'cct2')",74296.84
"('mc', (('t', 'cc'), 'cct2'))",106003.4
"(('cc', 'mc'), 'cct2')",58639.35
"((('cc', 'mc'), 'cct2'), 't')",106457.58
"(('mc', 'cc'), 'cct2')",45407.31
"((('mc', 'cc'), 'cct2'), 't')",63670.29
"(('mc', 'cc'), 'cct2')",45407.31
"((('mc', 'cc'), 'cct2'), 't')",63670.29
"(('mc', 'cc'), 't')",70598.85
"('cct2', (('mc', 'cc'), 't'))",71306.66
"('mc', 't')",109555.97
"('cc', 'cct2')",2818.26
"(('cc', 'cct2'), ('mc', 't'))",116967.8
"('mc', ('t', 'cc'))",106024.6
"('cct2', ('mc', ('t', 'cc')))",106163.68
"('cc', 'cct2')",2818.26
"(('t', 'mc'), ('cc', 'cct2'))",92711.59
"('cct2', ('t', 'cc'))",78587.01
"(('cct2', ('t', 'cc')), 'mc')",104913.76
"('cct2', ('t', 'cc'))",78587.01
"('mc', ('cct2', ('t', 'cc')))",129295.6
"('cc', 'cct2')",2818.26
"(('t', 'mc'), ('cc', 'cct2'))",92711.59
"('cc', 'cct2')",2818.26
"(('cc', 'cct2'), ('t', 'mc'))",101165.47
"('mc', ('t', 'cc'))",106024.6
"(('mc', ('t', 'cc')), 'cct2')",105959.63
"('cc', 'cct2')",2818.26
"(('t', 'mc'), ('cc', 'cct2'))",92711.59
"('cc', 'cct2')",2818.26
"(('t', 'mc'), ('cc', 'cct2'))",92711.59
"(('cct2', 'cc'), ('t', 'mc'))",104873.45
"('cc', ('t', 'mc'))",100501.98
"('cct2', ('cc', ('t', 'mc')))",100641.07
"('cc', ('t', 'mc'))",100501.98
"('cct2', ('cc', ('t', 'mc')))",100641.07
"(('cct2', 'cc'), ('t', 'mc'))",104873.45
"('mc', ('t', 'cc'))",106024.6
"(('mc', ('t', 'cc')), 'cct2')",105959.63
"('mc', ('t', 'cc'))",106024.6
"('cct2', ('mc', ('t', 'cc')))",106163.68
"(('cc', 'cct2'), ('t', 'mc'))",101165.47
"('cct2', ('t', 'cc'))",78587.01
"(('cct2', ('t', 'cc')), 'mc')",104913.76
