order,costs
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mc')",51979.81
"('t', (('mk', 'k'), 'mc'))",105485.96
"('mk', 'k')",51966.45
"('mc', 't')",162351.35
"(('mk', 'k'), ('mc', 't'))",172431.23
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mc')",51979.81
"('t', (('mk', 'k'), 'mc'))",105485.96
"('mk', 'k')",51966.45
"('mc', 't')",162351.35
"(('mk', 'k'), ('mc', 't'))",172431.23
"('mk', 'k')",51966.45
"('mc', 't')",162351.35
"(('mk', 'k'), ('mc', 't'))",172431.23
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mc')",51979.81
"('t', (('mk', 'k'), 'mc'))",105485.96
"('mk', 'k')",51966.45
"('mc', 't')",162351.35
"(('mk', 'k'), ('mc', 't'))",172431.23
"('mc', 't')",162351.35
"(('mc', 't'), 'mk')",383455.2
"((('mc', 't'), 'mk'), 'k')",329263.64
"('mk', 'k')",51966.45
"('mc', 't')",162351.35
"(('mk', 'k'), ('mc', 't'))",172431.23
"('mk', 'k')",51966.45
"('mc', 't')",162351.35
"(('mk', 'k'), ('mc', 't'))",172431.23
"('mk', 'k')",51966.45
"('mc', 't')",162351.35
"(('mk', 'k'), ('mc', 't'))",172431.23
"('mk', 'k')",51966.45
"('mc', 't')",162351.35
"(('mk', 'k'), ('mc', 't'))",172431.23
"('mk', 'k')",51966.45
"('mc', 't')",162351.35
"(('mk', 'k'), ('mc', 't'))",172431.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'k')",152605.96
"('t', (('mk', 'mc'), 'k'))",206112.2
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mc')",51979.81
"('t', (('mk', 'k'), 'mc'))",105485.96
"('mk', 'k')",51966.45
"('mc', 't')",162351.35
"(('mk', 'k'), ('mc', 't'))",172431.23
"('mc', 't')",162351.35
"('k', 'mk')",3802.56
"(('mc', 't'), ('k', 'mk'))",114889.51
"('mc', 't')",162351.35
"('k', 'mk')",3802.56
