order,costs
"('cc', 'ci')",666502.87
"(('cc', 'ci'), 'mi_idx')",738543.47
"((('cc', 'ci'), 'mi_idx'), 'cct1')",739579.19
"('cc', 'mi_idx')",53958.23
"(('cc', 'mi_idx'), 'ci')",743511.89
"('cct1', (('cc', 'mi_idx'), 'ci'))",774686.37
"('cc', 'ci')",666502.87
"('mi_idx', ('cc', 'ci'))",732579.31
"('cct1', ('mi_idx', ('cc', 'ci')))",763753.79
"('cc', 'ci')",666502.87
"(('cc', 'ci'), 'cct1')",667313.61
"('mi_idx', (('cc', 'ci'), 'cct1'))",726585.06
"('ci', 'cc')",531740.47
"('mi_idx', ('ci', 'cc'))",553607.56
"(('mi_idx', ('ci', 'cc')), 'cct1')",544470.83
"('ci', 'cc')",531740.47
"('mi_idx', 'cc')",55753.38
"('cct1', ('ci', 'cc'))",539826.82
"(('mi_idx', 'cc'), 'ci')",457228.74
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('cct1', (('mi_idx', 'cc'), 'ci'))",488403.22
"('cct1', (('cc', 'ci'), 'mi_idx'))",751120.34
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",524590.8
"((('ci', 'cc'), 'cct1'), 'mi_idx')",543703.13
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",524590.8
"((('ci', 'cc'), 'cct1'), 'mi_idx')",543703.13
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",524590.8
"((('ci', 'cc'), 'cct1'), 'mi_idx')",543703.13
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'mi_idx')",698212.28
"('cc', 'cct1')",2818.25
"(('ci', 'mi_idx'), ('cc', 'cct1'))",561236.01
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",524590.8
"((('ci', 'cc'), 'cct1'), 'mi_idx')",543703.13
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('ci', 'mi_idx')",698212.28
"('cc', ('ci', 'mi_idx'))",775080.16
"(('cc', ('ci', 'mi_idx')), 'cct1')",776115.88
"('ci', 'cc')",531740.47
"('ci', 'mi_idx')",698212.28
"(('ci', 'cc'), 'cct1')",524590.8
"('cc', ('ci', 'mi_idx'))",775080.16
"((('ci', 'cc'), 'cct1'), 'mi_idx')",543703.13
"('cct1', ('cc', ('ci', 'mi_idx')))",787657.02
"(('ci', 'cc'), 'cct1')",524590.8
"((('ci', 'cc'), 'cct1'), 'mi_idx')",543703.13
"('ci', 'cc')",531740.47
"('cct1', ('ci', 'cc'))",539826.82
"(('cct1', ('ci', 'cc')), 'mi_idx')",580701.73
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"('cct1', (('mi_idx', 'cc'), 'ci'))",488403.22
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'cc')",592111.37
"('cct1', (('ci', 'mi_idx'), 'cc'))",604688.23
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('cc', 'cct1')",2818.25
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), ('cc', 'cct1'))",561236.01
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', 'mi_idx')",698212.28
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"(('ci', 'mi_idx'), 'cc')",592111.37
"((('ci', 'mi_idx'), 'cc'), 'cct1')",582974.64
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",58068.05
"('ci', (('mi_idx', 'cc'), 'cct1'))",559449.29
"('cct1', ('cc', 'ci'))",674589.22
"(('cct1', ('cc', 'ci')), 'mi_idx')",715464.13
"(('ci', 'cc'), 'cct1')",524590.8
"((('ci', 'cc'), 'cct1'), 'mi_idx')",543703.13
"(('ci', 'cc'), 'mi_idx')",569948.16
"('cct1', (('ci', 'cc'), 'mi_idx'))",582525.03
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'cc')",592111.37
"('cct1', (('ci', 'mi_idx'), 'cc'))",604688.23
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), ('ci', 'mi_idx'))",773829.11
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'cc')",592111.37
"('cct1', (('ci', 'mi_idx'), 'cc'))",604688.23
"(('ci', 'cc'), 'cct1')",524590.8
"('mi_idx', (('ci', 'cc'), 'cct1'))",543102.19
"(('ci', 'cc'), 'cct1')",524590.8
"((('ci', 'cc'), 'cct1'), 'mi_idx')",543703.13
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'cc')",592111.37
"((('ci', 'mi_idx'), 'cc'), 'cct1')",582974.64
"((('mi_idx', 'cc'), 'cct1'), 'ci')",247431.33
"(('ci', 'mi_idx'), 'cc')",592111.37
"('cct1', (('ci', 'mi_idx'), 'cc'))",604688.23
"((('mi_idx', 'cc'), 'cct1'), 'ci')",247431.33
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",434576.34
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",524590.8
"((('ci', 'cc'), 'cct1'), 'mi_idx')",543703.13
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'cc')",592111.37
"('cct1', (('ci', 'mi_idx'), 'cc'))",604688.23
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), ('ci', 'mi_idx'))",773829.11
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'cc')",592111.37
"('cct1', (('ci', 'mi_idx'), 'cc'))",604688.23
"(('ci', 'cc'), 'mi_idx')",569948.16
"('cct1', (('ci', 'cc'), 'mi_idx'))",582525.03
"(('ci', 'cc'), 'cct1')",524590.8
"('mi_idx', (('ci', 'cc'), 'cct1'))",543102.19
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",591652.3
"('ci', 'mi_idx')",698212.28
"('cc', ('ci', 'mi_idx'))",775080.16
"(('cc', ('ci', 'mi_idx')), 'cct1')",776115.88
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",434576.34
"(('mi_idx', ('cc', 'ci')), 'cct1')",735145.35
"(('mi_idx', ('cc', 'ci')), 'cct1')",735145.35
"(('mi_idx', ('cc', 'ci')), 'cct1')",735145.35
"('cct1', ('cc', 'ci'))",674589.22
"(('cct1', ('cc', 'ci')), 'mi_idx')",715464.13
"('cc', 'cct1')",2818.25
"('ci', ('cc', 'cct1'))",513113.9
"(('ci', ('cc', 'cct1')), 'mi_idx')",532226.23
