order,costs
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('mk', 't')",250918.2
"('mk', 't')",250918.2
"('k', ('mk', 't'))",367173.15
"('k', ('mk', 't'))",367173.15
"(('k', ('mk', 't')), 'cc')",367234.36
"(('k', ('mk', 't')), 'cc')",367234.36
"('t', 'cc')",82650.9
"('mk', 'k')",52825.29
"(('t', 'cc'), ('mk', 'k'))",127265.19
"('mk', 't')",250918.2
"('k', ('mk', 't'))",367173.15
"(('k', ('mk', 't')), 'cc')",367234.36
"('mk', 't')",250918.2
"('k', ('mk', 't'))",367173.15
"(('k', ('mk', 't')), 'cc')",367234.36
"('mk', 't')",250918.2
"('cc', ('mk', 't'))",280161.37
"(('cc', ('mk', 't')), 'k')",292335.64
"('cc', 't')",118857.16
"(('mk', 'k'), ('cc', 't'))",171921.9
"('cc', 't')",118857.16
"(('mk', 'k'), ('cc', 't'))",171921.9
"('cc', 't')",118857.16
"(('mk', 'k'), ('cc', 't'))",171921.9
"('mk', 't')",250918.2
"('k', ('mk', 't'))",367173.15
"('cc', ('k', ('mk', 't')))",369768.26
"('cc', ('mk', 'k'))",56100.26
"(('cc', ('mk', 'k')), 't')",56254.48
"('cc', ('mk', 'k'))",56100.26
"('t', ('cc', ('mk', 'k')))",139269.73
"('cc', 't')",118857.16
"(('mk', 'k'), ('cc', 't'))",171921.9
"('cc', 't')",118857.16
"(('mk', 'k'), ('cc', 't'))",171921.9
"('cc', 't')",118857.16
"(('mk', 'k'), ('cc', 't'))",171921.9
"('cc', 't')",118857.16
"(('mk', 'k'), ('cc', 't'))",171921.9
"('cc', 't')",118857.16
"(('mk', 'k'), ('cc', 't'))",171921.9
"('cc', 't')",118857.16
"(('mk', 'k'), ('cc', 't'))",171921.9
"('cc', 't')",118857.16
"(('cc', 't'), ('mk', 'k'))",171751.73
"('cc', 't')",118857.16
"(('mk', 'k'), ('cc', 't'))",171921.9
