order,costs
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 't')",277089.96
"('k', (('mi', 'mk'), 't'))",282874.1
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 't')",277089.96
"('k', (('mi', 'mk'), 't'))",282874.1
"('mi', 't')",274474.94
"('mk', 'k')",131637.82
"(('mi', 't'), ('mk', 'k'))",400107.41
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 't')",277089.96
"('k', (('mi', 'mk'), 't'))",282874.1
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 't')",277089.96
"('k', (('mi', 'mk'), 't'))",282874.1
"('mi', 't')",274474.94
"('mk', 'k')",131637.82
"(('mi', 't'), ('mk', 'k'))",400107.41
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 't')",277089.96
"('k', (('mi', 'mk'), 't'))",282874.1
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 't')",277089.96
"('k', (('mi', 'mk'), 't'))",282874.1
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 't')",277089.96
"('k', (('mi', 'mk'), 't'))",282874.1
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 't')",277089.96
"('k', (('mi', 'mk'), 't'))",282874.1
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 't')",277089.96
"('k', (('mi', 'mk'), 't'))",282874.1
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 't')",277089.96
"('k', (('mi', 'mk'), 't'))",282874.1
"(('mi', 'mk'), 'k')",277274.32
"((('mi', 'mk'), 'k'), 't')",278781.24
"(('mi', 'mk'), 'k')",277274.32
"((('mi', 'mk'), 'k'), 't')",278781.24
"('t', ('mi', 'mk'))",387693.78
"('k', ('t', ('mi', 'mk')))",393114.35
"('k', 'mk')",244505.03
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 't')",647575.99
"(('mi', 'mk'), 'k')",277274.32
"((('mi', 'mk'), 'k'), 't')",278781.24
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",1161936.1
"('mi', ('t', ('k', 'mk')))",1447239.25
