order,costs
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"('cn', ('mc', ('k', 'mk')))",45100.8
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'cn')",39689.43
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'cn')",39689.43
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'cn')",39689.43
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'cn')",39689.43
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'cn')",39689.43
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'cn')",39689.43
"('k', 'mk')",6163.12
"('mc', 'cn')",37656.33
"(('k', 'mk'), ('mc', 'cn'))",43825.3
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"('k', 'mk')",6163.12
"('k', 'mk')",6163.12
"(('mc', ('k', 'mk')), 'cn')",39689.43
"('mc', ('k', 'mk'))",39664.56
"('mc', 'cn')",37656.33
"(('mc', ('k', 'mk')), 'cn')",39689.43
"(('k', 'mk'), ('mc', 'cn'))",43825.3
"('k', 'mk')",6163.12
"('mc', 'cn')",37656.33
"(('k', 'mk'), ('mc', 'cn'))",43825.3
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"('cn', ('mc', ('k', 'mk')))",45100.8
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"('k', 'mk')",6163.12
"('cn', ('mc', ('k', 'mk')))",45100.8
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'cn')",39689.43
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"('cn', ('mc', ('k', 'mk')))",45100.8
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"('cn', ('mc', ('k', 'mk')))",45100.8
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'cn')",39689.43
"('mc', 'cn')",37656.33
"('mk', ('mc', 'cn'))",88420.21
"(('mk', ('mc', 'cn')), 'k')",88758.11
"('mc', 'cn')",37656.33
"('mk', ('mc', 'cn'))",88420.21
"(('mk', ('mc', 'cn')), 'k')",88758.11
"('mc', 'cn')",37656.33
"('mk', ('mc', 'cn'))",88420.21
"(('mk', ('mc', 'cn')), 'k')",88758.11
"('mc', 'cn')",37656.33
"('mk', ('mc', 'cn'))",88420.21
"(('mk', ('mc', 'cn')), 'k')",88758.11
"('mc', 'cn')",37656.33
"('mk', ('mc', 'cn'))",88420.21
"(('mk', ('mc', 'cn')), 'k')",88758.11
"('mc', 'cn')",37656.33
"('mk', ('mc', 'cn'))",88420.21
"(('mk', ('mc', 'cn')), 'k')",88758.11
"('k', ('mk', ('mc', 'cn')))",91463.05
"('k', ('mk', ('mc', 'cn')))",91463.05
"('k', ('mk', ('mc', 'cn')))",91463.05
"('mk', 'k')",52140.89
"(('mc', 'cn'), ('mk', 'k'))",88744.74
"('k', ('mk', ('mc', 'cn')))",91463.05
"('mk', 'k')",52140.89
"('mk', 'k')",52140.89
"(('mc', 'cn'), ('mk', 'k'))",88744.74
"(('mc', 'cn'), ('mk', 'k'))",88744.74
