order,costs
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"(('mi', ('k', 'mk')), 'it1')",253624.71
"('k', 'mk')",11075.82
"('mi', 'it1')",242412.59
"(('k', 'mk'), ('mi', 'it1'))",253507.18
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', 'it1')",242412.59
"(('k', 'mk'), ('mi', 'it1'))",253507.18
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('mi', 'it1')",242412.59
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 'k')",324378.68
"('mi', 'it1')",242412.59
"('k', 'mk')",11075.82
"('mk', ('mi', 'it1'))",322833.89
"('mi', 'it1')",242412.59
"(('mk', ('mi', 'it1')), 'k')",324378.68
"(('k', 'mk'), ('mi', 'it1'))",253507.18
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('it1', ('mi', ('k', 'mk')))",253636.29
"('mi', 'it1')",242412.59
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 'k')",324378.68
"('it1', 'mi')",251427.34
"('mk', 'k')",52825.29
"(('it1', 'mi'), ('mk', 'k'))",306809.1
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('k', 'mk'))",253421.91
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('k', 'mk'))",253421.91
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('k', 'mk'))",253421.91
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('k', 'mk'))",253421.91
"(('k', 'mk'), 'mi')",11601.27
"((('k', 'mk'), 'mi'), 'it1')",11605.26
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('k', 'mk'))",253421.91
"(('k', 'mk'), ('mi', 'it1'))",253507.18
"('mi', 'it1')",242412.59
"(('k', 'mk'), ('mi', 'it1'))",253507.18
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('k', 'mk'))",253421.91
"('mi', 'it1')",242412.59
"(('k', 'mk'), ('mi', 'it1'))",253507.18
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"('k', (('mi', 'it1'), 'mk'))",250106.86
"(('mi', 'it1'), 'mk')",244663.76
"('k', (('mi', 'it1'), 'mk'))",250106.86
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'k')",246609.05
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'k')",246609.05
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
"('k', ('it1', ('mk', 'mi')))",445787.79
"('mi', 'it1')",242412.59
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 'it1'))",294147.79
"('mi', 'it1')",242412.59
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 'it1'))",294147.79
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('k', 'mk'))",253421.91
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"('k', (('mi', 'it1'), 'mk'))",250106.86
"('mi', 'it1')",242412.59
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 'it1'))",294147.79
"(('mk', 'k'), 'mi')",53030.38
"('it1', (('mk', 'k'), 'mi'))",53034.11
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 'k')",353872.78
"('mi', 'it1')",242412.59
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 'it1'))",294147.79
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 'k')",353872.78
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'k')",246609.05
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'k')",246609.05
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 'it1'))",294147.79
"(('mi', 'it1'), ('mk', 'k'))",294144.92
"('mi', 'mk')",504818.3
"('k', ('mi', 'mk'))",589032.48
"('it1', ('k', ('mi', 'mk')))",589036.2
"(('k', 'mk'), ('mi', 'it1'))",253507.18
"('mi', 'mk')",504818.3
"('k', ('mi', 'mk'))",589032.48
"('it1', ('k', ('mi', 'mk')))",589036.2
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'k')",535443.16
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 'it1'))",294147.79
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 'k')",353872.78
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'k')",535443.16
"(('it1', ('mk', 'mi')), 'k')",445743.17
"('mk', 'k')",52825.29
"(('mi', 'it1'), ('mk', 'k'))",294144.92
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'k')",535443.16
"('mk', 'mi')",415118.3
"('k', ('mk', 'mi'))",499332.48
"('it1', ('k', ('mk', 'mi')))",499336.21
"('mk', 'mi')",415118.3
"('k', ('mk', 'mi'))",499332.48
"('it1', ('k', ('mk', 'mi')))",499336.21
"('mk', ('mi', 'it1'))",322833.89
"('k', ('mk', ('mi', 'it1')))",328277.31
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 'it1'))",294147.79
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
"(('it1', ('mk', 'mi')), 'k')",445743.17
"('mk', 'mi')",415118.3
"('k', ('mk', 'mi'))",499332.48
"('it1', ('k', ('mk', 'mi')))",499336.21
"(('mi', 'it1'), ('mk', 'k'))",294144.92
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi', 'it1'))",294147.79
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"((('mk', 'k'), 'mi'), 'it1')",53022.52
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
