order,costs
"('t', 'cc')",55572.55
"(('t', 'cc'), 'cct2')",55572.72
"('t', 'cc')",55572.55
"(('t', 'cc'), 'cct2')",55572.72
"('t', 'cc')",55572.55
"(('t', 'cc'), 'cct2')",55572.72
"('t', 'cc')",55572.55
"(('t', 'cc'), 'cct2')",55572.72
"('t', 'cc')",55572.55
"(('t', 'cc'), 'cct2')",55572.72
"('t', 'cc')",55572.55
"(('t', 'cc'), 'cct2')",55572.72
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"('t', (('cct2', 'cc'), 'ci'))",391635.16
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"('t', (('cct2', 'cc'), 'ci'))",391635.16
"('cc', 't')",57977.86
"(('cc', 't'), 'cct2')",57978.03
"('ci', (('cc', 't'), 'cct2'))",606742.67
"('cc', 't')",57977.86
"(('cc', 't'), 'cct2')",57978.03
"('ci', (('cc', 't'), 'cct2'))",606742.67
"('cc', 't')",57977.86
"(('cc', 't'), 'cct2')",57978.03
"('ci', (('cc', 't'), 'cct2'))",606742.67
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"('t', (('cct2', 'cc'), 'ci'))",391635.16
"('cc', 't')",57977.86
"(('cc', 't'), 'cct2')",57978.03
"((('cc', 't'), 'cct2'), 'ci')",57987.79
"('cc', 't')",57977.86
"(('cc', 't'), 'cct2')",57978.03
"((('cc', 't'), 'cct2'), 'ci')",57987.79
"('cc', 't')",57977.86
"(('cc', 't'), 'cct2')",57978.03
"((('cc', 't'), 'cct2'), 'ci')",57987.79
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"('t', (('cct2', 'cc'), 'ci'))",391635.16
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"('t', (('cct2', 'cc'), 'ci'))",391635.16
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"('t', (('cct2', 'cc'), 'ci'))",391635.16
"('ci', 'cc')",485880.5
"('cct2', ('ci', 'cc'))",487188.77
"('t', ('cct2', ('ci', 'cc')))",545535.66
"('ci', 'cc')",485880.5
"('cct2', ('ci', 'cc'))",487188.77
"('t', ('cct2', ('ci', 'cc')))",545535.66
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"('t', (('cct2', 'cc'), 'ci'))",391635.16
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"('t', (('cct2', 'cc'), 'ci'))",391635.16
"('cc', 't')",57977.86
"(('cc', 't'), 'cct2')",57978.03
"('ci', (('cc', 't'), 'cct2'))",606742.67
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"('t', (('cct2', 'cc'), 'ci'))",391635.16
"('ci', 't')",517476.15
"('cc', 'cct2')",2818.24
"(('ci', 't'), ('cc', 'cct2'))",520716.43
"('ci', 'cc')",485880.5
"('ci', 't')",517476.15
"('cct2', ('ci', 'cc'))",487188.77
"('cc', 'cct2')",2818.24
"('t', ('cct2', ('ci', 'cc')))",545535.66
"(('ci', 't'), ('cc', 'cct2'))",520716.43
"('ci', 'cc')",485880.5
"('cct2', ('ci', 'cc'))",487188.77
"('t', ('cct2', ('ci', 'cc')))",545535.66
"('ci', 't')",517476.15
"('cc', 'cct2')",2818.24
"(('ci', 't'), ('cc', 'cct2'))",520716.43
"('ci', 't')",517476.15
"('cc', 'cct2')",2818.24
"(('ci', 't'), ('cc', 'cct2'))",520716.43
"('ci', ('t', 'cc'))",517904.76
"(('ci', ('t', 'cc')), 'cct2')",517904.93
"('ci', (('t', 'cc'), 'cct2'))",517904.93
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"((('ci', 'cc'), 'cct2'), 't')",482858.73
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"((('ci', 'cc'), 'cct2'), 't')",482858.73
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('ci', 't')",517476.15
"(('cct2', 'cc'), ('ci', 't'))",522265.8
"('ci', 't')",517476.15
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 't'))",522265.8
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"((('ci', 'cc'), 'cct2'), 't')",482858.73
"('ci', 't')",517476.15
"(('cct2', 'cc'), ('ci', 't'))",522265.8
"('ci', 'cc')",485880.5
"('t', ('ci', 'cc'))",530503.21
"(('t', ('ci', 'cc')), 'cct2')",530503.38
"('t', 'ci')",55959.23
"(('t', 'ci'), ('cct2', 'cc'))",60157.77
"('ci', ('t', 'cc'))",517904.76
"('cct2', ('ci', ('t', 'cc')))",517905.83
"('ci', 't')",517476.15
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 't'))",522265.8
"('ci', 't')",517476.15
"(('cct2', 'cc'), ('ci', 't'))",522265.8
"('ci', (('t', 'cc'), 'cct2'))",517904.93
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"((('ci', 'cc'), 'cct2'), 't')",482858.73
"('ci', 't')",517476.15
"(('cct2', 'cc'), ('ci', 't'))",522265.8
"('cc', 'cct2')",2818.24
"('t', 'ci')",55959.23
"(('t', 'ci'), ('cc', 'cct2'))",59199.52
"('ci', (('t', 'cc'), 'cct2'))",517904.93
"('ci', (('t', 'cc'), 'cct2'))",517904.93
"('ci', 't')",517476.15
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 't'))",522265.8
"('ci', (('t', 'cc'), 'cct2'))",517904.93
"('ci', ('t', 'cc'))",517904.76
"(('ci', ('t', 'cc')), 'cct2')",517904.93
"('cct2', ('ci', 'cc'))",487188.77
"(('cct2', ('ci', 'cc')), 't')",504467.93
"('ci', ('t', 'cc'))",517904.76
"('cct2', ('ci', ('t', 'cc')))",517905.83
"('cct2', 'cc')",3776.49
"(('ci', 't'), ('cct2', 'cc'))",521674.68
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",58443.28
"((('cc', 'cct2'), 't'), 'ci')",58453.04
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",58443.28
"((('cc', 'cct2'), 't'), 'ci')",58453.04
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",58443.28
"((('cc', 'cct2'), 't'), 'ci')",58453.04
"('cc', 'cct2')",2818.24
"('ci', ('cc', 'cct2'))",469295.92
"(('ci', ('cc', 'cct2')), 't')",473880.81
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",58443.28
"((('cc', 'cct2'), 't'), 'ci')",58453.04
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'ci')",332330.01
"('t', (('cc', 'cct2'), 'ci'))",390676.91
"('cc', 'cct2')",2818.24
"('ci', ('cc', 'cct2'))",469295.92
"(('ci', ('cc', 'cct2')), 't')",473880.81
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",58443.28
"((('cc', 'cct2'), 't'), 'ci')",58453.04
"('cc', 'cct2')",2818.24
"('ci', ('cc', 'cct2'))",469295.92
"('t', ('ci', ('cc', 'cct2')))",521353.41
"(('cc', 'cct2'), 'ci')",332330.01
"('t', (('cc', 'cct2'), 'ci'))",390676.91
"('cc', 'cct2')",2818.24
"('ci', ('cc', 'cct2'))",469295.92
"('t', ('ci', ('cc', 'cct2')))",521353.41
"('cc', 'cct2')",2818.24
"('ci', ('cc', 'cct2'))",469295.92
"('t', ('ci', ('cc', 'cct2')))",521353.41
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",58443.28
"((('cc', 'cct2'), 't'), 'ci')",58453.04
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",58443.28
"((('cc', 'cct2'), 't'), 'ci')",58453.04
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'ci')",332330.01
"((('cc', 'cct2'), 'ci'), 't')",349609.18
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'ci')",332330.01
"((('cc', 'cct2'), 'ci'), 't')",349609.18
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'ci')",332330.01
"((('cc', 'cct2'), 'ci'), 't')",349609.18
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",58443.28
"((('cc', 'cct2'), 't'), 'ci')",58453.04
"('ci', ('cc', 'cct2'))",469295.92
"('t', ('ci', ('cc', 'cct2')))",521353.41
"(('cc', 'cct2'), 'ci')",332330.01
"((('cc', 'cct2'), 'ci'), 't')",349609.18
"(('cc', 'cct2'), 't')",58443.28
"((('cc', 'cct2'), 't'), 'ci')",58453.04
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",58443.28
"('ci', (('cc', 'cct2'), 't'))",524551.77
"('cc', 'ci')",581307.44
"(('cc', 'ci'), 't')",637118.35
"((('cc', 'ci'), 't'), 'cct2')",637118.52
"('cc', 'cct2')",2818.24
"('ci', ('cc', 'cct2'))",469295.92
"(('ci', ('cc', 'cct2')), 't')",473880.81
"(('ci', 'cc'), 'cct2')",478273.84
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('ci', ('cc', 't'))",606742.5
"(('ci', ('cc', 't')), 'cct2')",606742.67
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('cc', 't')",57977.86
"(('cc', 't'), 'ci')",57987.62
"('cct2', (('cc', 't'), 'ci'))",57988.68
"('cct2', ('cc', 't'))",57978.92
"('ci', ('cct2', ('cc', 't')))",606743.56
"('cct2', ('cc', 't'))",57978.92
"('ci', ('cct2', ('cc', 't')))",606743.56
"(('t', 'cc'), 'ci')",55582.31
"((('t', 'cc'), 'ci'), 'cct2')",55582.48
"('ci', 't')",517476.15
"('cct2', 'cc')",3776.49
"(('ci', 't'), ('cct2', 'cc'))",521674.68
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('t', 'ci')",55959.23
"(('t', 'ci'), ('cc', 'cct2'))",59199.52
"(('ci', 'cc'), 'cct2')",478273.84
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('t', ('cct2', 'cc'))",59734.36
"(('t', ('cct2', 'cc')), 'ci')",59744.12
"(('ci', 'cc'), 'cct2')",478273.84
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('cct2', ('cc', 't'))",57978.92
"('ci', ('cct2', ('cc', 't')))",606743.56
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('cc', 't')",57977.86
"('cct2', ('cc', 't'))",57978.92
"('ci', ('cct2', ('cc', 't')))",606743.56
"('t', ('cc', 'cct2'))",58776.12
"(('t', ('cc', 'cct2')), 'ci')",58785.88
"('ci', ('cc', 'cct2'))",469295.92
"(('ci', ('cc', 'cct2')), 't')",473880.81
"('ci', 't')",517476.15
"(('ci', 't'), ('cc', 'cct2'))",520716.43
"('ci', 't')",517476.15
"(('ci', 't'), ('cc', 'cct2'))",520716.43
"('t', ('cc', 'cct2'))",58776.12
"(('t', ('cc', 'cct2')), 'ci')",58785.88
"('t', 'ci')",55959.23
"(('t', 'ci'), 'cc')",55959.62
"((('t', 'ci'), 'cc'), 'cct2')",55959.79
"(('t', 'cc'), 'ci')",55582.31
"((('t', 'cc'), 'ci'), 'cct2')",55582.48
"(('ci', 'cc'), 't')",504220.82
"((('ci', 'cc'), 't'), 'cct2')",504220.99
"('t', 'ci')",55959.23
"('cct2', 'cc')",3776.49
"(('t', 'ci'), ('cct2', 'cc'))",60157.77
"('t', ('cc', 'cct2'))",58776.12
"(('t', ('cc', 'cct2')), 'ci')",58785.88
"('cc', 'ci')",581307.44
"(('cc', 'ci'), 't')",637118.35
"('cct2', (('cc', 'ci'), 't'))",637119.41
"('t', ('cc', 'cct2'))",58776.12
"(('t', ('cc', 'cct2')), 'ci')",58785.88
"('cc', 'ci')",581307.44
"('t', ('cc', 'ci'))",640401.02
"(('t', ('cc', 'ci')), 'cct2')",640401.19
"('t', ('cc', 'cct2'))",58776.12
"(('t', ('cc', 'cct2')), 'ci')",58785.88
"('ci', 't')",517476.15
"(('ci', 't'), ('cc', 'cct2'))",520716.43
"('t', 'ci')",55959.23
"('cct2', 'cc')",3776.49
"(('t', 'ci'), ('cct2', 'cc'))",60157.77
"('cc', 'ci')",581307.44
"('cct2', ('cc', 'ci'))",582615.7
"('t', ('cct2', ('cc', 'ci')))",640962.6
"('cc', 'ci')",581307.44
"('t', ('cc', 'ci'))",640401.02
"(('t', ('cc', 'ci')), 'cct2')",640401.19
"('cc', 'ci')",581307.44
"('cct2', ('cc', 'ci'))",582615.7
"('t', ('cct2', ('cc', 'ci')))",640962.6
"('t', 'ci')",55959.23
"(('t', 'ci'), ('cc', 'cct2'))",59199.52
"('ci', ('cc', 'cct2'))",469295.92
"('t', ('ci', ('cc', 'cct2')))",521353.41
"('ci', 't')",517476.15
"(('ci', 't'), ('cct2', 'cc'))",521674.68
"('ci', 't')",517476.15
"(('ci', 't'), ('cct2', 'cc'))",521674.68
"('cct2', ('cc', 't'))",57978.92
"('ci', ('cct2', ('cc', 't')))",606743.56
"(('cc', 't'), 'ci')",57987.62
"('cct2', (('cc', 't'), 'ci'))",57988.68
"(('ci', ('cc', 'cct2')), 't')",473880.81
"('cc', 'ci')",581307.44
"(('cc', 'ci'), 't')",637118.35
"('cct2', (('cc', 'ci'), 't'))",637119.41
"('cct2', 'cc')",3776.49
"('ci', 't')",517476.15
"(('ci', 't'), ('cct2', 'cc'))",521674.68
"('cc', 'ci')",581307.44
"('cct2', ('cc', 'ci'))",582615.7
"('t', ('cct2', ('cc', 'ci')))",640962.6
"('t', ('ci', ('cc', 'cct2')))",521353.41
"('cc', 'ci')",581307.44
"('cct2', ('cc', 'ci'))",582615.7
"(('cct2', ('cc', 'ci')), 't')",599894.87
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"('t', (('ci', 'cc'), 'cct2'))",530331.33
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'ci'))",59862.4
"('t', 'ci')",55959.23
"('cc', ('t', 'ci'))",58552.7
"(('cc', ('t', 'ci')), 'cct2')",58552.87
"('t', 'ci')",55959.23
"('cc', ('t', 'ci'))",58552.7
