order,costs
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"('k', (('mk', 'mc'), 'mi'))",330007.54
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"('k', (('mk', 'mc'), 'mi'))",330007.54
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"('k', (('mk', 'mc'), 'mi'))",330007.54
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'mc')",396654.71
"('k', (('mi', 'mk'), 'mc'))",405875.05
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"('k', (('mk', 'mc'), 'mi'))",330007.54
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'mc')",460085.42
"('k', (('mk', 'mi'), 'mc'))",469305.76
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"('k', (('mk', 'mc'), 'mi'))",330007.54
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"('k', (('mk', 'mc'), 'mi'))",330007.54
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"('k', (('mk', 'mc'), 'mi'))",330007.54
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'mc')",396654.71
"('k', (('mi', 'mk'), 'mc'))",405875.05
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mk', 'k')",52825.29
"('mc', (('mk', 'k'), 'mi'))",85492.6
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53030.38
"('mc', (('mk', 'k'), 'mi'))",85492.6
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52857.98
"('mi', (('mk', 'k'), 'mc'))",294230.22
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', 'mk')",116684.53
"('k', ('mc', 'mk'))",128465.41
"('mi', ('k', ('mc', 'mk')))",379176.59
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', 'mk')",116684.53
"('mi', ('mc', 'mk'))",349353.05
"(('mi', ('mc', 'mk')), 'k')",341559.68
"('mc', 'mk')",116684.53
"('k', ('mc', 'mk'))",128465.41
"('mi', ('k', ('mc', 'mk')))",379176.59
"('mc', 'mk')",116684.53
"('k', ('mc', 'mk'))",128465.41
"('mi', ('k', ('mc', 'mk')))",379176.59
"('mc', 'mk')",116684.53
"('k', ('mc', 'mk'))",128465.41
"('mi', ('k', ('mc', 'mk')))",379176.59
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 'mi'))",138832.11
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 'mi'))",138832.11
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', 'mi')",127639.99
"('k', 'mk')",11075.82
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11208.26
"('mi', (('k', 'mk'), 'mc'))",253581.91
"('mi', 'mk')",504818.3
"('mc', ('mi', 'mk'))",671301.91
"(('mc', ('mi', 'mk')), 'k')",680873.21
"('mi', 'mk')",504818.3
"('k', ('mi', 'mk'))",589032.48
"('mc', ('k', ('mi', 'mk')))",625457.28
"('mi', 'mk')",504818.3
"('k', ('mi', 'mk'))",589032.48
"('mc', ('k', ('mi', 'mk')))",625457.28
"('mi', 'mk')",504818.3
"('mc', 'mk')",116684.53
"('k', ('mi', 'mk'))",589032.48
"('k', ('mc', 'mk'))",128465.41
"('mc', ('k', ('mi', 'mk')))",625457.28
"(('k', ('mc', 'mk')), 'mi')",128494.35
"('mc', 'mk')",116684.53
"('k', ('mc', 'mk'))",128465.41
"(('k', ('mc', 'mk')), 'mi')",128494.35
"('mi', 'mk')",504818.3
"('k', ('mi', 'mk'))",589032.48
"('mc', ('k', ('mi', 'mk')))",625457.28
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'mc')",396654.71
"('k', (('mi', 'mk'), 'mc'))",405875.05
"('mi', ('k', 'mk'))",253632.57
"(('mi', ('k', 'mk')), 'mc')",256086.32
"('k', 'mk')",11075.82
"('mc', 'mi')",127639.99
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', ('k', 'mk'))",44595.44
"('mi', ('mc', ('k', 'mk')))",285967.68
"('k', 'mk')",11075.82
"('mc', ('k', 'mk'))",44595.44
"('mi', ('mc', ('k', 'mk')))",285967.68
"('mc', 'mi')",127639.99
"(('mc', 'mi'), 'mk')",142066.8
"((('mc', 'mi'), 'mk'), 'k')",136838.25
"(('k', 'mk'), 'mi')",11601.27
"('mc', (('k', 'mk'), 'mi'))",45103.93
"('mc', 'mi')",127639.99
"(('mc', 'mi'), 'mk')",142066.8
"((('mc', 'mi'), 'mk'), 'k')",136838.25
"(('mc', 'mi'), ('k', 'mk'))",138273.55
"('mc', ('k', 'mk'))",44595.44
"('mi', ('mc', ('k', 'mk')))",285967.68
"('mc', ('k', 'mk'))",44595.44
"('mi', ('mc', ('k', 'mk')))",285967.68
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mc', 'mi'))",179013.97
"('mc', ('k', 'mk'))",44595.44
"('mi', ('mc', ('k', 'mk')))",285967.68
"('mc', ('k', 'mk'))",44595.44
"('mi', ('mc', ('k', 'mk')))",285967.68
"('mc', ('k', 'mk'))",44595.44
"('mi', ('mc', ('k', 'mk')))",285967.68
"((('mk', 'k'), 'mi'), 'mc')",53045.29
"('mc', 'mi')",127639.99
"(('mk', 'k'), ('mc', 'mi'))",179013.97
"('mc', 'mi')",127639.99
"(('mk', 'k'), ('mc', 'mi'))",179013.97
"('mc', 'mi')",127639.99
"(('mk', 'k'), ('mc', 'mi'))",179013.97
"('mc', 'mk')",116684.53
"(('mc', 'mk'), 'k')",94836.21
"('mi', (('mc', 'mk'), 'k'))",336208.45
"('mi', 'mc')",275445.16
"(('mi', 'mc'), 'mk')",289871.97
"((('mi', 'mc'), 'mk'), 'k')",284643.42
"('mi', 'mc')",275445.16
"(('mi', 'mc'), ('mk', 'k'))",326795.62
"('mk', 'mi')",415118.3
"('mc', ('mk', 'mi'))",464695.68
"('k', ('mc', ('mk', 'mi')))",473916.02
