order,costs
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"(('k', ('mk', 'mi')), 'mc')",1264003.85
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mk', 'mi')",977171.3
"('k', ('mk', 'mi'))",1263906.6
"('mc', ('k', ('mk', 'mi')))",1318402.0
"('mc', ('mk', 'mi'))",1985176.23
"(('mc', ('mk', 'mi')), 'k')",1532316.97
"('mc', ('mk', 'mi'))",1985176.23
"(('mc', ('mk', 'mi')), 'k')",1532316.97
"('mc', ('mk', 'mi'))",1985176.23
"(('mc', ('mk', 'mi')), 'k')",1532316.97
"('mc', ('mk', 'mi'))",1985176.23
"(('mc', ('mk', 'mi')), 'k')",1532316.97
"('mc', ('mk', 'mi'))",1985176.23
"(('mc', ('mk', 'mi')), 'k')",1532316.97
"('mc', ('mk', 'mi'))",1985176.23
"(('mc', ('mk', 'mi')), 'k')",1532316.97
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"(('mi', ('k', 'mk')), 'mc')",263022.2
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"(('mi', ('k', 'mk')), 'mc')",263022.2
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"(('mi', ('k', 'mk')), 'mc')",263022.2
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"(('mi', ('k', 'mk')), 'mc')",263022.2
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"(('mi', ('k', 'mk')), 'mc')",263022.2
"('k', 'mk')",3802.56
"('mi', 'mc')",485527.35
"(('mi', 'mc'), ('k', 'mk'))",325646.17
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"('mc', ('mi', ('k', 'mk')))",295311.21
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"('mc', ('mi', ('k', 'mk')))",295311.21
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"('mc', ('mi', ('k', 'mk')))",295311.21
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"('mc', ('mi', ('k', 'mk')))",295311.21
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"('mc', ('mi', ('k', 'mk')))",295311.21
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"(('mi', ('k', 'mk')), 'mc')",263022.2
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"('mc', ('mi', ('k', 'mk')))",295311.21
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"('mc', ('mi', ('k', 'mk')))",295311.21
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"(('mi', ('k', 'mk')), 'mc')",263022.2
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"('mc', ('mi', ('k', 'mk')))",295311.21
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"(('mi', ('k', 'mk')), 'mc')",263022.2
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",262955.59
"(('mi', ('k', 'mk')), 'mc')",263022.2
"('mc', 'mi')",675045.67
"('mk', 'k')",51966.45
