order,costs
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"('cct2', (('ci', 'n'), 'cc'))",564118.85
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"('cct2', (('ci', 'n'), 'cc'))",564118.85
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('ci', 'n')",563886.98
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"('cct2', (('ci', 'n'), 'cc'))",564118.85
"('ci', 'n')",563886.98
"(('ci', 'n'), 'cc')",564114.64
"((('ci', 'n'), 'cc'), 'cct2')",564097.27
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",567893.04
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",567893.04
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",567893.04
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",567893.04
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",567893.04
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('cct2', 'cc')",3776.49
"(('n', 'ci'), ('cct2', 'cc'))",395308.85
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",567893.04
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",567893.04
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",567893.04
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",567893.04
"('cct2', 'cc')",3776.49
"(('ci', 'n'), ('cct2', 'cc'))",567893.04
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 'n'))",567816.03
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 'n'))",567816.03
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 'n'))",567816.03
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 'n'))",567816.03
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 'n'))",567816.03
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('n', 'ci')",391302.79
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('n', 'ci')",391302.79
"('n', 'ci')",391302.79
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('n', 'ci')",391302.79
"('cc', ('n', 'ci'))",393924.04
"(('cc', ('n', 'ci')), 'cct2')",393926.47
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"('n', 'ci')",391302.79
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('cc', ('n', 'ci'))",393924.04
"(('cc', ('n', 'ci')), 'cct2')",393926.47
"('n', 'ci')",391302.79
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('n', 'ci')",391302.79
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('n', 'ci')",391302.79
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('n', 'ci')",391302.79
"('cc', ('n', 'ci'))",393924.04
"(('cc', ('n', 'ci')), 'cct2')",393926.47
"('n', 'ci')",391302.79
"(('cct2', 'cc'), ('n', 'ci'))",395231.84
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"('n', 'ci')",391302.79
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('n', 'ci'))",394273.59
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ci', 'n'))",567816.03
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"('n', 'ci')",391302.79
"(('n', 'ci'), 'cc')",391530.45
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"('ci', 'cc')",505407.99
"('n', ('ci', 'cc'))",580803.31
"(('n', ('ci', 'cc')), 'cct2')",580785.94
"(('n', 'ci'), 'cc')",391530.45
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"(('n', 'ci'), 'cc')",391530.45
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"('cct2', (('ci', 'n'), 'cc'))",564118.85
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"(('n', 'ci'), 'cc')",391530.45
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"(('n', 'ci'), 'cc')",391530.45
"('cct2', (('n', 'ci'), 'cc'))",391534.66
"(('n', 'ci'), 'cc')",391530.45
"((('n', 'ci'), 'cc'), 'cct2')",391513.08
"('ci', 'cc')",505407.99
"(('ci', 'cc'), 'cct2')",497537.49
"((('ci', 'cc'), 'cct2'), 'n')",503439.76
"('ci', 'n')",563886.98
