order,costs
"('ci', 'n')",664365.57
"(('ci', 'n'), 'mi')",1000515.66
"((('ci', 'n'), 'mi'), 'it1')",998978.42
"('ci', 'n')",664365.57
"(('ci', 'n'), 'mi')",1000515.66
"((('ci', 'n'), 'mi'), 'it1')",998978.42
"('ci', 'n')",664365.57
"(('ci', 'n'), 'mi')",1000515.66
"((('ci', 'n'), 'mi'), 'it1')",998978.42
"('ci', 'n')",664365.57
"(('ci', 'n'), 'mi')",1000515.66
"('ci', 'n')",664365.57
"((('ci', 'n'), 'mi'), 'it1')",998978.42
"(('ci', 'n'), 'mi')",1000515.66
"((('ci', 'n'), 'mi'), 'it1')",998978.42
"('ci', 'n')",664365.57
"(('ci', 'n'), 'mi')",1000515.66
"((('ci', 'n'), 'mi'), 'it1')",998978.42
"('it1', (('ci', 'n'), 'mi'))",1000714.5
"('it1', (('ci', 'n'), 'mi'))",1000714.5
"('it1', (('ci', 'n'), 'mi'))",1000714.5
"('it1', (('ci', 'n'), 'mi'))",1000714.5
"('it1', (('ci', 'n'), 'mi'))",1000714.5
"('it1', (('ci', 'n'), 'mi'))",1000714.5
"('it1', (('ci', 'n'), 'mi'))",1000714.5
"('it1', 'mi')",246086.51
"('ci', ('it1', 'mi'))",914988.72
"(('ci', ('it1', 'mi')), 'n')",915214.65
"('it1', 'mi')",246086.51
"('ci', ('it1', 'mi'))",914988.72
"(('ci', ('it1', 'mi')), 'n')",915214.65
"('it1', 'mi')",246086.51
"('ci', ('it1', 'mi'))",914988.72
"(('ci', ('it1', 'mi')), 'n')",915214.65
"('it1', 'mi')",246086.51
"('ci', ('it1', 'mi'))",914988.72
"(('ci', ('it1', 'mi')), 'n')",915214.65
"('it1', 'mi')",246086.51
"('ci', ('it1', 'mi'))",914988.72
"(('ci', ('it1', 'mi')), 'n')",915214.65
"('it1', 'mi')",246086.51
"('ci', ('it1', 'mi'))",914988.72
"(('ci', ('it1', 'mi')), 'n')",915214.65
"('mi', 'ci')",724906.79
"('it1', ('mi', 'ci'))",725382.07
"(('it1', ('mi', 'ci')), 'n')",725608.0
"('mi', 'ci')",724906.79
"('it1', ('mi', 'ci'))",725382.07
"(('it1', ('mi', 'ci')), 'n')",725608.0
"('mi', 'ci')",724906.79
"(('mi', 'ci'), 'it1')",721202.74
"((('mi', 'ci'), 'it1'), 'n')",721277.56
"('mi', 'ci')",724906.79
"('it1', ('mi', 'ci'))",725382.07
"(('it1', ('mi', 'ci')), 'n')",725608.0
"('mi', 'ci')",724906.79
"(('mi', 'ci'), 'it1')",721202.74
"((('mi', 'ci'), 'it1'), 'n')",721277.56
"('it1', 'mi')",246086.51
"('ci', ('it1', 'mi'))",914988.72
"(('ci', ('it1', 'mi')), 'n')",915214.65
"('mi', 'it1')",242316.72
"(('ci', 'n'), ('mi', 'it1'))",859818.63
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('mi', 'it1')",242316.72
"(('ci', 'n'), ('mi', 'it1'))",859818.63
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('mi', 'it1')",242316.72
"(('mi', 'it1'), ('ci', 'n'))",865813.14
"('mi', 'it1')",242316.72
"(('ci', 'n'), ('mi', 'it1'))",859818.63
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1268835.27
"('mi', 'it1')",242316.72
"(('mi', 'it1'), ('ci', 'n'))",865813.14
"('mi', 'it1')",242316.72
"(('mi', 'it1'), ('ci', 'n'))",865813.14
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1268835.27
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1268835.27
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1268835.27
"('n', ('mi', 'ci'))",904785.42
"(('n', ('mi', 'ci')), 'it1')",904830.64
"('n', ('mi', 'ci'))",904785.42
"(('n', ('mi', 'ci')), 'it1')",904830.64
"('n', ('mi', 'ci'))",904785.42
"(('n', ('mi', 'ci')), 'it1')",904830.64
"('it1', 'mi')",246086.51
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1268835.27
"('n', 'ci')",1002228.03
"(('it1', 'mi'), ('n', 'ci'))",1272034.81
"('n', ('mi', 'ci'))",904785.42
"(('n', ('mi', 'ci')), 'it1')",904830.64
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('it1', 'mi')",246086.51
"(('ci', 'n'), ('it1', 'mi'))",930972.81
"('n', 'ci')",1002228.03
"(('n', 'ci'), 'mi')",1361528.84
"((('n', 'ci'), 'mi'), 'it1')",1361574.06
"('it1', 'mi')",246086.51
"(('it1', 'mi'), 'ci')",256258.22
"('n', (('it1', 'mi'), 'ci'))",387887.13
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('it1', (('ci', 'n'), 'mi'))",1000714.5
"('it1', 'mi')",246086.51
"(('it1', 'mi'), 'ci')",256258.22
"('n', (('it1', 'mi'), 'ci'))",387887.13
"('it1', 'mi')",246086.51
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1268835.27
"('it1', 'mi')",246086.51
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1268835.27
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('it1', 'mi'))",1268835.27
"(('it1', 'mi'), 'ci')",256258.22
"('n', (('it1', 'mi'), 'ci'))",387887.13
"('mi', ('ci', 'n'))",867855.45
"(('mi', ('ci', 'n')), 'it1')",866318.21
"('mi', 'ci')",724906.79
"(('mi', 'ci'), 'n')",733325.5
"((('mi', 'ci'), 'n'), 'it1')",731788.26
"(('it1', 'mi'), 'ci')",256258.22
"('n', (('it1', 'mi'), 'ci'))",387887.13
"(('it1', 'mi'), 'ci')",256258.22
"('n', (('it1', 'mi'), 'ci'))",387887.13
"('n', 'ci')",1002228.03
"(('n', 'ci'), 'mi')",1361528.84
"((('n', 'ci'), 'mi'), 'it1')",1361574.06
"(('it1', 'mi'), 'ci')",256258.22
"('n', (('it1', 'mi'), 'ci'))",387887.13
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"('n', (('mi', 'it1'), 'ci'))",329399.42
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"('mi', 'it1')",242316.72
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('mi', 'it1'))",1265065.49
"('ci', 'mi')",920938.0
"(('ci', 'mi'), 'it1')",917233.95
"('n', (('ci', 'mi'), 'it1'))",1000069.52
"('ci', 'mi')",920938.0
"(('ci', 'mi'), 'it1')",917233.95
"((('ci', 'mi'), 'it1'), 'n')",917308.77
"('ci', 'mi')",920938.0
"(('ci', 'mi'), 'it1')",917233.95
"('n', (('ci', 'mi'), 'it1'))",1000069.52
"('mi', 'ci')",724906.79
