order,costs
"('mc1', 'ml')",8316.13
"('t2', 'kt2')",52201.37
"(('t2', 'kt2'), ('mc1', 'ml'))",60193.78
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('mc1', 'ml')",8316.13
"('t2', 'kt2')",52201.37
"(('t2', 'kt2'), ('mc1', 'ml'))",60193.78
"('mc1', 'ml')",8316.13
"('t2', 'kt2')",52201.37
"(('t2', 'kt2'), ('mc1', 'ml'))",60193.78
"('mc1', 'ml')",8316.13
"('kt2', 't2')",47216.42
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), ('kt2', 't2'))",54970.49
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('mc1', 'ml')",8316.13
"('t2', 'kt2')",52201.37
"(('t2', 'kt2'), ('mc1', 'ml'))",60193.78
"('mc1', 'ml')",8316.13
"('t2', 'kt2')",52201.37
"(('t2', 'kt2'), ('mc1', 'ml'))",60193.78
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('mc1', 'ml')",8316.13
"('t2', 'kt2')",52201.37
"(('t2', 'kt2'), ('mc1', 'ml'))",60193.78
"('mc1', 'ml')",8316.13
"('t2', 'kt2')",52201.37
"(('t2', 'kt2'), ('mc1', 'ml'))",60193.78
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), ('kt2', 't2'))",54970.49
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), ('kt2', 't2'))",54970.49
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), ('kt2', 't2'))",54970.49
"('kt2', 't2')",47216.42
"(('kt2', 't2'), 'ml')",50916.72
"((('kt2', 't2'), 'ml'), 'mc1')",51672.98
"('kt2', 't2')",47216.42
"('ml', ('kt2', 't2'))",48008.98
"('kt2', 't2')",47216.42
"('mc1', 'ml')",8316.13
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('ml', 'mc1')",7598.63
"('kt2', 't2')",47216.42
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"('kt2', 't2')",47216.42
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"('kt2', 't2')",47216.42
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"(('kt2', 't2'), 'ml')",50916.72
"((('kt2', 't2'), 'ml'), 'mc1')",51672.98
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"(('kt2', 't2'), 'ml')",50916.72
"((('kt2', 't2'), 'ml'), 'mc1')",51672.98
"('ml', 'mc1')",7598.63
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"('kt2', 't2')",47216.42
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"('kt2', 't2')",47216.42
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"('kt2', 't2')",47216.42
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"('kt2', 't2')",47216.42
"(('kt2', 't2'), ('ml', 'mc1'))",75400.41
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 't2')",78457.58
"('kt2', (('ml', 'mc1'), 't2'))",78553.05
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 't2')",78457.58
"('kt2', (('ml', 'mc1'), 't2'))",78553.05
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"(('kt2', 't2'), ('mc1', 'ml'))",76117.9
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 't2')",78457.58
"('kt2', (('ml', 'mc1'), 't2'))",78553.05
"('t2', ('mc1', 'ml'))",76231.23
"('kt2', ('t2', ('mc1', 'ml')))",76326.7
"('ml', ('kt2', 't2'))",48008.98
"(('t2', 'kt2'), ('ml', 'mc1'))",69728.13
"('t2', ('mc1', 'ml'))",76231.23
"(('t2', ('mc1', 'ml')), 'kt2')",75598.38
"('t2', ('mc1', 'ml'))",76231.23
"('kt2', ('t2', ('mc1', 'ml')))",76326.7
"('t2', ('mc1', 'ml'))",76231.23
"(('t2', ('mc1', 'ml')), 'kt2')",75598.38
"(('kt2', 't2'), 'ml')",50916.72
"((('kt2', 't2'), 'ml'), 'mc1')",51672.98
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), ('kt2', 't2'))",55635.27
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), ('kt2', 't2'))",55635.27
"('ml', ('kt2', 't2'))",48008.98
"('t2', ('mc1', 'ml'))",76231.23
"(('t2', ('mc1', 'ml')), 'kt2')",75598.38
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), ('kt2', 't2'))",55635.27
"('ml', ('kt2', 't2'))",48008.98
"(('ml', 'mc1'), ('kt2', 't2'))",55635.27
"('t2', ('mc1', 'ml'))",76231.23
"(('t2', ('mc1', 'ml')), 'kt2')",75598.38
"('t2', ('mc1', 'ml'))",76231.23
"(('t2', ('mc1', 'ml')), 'kt2')",75598.38
"('t2', ('mc1', 'ml'))",76231.23
"('kt2', ('t2', ('mc1', 'ml')))",76326.7
"('t2', ('mc1', 'ml'))",76231.23
"('kt2', ('t2', ('mc1', 'ml')))",76326.7
"('ml', ('kt2', 't2'))",48008.98
"('t2', ('ml', 'mc1'))",85694.1
"(('t2', ('ml', 'mc1')), 'kt2')",85061.25
"('ml', ('kt2', 't2'))",48008.98
"('t2', 'kt2')",52201.37
"(('t2', 'kt2'), ('mc1', 'ml'))",60193.78
"('t2', ('mc1', 'ml'))",76231.23
"(('t2', ('mc1', 'ml')), 'kt2')",75598.38
"('ml', 'mc1')",7598.63
"('t2', ('ml', 'mc1'))",85694.1
"(('t2', ('ml', 'mc1')), 'kt2')",85061.25
"('t2', 'kt2')",52201.37
"(('ml', 'mc1'), ('t2', 'kt2'))",60620.22
"(('ml', 'mc1'), ('kt2', 't2'))",55635.27
"(('mc1', 'ml'), ('kt2', 't2'))",54970.49
"('ml', 't2')",68182.6
