order,costs
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"('mc', 'cn')",106827.81
"('cn', ('k', ('mc', 'mk')))",915590.14
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('mc', 'cn')",106827.81
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('mc', 'cn')",106827.81
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('mc', 'cn')",106827.81
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('mc', 'cn')",106827.81
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"('mc', 'cn')",106827.81
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('mc', 'cn')",106827.81
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'cn')",106827.81
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('mc', 'cn')",106827.81
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('mc', 'cn')",106827.81
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 'cn'))",162990.06
"('mc', 'cn')",106827.81
"('mk', 'k')",51966.45
"(('mc', 'cn'), ('mk', 'k'))",115255.52
"(('mc', 'mk'), 'cn')",1145487.79
"((('mc', 'mk'), 'cn'), 'k')",633579.54
"(('mc', 'mk'), 'cn')",1145487.79
"((('mc', 'mk'), 'cn'), 'k')",633579.54
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', 'mc')",151331.54
"(('mk', 'k'), ('cn', 'mc'))",264505.11
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', 'mc')",151331.54
"(('mk', 'k'), ('cn', 'mc'))",264505.11
"('cn', 'mc')",151331.54
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', 'mc'), ('mk', 'k'))",197115.66
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', 'mc')",151331.54
"(('mk', 'k'), ('cn', 'mc'))",264505.11
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mc', 'cn'), 'mk')",675620.59
"('k', (('mc', 'cn'), 'mk'))",977099.27
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1054725.16
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1054725.16
